,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4734,1.4734,-0.68%,开放申购,开放赎回,008507,2021-04-30
2,1.4835,1.4835,0.20%,开放申购,开放赎回,008507,2021-04-29
3,1.4806,1.4806,-0.11%,开放申购,开放赎回,008507,2021-04-28
4,1.4822,1.4822,0.35%,开放申购,开放赎回,008507,2021-04-27
5,1.4771,1.4771,-0.29%,开放申购,开放赎回,008507,2021-04-26
6,1.4814,1.4814,0.69%,开放申购,开放赎回,008507,2021-04-23
7,1.4713,1.4713,0.81%,开放申购,开放赎回,008507,2021-04-22
8,1.4595,1.4595,-0.08%,开放申购,开放赎回,008507,2021-04-21
9,1.4607,1.4607,0.40%,开放申购,开放赎回,008507,2021-04-20
10,1.4549,1.4549,1.86%,开放申购,开放赎回,008507,2021-04-19
12,1.4284,1.4284,0.08%,开放申购,开放赎回,008507,2021-04-16
13,1.4273,1.4273,0.27%,开放申购,开放赎回,008507,2021-04-15
14,1.4235,1.4235,0.59%,开放申购,开放赎回,008507,2021-04-14
15,1.4152,1.4152,0.45%,开放申购,开放赎回,008507,2021-04-13
16,1.4089,1.4089,-2.85%,开放申购,开放赎回,008507,2021-04-12
17,1.4502,1.4502,-1.73%,开放申购,开放赎回,008507,2021-04-09
18,1.4758,1.4758,0.18%,开放申购,开放赎回,008507,2021-04-08
19,1.4732,1.4732,-0.82%,开放申购,开放赎回,008507,2021-04-07
20,1.4854,1.4854,0.01%,开放申购,开放赎回,008507,2021-04-06
21,1.4853,1.4853,0.71%,开放申购,开放赎回,008507,2021-04-02
23,1.4748,1.4748,1.69%,开放申购,开放赎回,008507,2021-04-01
24,1.4503,1.4503,0.07%,开放申购,开放赎回,008507,2021-03-31
25,1.4493,1.4493,0.63%,开放申购,开放赎回,008507,2021-03-30
26,1.4402,1.4402,0.07%,开放申购,开放赎回,008507,2021-03-29
27,1.4392,1.4392,2.29%,开放申购,开放赎回,008507,2021-03-26
28,1.4070,1.4070,0.84%,开放申购,开放赎回,008507,2021-03-25
29,1.3953,1.3953,-1.55%,开放申购,开放赎回,008507,2021-03-24
30,1.4172,1.4172,-1.28%,开放申购,开放赎回,008507,2021-03-23
31,1.4356,1.4356,-0.13%,开放申购,开放赎回,008507,2021-03-22
32,1.4374,1.4374,-2.03%,开放申购,开放赎回,008507,2021-03-19
34,1.4672,1.4672,1.09%,开放申购,开放赎回,008507,2021-03-18
35,1.4514,1.4514,1.16%,开放申购,开放赎回,008507,2021-03-17
36,1.4347,1.4347,0.36%,开放申购,开放赎回,008507,2021-03-16
37,1.4296,1.4296,-2.68%,开放申购,开放赎回,008507,2021-03-15
38,1.4689,1.4689,-0.21%,开放申购,开放赎回,008507,2021-03-12
39,1.4720,1.4720,2.12%,限制大额申购,开放赎回,008507,2021-03-11
40,1.4414,1.4414,0.67%,限制大额申购,开放赎回,008507,2021-03-10
41,1.4318,1.4318,-2.53%,限制大额申购,开放赎回,008507,2021-03-09
42,1.4689,1.4689,-3.70%,限制大额申购,开放赎回,008507,2021-03-08
43,1.5253,1.5253,0.43%,限制大额申购,开放赎回,008507,2021-03-05
45,1.5187,1.5187,-2.52%,限制大额申购,开放赎回,008507,2021-03-04
46,1.5579,1.5579,0.40%,限制大额申购,开放赎回,008507,2021-03-03
47,1.5517,1.5517,-0.54%,限制大额申购,开放赎回,008507,2021-03-02
48,1.5602,1.5602,1.79%,限制大额申购,开放赎回,008507,2021-03-01
49,1.5327,1.5327,-1.64%,限制大额申购,开放赎回,008507,2021-02-26
50,1.5582,1.5582,-0.19%,限制大额申购,开放赎回,008507,2021-02-25
51,1.5612,1.5612,-2.46%,限制大额申购,开放赎回,008507,2021-02-24
