,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3274,1.3274,-0.61%,开放申购,开放赎回,004194,2021-04-30
2,1.3356,1.3356,-0.45%,开放申购,开放赎回,004194,2021-04-29
3,1.3416,1.3416,0.46%,开放申购,开放赎回,004194,2021-04-28
4,1.3354,1.3354,-0.51%,开放申购,开放赎回,004194,2021-04-27
5,1.3422,1.3422,-0.16%,开放申购,开放赎回,004194,2021-04-26
6,1.3444,1.3444,-0.18%,开放申购,开放赎回,004194,2021-04-23
7,1.3468,1.3468,0.64%,开放申购,开放赎回,004194,2021-04-22
8,1.3382,1.3382,-0.10%,开放申购,开放赎回,004194,2021-04-21
9,1.3396,1.3396,-0.03%,开放申购,开放赎回,004194,2021-04-20
10,1.3400,1.3400,1.44%,开放申购,开放赎回,004194,2021-04-19
12,1.3210,1.3210,1.12%,开放申购,开放赎回,004194,2021-04-16
13,1.3064,1.3064,-0.37%,开放申购,开放赎回,004194,2021-04-15
14,1.3112,1.3112,1.10%,开放申购,开放赎回,004194,2021-04-14
15,1.2969,1.2969,-0.19%,开放申购,开放赎回,004194,2021-04-13
16,1.2994,1.2994,-2.27%,开放申购,开放赎回,004194,2021-04-12
17,1.3296,1.3296,0.11%,开放申购,开放赎回,004194,2021-04-09
18,1.3282,1.3282,-0.15%,开放申购,开放赎回,004194,2021-04-08
19,1.3302,1.3302,-0.15%,开放申购,开放赎回,004194,2021-04-07
20,1.3322,1.3322,0.79%,开放申购,开放赎回,004194,2021-04-06
21,1.3217,1.3217,0.41%,开放申购,开放赎回,004194,2021-04-02
23,1.3163,1.3163,0.40%,开放申购,开放赎回,004194,2021-04-01
24,1.3110,1.3110,0.26%,开放申购,开放赎回,004194,2021-03-31
25,1.3076,1.3076,-0.27%,开放申购,开放赎回,004194,2021-03-30
26,1.3112,1.3112,0.45%,开放申购,开放赎回,004194,2021-03-29
27,1.3053,1.3053,1.54%,开放申购,开放赎回,004194,2021-03-26
28,1.2855,1.2855,-0.54%,开放申购,开放赎回,004194,2021-03-25
29,1.2925,1.2925,-1.48%,开放申购,开放赎回,004194,2021-03-24
30,1.3119,1.3119,-0.89%,开放申购,开放赎回,004194,2021-03-23
31,1.3237,1.3237,2.03%,开放申购,开放赎回,004194,2021-03-22
32,1.2973,1.2973,-0.53%,开放申购,开放赎回,004194,2021-03-19
34,1.3042,1.3042,0.94%,开放申购,开放赎回,004194,2021-03-18
35,1.2920,1.2920,0.51%,开放申购,开放赎回,004194,2021-03-17
36,1.2854,1.2854,0.60%,开放申购,开放赎回,004194,2021-03-16
37,1.2777,1.2777,-0.37%,开放申购,开放赎回,004194,2021-03-15
38,1.2825,1.2825,0.37%,开放申购,开放赎回,004194,2021-03-12
39,1.2778,1.2778,2.19%,开放申购,开放赎回,004194,2021-03-11
40,1.2504,1.2504,-0.68%,开放申购,开放赎回,004194,2021-03-10
41,1.2589,1.2589,-2.91%,开放申购,开放赎回,004194,2021-03-09
