,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6580,1.9780,-0.42%,开放申购,开放赎回,519015,2021-04-30
2,1.6650,1.9850,0.18%,开放申购,开放赎回,519015,2021-04-29
3,1.6620,1.9820,0.91%,开放申购,开放赎回,519015,2021-04-28
4,1.6470,1.9670,0.49%,开放申购,开放赎回,519015,2021-04-27
5,1.6390,1.9590,0.74%,开放申购,开放赎回,519015,2021-04-26
6,1.6270,1.9470,0.56%,开放申购,开放赎回,519015,2021-04-23
7,1.6180,1.9380,0.75%,开放申购,开放赎回,519015,2021-04-22
8,1.6060,1.9260,-0.43%,开放申购,开放赎回,519015,2021-04-21
9,1.6130,1.9330,-0.06%,开放申购,开放赎回,519015,2021-04-20
10,1.6140,1.9340,1.70%,开放申购,开放赎回,519015,2021-04-19
12,1.5870,1.9070,-0.06%,开放申购,开放赎回,519015,2021-04-16
13,1.5880,1.9080,0.00%,开放申购,开放赎回,519015,2021-04-15
14,1.5880,1.9080,0.76%,开放申购,开放赎回,519015,2021-04-14
15,1.5760,1.8960,0.38%,开放申购,开放赎回,519015,2021-04-13
16,1.5700,1.8900,-1.20%,开放申购,开放赎回,519015,2021-04-12
17,1.5890,1.9090,-1.06%,开放申购,开放赎回,519015,2021-04-09
18,1.6060,1.9260,-0.31%,开放申购,开放赎回,519015,2021-04-08
19,1.6110,1.9310,-2.30%,开放申购,开放赎回,519015,2021-04-07
20,1.6490,1.9690,-0.30%,开放申购,开放赎回,519015,2021-04-06
21,1.6540,1.9740,0.79%,开放申购,开放赎回,519015,2021-04-02
23,1.6410,1.9610,0.24%,开放申购,开放赎回,519015,2021-04-01
24,1.6370,1.9570,-0.55%,开放申购,开放赎回,519015,2021-03-31
25,1.6460,1.9660,0.24%,开放申购,开放赎回,519015,2021-03-30
26,1.6420,1.9620,-0.48%,开放申购,开放赎回,519015,2021-03-29
27,1.6500,1.9700,1.41%,开放申购,开放赎回,519015,2021-03-26
28,1.6270,1.9470,-0.06%,开放申购,开放赎回,519015,2021-03-25
29,1.6280,1.9480,-0.79%,开放申购,开放赎回,519015,2021-03-24
30,1.6410,1.9610,-0.61%,开放申购,开放赎回,519015,2021-03-23
31,1.6510,1.9710,0.43%,开放申购,开放赎回,519015,2021-03-22
32,1.6440,1.9640,-1.26%,开放申购,开放赎回,519015,2021-03-19
34,1.6650,1.9850,0.42%,开放申购,开放赎回,519015,2021-03-18
35,1.6580,1.9780,1.84%,开放申购,开放赎回,519015,2021-03-17
36,1.6280,1.9480,-0.12%,开放申购,开放赎回,519015,2021-03-16
37,1.6300,1.9500,-1.57%,开放申购,开放赎回,519015,2021-03-15
38,1.6560,1.9760,0.61%,开放申购,开放赎回,519015,2021-03-12
39,1.6460,1.9660,1.42%,开放申购,开放赎回,519015,2021-03-11
40,1.6230,1.9430,0.19%,开放申购,开放赎回,519015,2021-03-10
41,1.6200,1.9400,-2.70%,开放申购,开放赎回,519015,2021-03-09
42,1.6650,1.9850,-1.77%,开放申购,开放赎回,519015,2021-03-08
43,1.6950,2.0150,0.47%,开放申购,开放赎回,519015,2021-03-05
45,1.6870,2.0070,-2.77%,开放申购,开放赎回,519015,2021-03-04
46,1.7350,2.0550,0.75%,开放申购,开放赎回,519015,2021-03-03
47,1.7220,2.0420,-0.86%,开放申购,开放赎回,519015,2021-03-02
48,1.7370,2.0570,1.22%,开放申购,开放赎回,519015,2021-03-01
49,1.7160,2.0360,-1.49%,开放申购,开放赎回,519015,2021-02-26
50,1.7420,2.0620,-0.11%,开放申购,开放赎回,519015,2021-02-25
51,1.7440,2.0640,-2.24%,开放申购,开放赎回,519015,2021-02-24
52,1.7840,2.1040,1.13%,开放申购,开放赎回,519015,2021-02-23
53,1.7640,2.0840,-0.56%,开放申购,开放赎回,519015,2021-02-22
54,1.7740,2.0940,-0.45%,开放申购,开放赎回,519015,2021-02-19
56,1.7820,2.1020,-1.93%,开放申购,开放赎回,519015,2021-02-18
57,1.8170,2.1370,1.06%,开放申购,开放赎回,519015,2021-02-10
58,1.7980,2.1180,2.22%,开放申购,开放赎回,519015,2021-02-09
59,1.7590,2.0790,1.56%,开放申购,开放赎回,519015,2021-02-08
60,1.7320,2.0520,-0.74%,开放申购,开放赎回,519015,2021-02-05
61,1.7450,2.0650,0.17%,开放申购,开放赎回,519015,2021-02-04
62,1.7420,2.0620,0.11%,开放申购,开放赎回,519015,2021-02-03
63,1.7400,2.0600,2.35%,开放申购,开放赎回,519015,2021-02-02
64,1.7000,2.0200,1.86%,开放申购,开放赎回,519015,2021-02-01
65,1.6690,1.9890,-0.95%,开放申购,开放赎回,519015,2021-01-29
67,1.6850,2.0050,-2.66%,开放申购,开放赎回,519015,2021-01-28
68,1.7310,2.0510,0.00%,开放申购,开放赎回,519015,2021-01-27
69,1.7310,2.0510,-2.26%,开放申购,开放赎回,519015,2021-01-26
70,1.7710,2.0910,0.40%,开放申购,开放赎回,519015,2021-01-25
71,1.7640,2.0840,-0.17%,开放申购,开放赎回,519015,2021-01-22
72,1.7670,2.0870,0.86%,开放申购,开放赎回,519015,2021-01-21
73,1.7520,2.0720,2.40%,开放申购,开放赎回,519015,2021-01-20
74,1.7110,2.0310,-2.40%,开放申购,开放赎回,519015,2021-01-19
75,1.7530,2.0730,0.92%,开放申购,开放赎回,519015,2021-01-18
76,1.7370,2.0570,-0.29%,开放申购,开放赎回,519015,2021-01-15
78,1.7420,2.0620,-0.17%,开放申购,开放赎回,519015,2021-01-14
79,1.7450,2.0650,-1.63%,开放申购,开放赎回,519015,2021-01-13
80,1.7740,2.0940,1.60%,开放申购,开放赎回,519015,2021-01-12
81,1.7460,2.0660,-1.19%,开放申购,开放赎回,519015,2021-01-11
82,1.7670,2.0870,-0.17%,开放申购,开放赎回,519015,2021-01-08
83,1.7700,2.0900,-0.17%,开放申购,开放赎回,519015,2021-01-07
84,1.7730,2.0930,-0.34%,开放申购,开放赎回,519015,2021-01-06
85,1.7790,2.0990,1.48%,开放申购,开放赎回,519015,2021-01-05
86,1.7530,2.0730,0.06%,开放申购,开放赎回,519015,2021-01-04
