,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1770,2.1770,1.63%,开放申购,开放赎回,000696,2021-04-30
2,2.1420,2.1420,-0.09%,开放申购,开放赎回,000696,2021-04-29
3,2.1440,2.1440,2.29%,开放申购,开放赎回,000696,2021-04-28
4,2.0960,2.0960,-0.14%,开放申购,开放赎回,000696,2021-04-27
5,2.0990,2.0990,-1.59%,开放申购,开放赎回,000696,2021-04-26
6,2.1330,2.1330,1.23%,开放申购,开放赎回,000696,2021-04-23
7,2.1070,2.1070,0.33%,开放申购,开放赎回,000696,2021-04-22
8,2.1000,2.1000,-0.14%,开放申购,开放赎回,000696,2021-04-21
9,2.1030,2.1030,-0.71%,开放申购,开放赎回,000696,2021-04-20
10,2.1180,2.1180,5.79%,开放申购,开放赎回,000696,2021-04-19
12,2.0020,2.0020,-0.60%,开放申购,开放赎回,000696,2021-04-16
13,2.0140,2.0140,-0.30%,开放申购,开放赎回,000696,2021-04-15
14,2.0200,2.0200,3.96%,开放申购,开放赎回,000696,2021-04-14
15,1.9430,1.9430,0.88%,开放申购,开放赎回,000696,2021-04-13
16,1.9260,1.9260,-2.68%,开放申购,开放赎回,000696,2021-04-12
17,1.9790,1.9790,-1.88%,开放申购,开放赎回,000696,2021-04-09
18,2.0170,2.0170,-0.59%,开放申购,开放赎回,000696,2021-04-08
19,2.0290,2.0290,-0.93%,开放申购,开放赎回,000696,2021-04-07
20,2.0480,2.0480,0.20%,开放申购,开放赎回,000696,2021-04-06
21,2.0440,2.0440,1.24%,开放申购,开放赎回,000696,2021-04-02
23,2.0190,2.0190,1.71%,开放申购,开放赎回,000696,2021-04-01
24,1.9850,1.9850,-1.24%,开放申购,开放赎回,000696,2021-03-31
25,2.0100,2.0100,1.57%,开放申购,开放赎回,000696,2021-03-30
26,1.9790,1.9790,-0.80%,开放申购,开放赎回,000696,2021-03-29
27,1.9950,1.9950,4.61%,开放申购,开放赎回,000696,2021-03-26
28,1.9070,1.9070,1.11%,开放申购,开放赎回,000696,2021-03-25
29,1.8860,1.8860,-2.68%,开放申购,开放赎回,000696,2021-03-24
30,1.9380,1.9380,-3.00%,开放申购,开放赎回,000696,2021-03-23
31,1.9980,1.9980,0.86%,开放申购,开放赎回,000696,2021-03-22
32,1.9810,1.9810,-3.22%,开放申购,开放赎回,000696,2021-03-19
34,2.0470,2.0470,0.69%,开放申购,开放赎回,000696,2021-03-18
35,2.0330,2.0330,2.16%,开放申购,开放赎回,000696,2021-03-17
36,1.9900,1.9900,0.86%,开放申购,开放赎回,000696,2021-03-16
37,1.9730,1.9730,-3.47%,开放申购,开放赎回,000696,2021-03-15
38,2.0440,2.0440,0.54%,开放申购,开放赎回,000696,2021-03-12
39,2.0330,2.0330,2.73%,开放申购,开放赎回,000696,2021-03-11
40,1.9790,1.9790,2.75%,开放申购,开放赎回,000696,2021-03-10
41,1.9260,1.9260,-1.93%,开放申购,开放赎回,000696,2021-03-09
42,1.9640,1.9640,-5.30%,开放申购,开放赎回,000696,2021-03-08
43,2.0740,2.0740,0.14%,开放申购,开放赎回,000696,2021-03-05
45,2.0710,2.0710,-5.65%,开放申购,开放赎回,000696,2021-03-04
46,2.1950,2.1950,0.41%,开放申购,开放赎回,000696,2021-03-03
47,2.1860,2.1860,-0.09%,开放申购,开放赎回,000696,2021-03-02
48,2.1880,2.1880,3.75%,开放申购,开放赎回,000696,2021-03-01
49,2.1090,2.1090,-2.50%,开放申购,开放赎回,000696,2021-02-26
50,2.1630,2.1630,-1.37%,开放申购,开放赎回,000696,2021-02-25
51,2.1930,2.1930,-4.61%,开放申购,开放赎回,000696,2021-02-24
52,2.2990,2.2990,-1.71%,开放申购,开放赎回,000696,2021-02-23
53,2.3390,2.3390,-2.83%,开放申购,开放赎回,000696,2021-02-22
54,2.4070,2.4070,-2.15%,开放申购,开放赎回,000696,2021-02-19
56,2.4600,2.4600,-1.91%,开放申购,开放赎回,000696,2021-02-18
57,2.5080,2.5080,1.54%,开放申购,开放赎回,000696,2021-02-10
58,2.4700,2.4700,2.53%,开放申购,开放赎回,000696,2021-02-09
59,2.4090,2.4090,2.38%,开放申购,开放赎回,000696,2021-02-08
60,2.3530,2.3530,-2.41%,开放申购,开放赎回,000696,2021-02-05
61,2.4110,2.4110,-1.31%,开放申购,开放赎回,000696,2021-02-04
62,2.4430,2.4430,-0.04%,开放申购,开放赎回,000696,2021-02-03
63,2.4440,2.4440,4.36%,开放申购,开放赎回,000696,2021-02-02
64,2.3420,2.3420,-0.09%,开放申购,开放赎回,000696,2021-02-01
65,2.3440,2.3440,-1.39%,开放申购,开放赎回,000696,2021-01-29
67,2.3770,2.3770,-3.69%,开放申购,开放赎回,000696,2021-01-28
68,2.4680,2.4680,1.11%,开放申购,开放赎回,000696,2021-01-27
69,2.4410,2.4410,-2.24%,开放申购,开放赎回,000696,2021-01-26
70,2.4970,2.4970,0.36%,开放申购,开放赎回,000696,2021-01-25
71,2.4880,2.4880,2.89%,开放申购,开放赎回,000696,2021-01-22
72,2.4180,2.4180,2.33%,开放申购,开放赎回,000696,2021-01-21
73,2.3630,2.3630,3.59%,开放申购,开放赎回,000696,2021-01-20
74,2.2810,2.2810,-2.40%,开放申购,开放赎回,000696,2021-01-19
75,2.3370,2.3370,0.91%,开放申购,开放赎回,000696,2021-01-18
76,2.3160,2.3160,1.22%,开放申购,开放赎回,000696,2021-01-15
78,2.2880,2.2880,-2.43%,开放申购,开放赎回,000696,2021-01-14
79,2.3450,2.3450,-2.90%,开放申购,开放赎回,000696,2021-01-13
80,2.4150,2.4150,1.81%,开放申购,开放赎回,000696,2021-01-12
81,2.3720,2.3720,-2.95%,开放申购,开放赎回,000696,2021-01-11
82,2.4440,2.4440,-1.01%,开放申购,开放赎回,000696,2021-01-08
83,2.4690,2.4690,2.70%,开放申购,开放赎回,000696,2021-01-07
84,2.4040,2.4040,-0.70%,开放申购,开放赎回,000696,2021-01-06
85,2.4210,2.4210,1.59%,开放申购,开放赎回,000696,2021-01-05
86,2.3830,2.3830,6.48%,开放申购,开放赎回,000696,2021-01-04
