,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0054,1.0054,,暂停申购,暂停赎回,008607,2021-04-30
2,1.0049,1.0049,,暂停申购,暂停赎回,008607,2021-04-23
3,1.0034,1.0034,,暂停申购,暂停赎回,008607,2021-04-16
4,1.0012,1.0012,,暂停申购,暂停赎回,008607,2021-04-09
5,1.0009,1.0009,,暂停申购,暂停赎回,008607,2021-04-02
6,1.0002,1.0002,,暂停申购,暂停赎回,008607,2021-03-26
7,0.9983,0.9983,,暂停申购,暂停赎回,008607,2021-03-19
8,0.9997,0.9997,0.02%,开放申购,开放赎回,008607,2021-03-12
9,0.9995,0.9995,0.00%,开放申购,开放赎回,008607,2021-03-11
10,0.9995,0.9995,0.00%,开放申购,开放赎回,008607,2021-03-10
12,0.9995,0.9995,-0.01%,开放申购,开放赎回,008607,2021-03-09
13,0.9996,0.9996,0.02%,开放申购,开放赎回,008607,2021-03-08
14,0.9994,0.9994,0.02%,开放申购,开放赎回,008607,2021-03-05
15,0.9992,0.9992,0.00%,开放申购,开放赎回,008607,2021-03-04
16,0.9992,0.9992,0.01%,开放申购,开放赎回,008607,2021-03-03
17,0.9991,0.9991,0.01%,开放申购,开放赎回,008607,2021-03-02
18,0.9990,0.9990,0.02%,开放申购,开放赎回,008607,2021-03-01
19,0.9988,0.9988,0.01%,开放申购,开放赎回,008607,2021-02-26
20,0.9987,0.9987,0.00%,开放申购,开放赎回,008607,2021-02-25
21,0.9987,0.9987,0.02%,开放申购,开放赎回,008607,2021-02-24
23,0.9985,0.9985,0.02%,开放申购,开放赎回,008607,2021-02-23
24,0.9983,0.9983,0.04%,开放申购,开放赎回,008607,2021-02-22
25,0.9979,0.9979,0.02%,开放申购,开放赎回,008607,2021-02-19
26,0.9977,0.9977,0.01%,开放申购,开放赎回,008607,2021-02-18
27,0.9976,0.9976,0.00%,开放申购,开放赎回,008607,2021-02-10
28,0.9976,0.9976,-0.01%,开放申购,开放赎回,008607,2021-02-09
29,0.9977,0.9977,0.02%,开放申购,开放赎回,008607,2021-02-08
30,0.9975,0.9975,,暂停申购,暂停赎回,008607,2021-02-05
31,0.9968,0.9968,,暂停申购,暂停赎回,008607,2021-01-29
32,0.9970,0.9970,,暂停申购,暂停赎回,008607,2021-01-22
34,0.9969,0.9969,,暂停申购,暂停赎回,008607,2021-01-15
35,0.9966,0.9966,,暂停申购,暂停赎回,008607,2021-01-08
