,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3546,1.3546,,暂停申购,暂停赎回,009683,2021-04-30
2,1.3603,1.3603,,暂停申购,暂停赎回,009683,2021-04-23
3,1.3099,1.3099,,暂停申购,暂停赎回,009683,2021-04-16
4,1.3213,1.3213,,暂停申购,暂停赎回,009683,2021-04-09
5,1.3485,1.3485,,暂停申购,暂停赎回,009683,2021-04-02
6,1.3076,1.3076,,暂停申购,暂停赎回,009683,2021-03-26
7,1.3061,1.3061,,暂停申购,暂停赎回,009683,2021-03-19
8,1.3054,1.3054,,暂停申购,暂停赎回,009683,2021-03-12
9,1.3443,1.3443,,暂停申购,暂停赎回,009683,2021-03-05
10,1.3503,1.3503,,暂停申购,暂停赎回,009683,2021-02-26
12,1.5300,1.5300,,暂停申购,暂停赎回,009683,2021-02-19
13,1.5581,1.5581,,暂停申购,暂停赎回,009683,2021-02-10
14,1.4859,1.4859,,暂停申购,暂停赎回,009683,2021-02-05
15,1.4523,1.4523,,暂停申购,暂停赎回,009683,2021-01-29
16,1.5019,1.5019,,暂停申购,暂停赎回,009683,2021-01-22
17,1.3580,1.3580,,暂停申购,暂停赎回,009683,2021-01-15
18,1.3331,1.3331,,暂停申购,暂停赎回,009683,2021-01-08
