,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1920,1.1920,-2.38%,开放申购,开放赎回,001302,2021-04-30
2,1.2210,1.2210,1.50%,开放申购,开放赎回,001302,2021-04-29
3,1.2030,1.2030,-1.15%,开放申购,开放赎回,001302,2021-04-28
4,1.2170,1.2170,0.00%,开放申购,开放赎回,001302,2021-04-27
5,1.2170,1.2170,0.00%,开放申购,开放赎回,001302,2021-04-26
6,1.2170,1.2170,-0.41%,开放申购,开放赎回,001302,2021-04-23
7,1.2220,1.2220,-0.33%,开放申购,开放赎回,001302,2021-04-22
8,1.2260,1.2260,0.16%,开放申购,开放赎回,001302,2021-04-21
9,1.2240,1.2240,-0.16%,开放申购,开放赎回,001302,2021-04-20
10,1.2260,1.2260,0.99%,开放申购,开放赎回,001302,2021-04-19
12,1.2140,1.2140,1.68%,开放申购,开放赎回,001302,2021-04-16
13,1.1940,1.1940,0.51%,开放申购,开放赎回,001302,2021-04-15
14,1.1880,1.1880,0.76%,开放申购,开放赎回,001302,2021-04-14
15,1.1790,1.1790,-1.67%,开放申购,开放赎回,001302,2021-04-13
16,1.1990,1.1990,-2.44%,开放申购,开放赎回,001302,2021-04-12
17,1.2290,1.2290,0.24%,开放申购,开放赎回,001302,2021-04-09
18,1.2260,1.2260,0.74%,开放申购,开放赎回,001302,2021-04-08
19,1.2170,1.2170,0.41%,开放申购,开放赎回,001302,2021-04-07
20,1.2120,1.2120,0.08%,开放申购,开放赎回,001302,2021-04-06
21,1.2110,1.2110,1.76%,开放申购,开放赎回,001302,2021-04-02
23,1.1900,1.1900,0.76%,开放申购,开放赎回,001302,2021-04-01
24,1.1810,1.1810,-0.67%,开放申购,开放赎回,001302,2021-03-31
25,1.1890,1.1890,-0.08%,开放申购,开放赎回,001302,2021-03-30
26,1.1900,1.1900,-0.42%,开放申购,开放赎回,001302,2021-03-29
27,1.1950,1.1950,0.84%,开放申购,开放赎回,001302,2021-03-26
28,1.1850,1.1850,-0.59%,开放申购,开放赎回,001302,2021-03-25
29,1.1920,1.1920,-1.00%,开放申购,开放赎回,001302,2021-03-24
30,1.2040,1.2040,-2.35%,开放申购,开放赎回,001302,2021-03-23
31,1.2330,1.2330,-0.80%,开放申购,开放赎回,001302,2021-03-22
32,1.2430,1.2430,-1.27%,开放申购,开放赎回,001302,2021-03-19
34,1.2590,1.2590,1.37%,开放申购,开放赎回,001302,2021-03-18
35,1.2420,1.2420,0.08%,开放申购,开放赎回,001302,2021-03-17
36,1.2410,1.2410,0.00%,开放申购,开放赎回,001302,2021-03-16
37,1.2410,1.2410,0.73%,开放申购,开放赎回,001302,2021-03-15
38,1.2320,1.2320,-1.68%,开放申购,开放赎回,001302,2021-03-12
39,1.2530,1.2530,4.94%,开放申购,开放赎回,001302,2021-03-11
40,1.1940,1.1940,-0.25%,开放申购,开放赎回,001302,2021-03-10
41,1.1970,1.1970,-2.05%,开放申购,开放赎回,001302,2021-03-09
42,1.2220,1.2220,-1.05%,开放申购,开放赎回,001302,2021-03-08
43,1.2350,1.2350,-0.96%,开放申购,开放赎回,001302,2021-03-05
45,1.2470,1.2470,-1.81%,开放申购,开放赎回,001302,2021-03-04
46,1.2700,1.2700,0.63%,开放申购,开放赎回,001302,2021-03-03
47,1.2620,1.2620,-2.32%,开放申购,开放赎回,001302,2021-03-02
48,1.2920,1.2920,1.65%,开放申购,开放赎回,001302,2021-03-01
49,1.2710,1.2710,-3.49%,开放申购,开放赎回,001302,2021-02-26
50,1.3170,1.3170,-0.60%,开放申购,开放赎回,001302,2021-02-25
51,1.3250,1.3250,-3.28%,开放申购,开放赎回,001302,2021-02-24
52,1.3700,1.3700,0.74%,开放申购,开放赎回,001302,2021-02-23
53,1.3600,1.3600,6.00%,开放申购,开放赎回,001302,2021-02-22
54,1.2830,1.2830,2.31%,开放申购,开放赎回,001302,2021-02-19
56,1.2540,1.2540,3.89%,开放申购,开放赎回,001302,2021-02-18
57,1.2070,1.2070,1.77%,开放申购,开放赎回,001302,2021-02-10
58,1.1860,1.1860,3.31%,开放申购,开放赎回,001302,2021-02-09
59,1.1480,1.1480,2.68%,开放申购,开放赎回,001302,2021-02-08
60,1.1180,1.1180,-1.93%,开放申购,开放赎回,001302,2021-02-05
61,1.1400,1.1400,-3.88%,开放申购,开放赎回,001302,2021-02-04
62,1.1860,1.1860,-2.15%,开放申购,开放赎回,001302,2021-02-03
63,1.2120,1.2120,-0.41%,开放申购,开放赎回,001302,2021-02-02
64,1.2170,1.2170,4.20%,开放申购,开放赎回,001302,2021-02-01
65,1.1680,1.1680,1.57%,开放申购,开放赎回,001302,2021-01-29
67,1.1500,1.1500,-1.29%,开放申购,开放赎回,001302,2021-01-28
