,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0050,1.0376,0.01%,暂停申购,暂停赎回,008460,2021-04-30
2,1.0049,1.0375,0.00%,暂停申购,暂停赎回,008460,2021-04-29
3,1.0049,1.0375,0.01%,暂停申购,暂停赎回,008460,2021-04-28
4,1.0048,1.0374,0.01%,暂停申购,暂停赎回,008460,2021-04-27
5,1.0047,1.0373,0.02%,暂停申购,暂停赎回,008460,2021-04-26
6,1.0045,1.0371,0.00%,暂停申购,暂停赎回,008460,2021-04-23
7,1.0045,1.0371,0.01%,暂停申购,暂停赎回,008460,2021-04-22
8,1.0044,1.0370,0.01%,暂停申购,暂停赎回,008460,2021-04-21
9,1.0043,1.0369,0.00%,暂停申购,暂停赎回,008460,2021-04-20
10,1.0043,1.0369,0.02%,暂停申购,暂停赎回,008460,2021-04-19
12,1.0041,1.0367,0.01%,暂停申购,暂停赎回,008460,2021-04-16
13,1.0040,1.0366,0.01%,暂停申购,暂停赎回,008460,2021-04-15
14,1.0039,1.0365,0.01%,暂停申购,暂停赎回,008460,2021-04-14
15,1.0038,1.0364,0.00%,暂停申购,暂停赎回,008460,2021-04-13
16,1.0038,1.0364,0.02%,暂停申购,暂停赎回,008460,2021-04-12
17,1.0036,1.0362,0.01%,暂停申购,暂停赎回,008460,2021-04-09
18,1.0035,1.0361,0.01%,暂停申购,暂停赎回,008460,2021-04-08
19,1.0034,1.0360,0.01%,暂停申购,暂停赎回,008460,2021-04-07
20,1.0033,1.0359,0.02%,暂停申购,暂停赎回,008460,2021-04-06
21,1.0031,1.0357,0.01%,暂停申购,暂停赎回,008460,2021-04-02
23,1.0030,1.0356,0.01%,暂停申购,暂停赎回,008460,2021-04-01
24,1.0029,1.0355,0.00%,暂停申购,暂停赎回,008460,2021-03-31
25,1.0029,1.0355,0.01%,暂停申购,暂停赎回,008460,2021-03-30
26,1.0028,1.0354,0.04%,暂停申购,暂停赎回,008460,2021-03-29
27,1.0024,1.0350,0.01%,暂停申购,暂停赎回,008460,2021-03-26
28,1.0023,1.0349,0.00%,暂停申购,暂停赎回,008460,2021-03-25
29,1.0023,1.0349,0.01%,暂停申购,暂停赎回,008460,2021-03-24
30,1.0022,1.0348,0.01%,暂停申购,暂停赎回,008460,2021-03-23
31,1.0106,1.0347,0.05%,暂停申购,暂停赎回,008460,2021-03-22
32,1.0101,1.0342,0.01%,暂停申购,暂停赎回,008460,2021-03-19
34,1.0100,1.0341,0.04%,暂停申购,暂停赎回,008460,2021-03-18
35,1.0096,1.0337,0.01%,暂停申购,暂停赎回,008460,2021-03-17
36,1.0095,1.0336,0.09%,暂停申购,暂停赎回,008460,2021-03-16
37,1.0086,1.0327,0.02%,暂停申购,暂停赎回,008460,2021-03-15
38,1.0084,1.0325,0.06%,暂停申购,暂停赎回,008460,2021-03-12
39,1.0078,1.0319,0.01%,暂停申购,暂停赎回,008460,2021-03-11
40,1.0077,1.0318,0.01%,暂停申购,暂停赎回,008460,2021-03-10
41,1.0076,1.0317,0.00%,暂停申购,暂停赎回,008460,2021-03-09
42,1.0076,1.0317,0.06%,暂停申购,暂停赎回,008460,2021-03-08
43,1.0070,1.0311,0.04%,暂停申购,暂停赎回,008460,2021-03-05
45,1.0066,1.0307,0.00%,暂停申购,暂停赎回,008460,2021-03-04
46,1.0066,1.0307,0.01%,暂停申购,暂停赎回,008460,2021-03-03
47,1.0065,1.0306,0.01%,暂停申购,暂停赎回,008460,2021-03-02
48,1.0064,1.0305,0.02%,暂停申购,暂停赎回,008460,2021-03-01
49,1.0062,1.0303,0.00%,暂停申购,暂停赎回,008460,2021-02-26
50,1.0062,1.0303,0.01%,暂停申购,暂停赎回,008460,2021-02-25
51,1.0061,1.0302,0.01%,暂停申购,暂停赎回,008460,2021-02-24
52,1.0060,1.0301,0.00%,暂停申购,暂停赎回,008460,2021-02-23
53,1.0060,1.0301,0.03%,暂停申购,暂停赎回,008460,2021-02-22
54,1.0057,1.0298,0.00%,暂停申购,暂停赎回,008460,2021-02-19
56,1.0057,1.0298,0.05%,暂停申购,暂停赎回,008460,2021-02-18
57,1.0052,1.0293,0.01%,暂停申购,暂停赎回,008460,2021-02-10
58,1.0051,1.0292,0.00%,暂停申购,暂停赎回,008460,2021-02-09
59,1.0051,1.0292,0.02%,暂停申购,暂停赎回,008460,2021-02-08
60,1.0049,1.0290,0.01%,暂停申购,暂停赎回,008460,2021-02-05
61,1.0048,1.0289,0.00%,暂停申购,暂停赎回,008460,2021-02-04
62,1.0048,1.0289,0.01%,暂停申购,暂停赎回,008460,2021-02-03
63,1.0047,1.0288,0.00%,暂停申购,暂停赎回,008460,2021-02-02
64,1.0047,1.0288,0.02%,暂停申购,暂停赎回,008460,2021-02-01
65,1.0045,1.0286,0.00%,暂停申购,暂停赎回,008460,2021-01-29
67,1.0045,1.0286,0.00%,暂停申购,暂停赎回,008460,2021-01-28
68,1.0045,1.0286,0.01%,暂停申购,暂停赎回,008460,2021-01-27
69,1.0044,1.0285,0.00%,暂停申购,暂停赎回,008460,2021-01-26
70,1.0044,1.0285,0.02%,暂停申购,暂停赎回,008460,2021-01-25
71,1.0042,1.0283,0.01%,暂停申购,暂停赎回,008460,2021-01-22
72,1.0041,1.0282,0.00%,暂停申购,暂停赎回,008460,2021-01-21
73,1.0041,1.0282,0.01%,暂停申购,暂停赎回,008460,2021-01-20
74,1.0040,1.0281,0.01%,暂停申购,暂停赎回,008460,2021-01-19
75,1.0039,1.0280,0.02%,暂停申购,暂停赎回,008460,2021-01-18
76,1.0037,1.0278,0.00%,暂停申购,暂停赎回,008460,2021-01-15
78,1.0037,1.0278,0.01%,暂停申购,暂停赎回,008460,2021-01-14
79,1.0036,1.0277,0.02%,暂停申购,暂停赎回,008460,2021-01-13
80,1.0034,1.0275,0.01%,暂停申购,暂停赎回,008460,2021-01-12
81,1.0033,1.0274,0.02%,暂停申购,暂停赎回,008460,2021-01-11
82,1.0031,1.0272,0.01%,暂停申购,暂停赎回,008460,2021-01-08
83,1.0030,1.0271,0.00%,暂停申购,暂停赎回,008460,2021-01-07
84,1.0030,1.0271,0.01%,暂停申购,暂停赎回,008460,2021-01-06
85,1.0029,1.0270,0.01%,暂停申购,暂停赎回,008460,2021-01-05
86,1.0028,1.0269,0.02%,暂停申购,暂停赎回,008460,2021-01-04
