,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5607,2.0430%,限制大额申购,开放赎回,,217004,2021-04-30
2,0.5632,2.0360%,限制大额申购,开放赎回,,217004,2021-04-29
3,0.5604,2.0300%,限制大额申购,开放赎回,,217004,2021-04-28
4,0.5560,2.0250%,限制大额申购,开放赎回,,217004,2021-04-27
5,0.5465,2.0230%,限制大额申购,开放赎回,,217004,2021-04-26
6,1.0922,2.0330%,限制大额申购,开放赎回,,217004,2021-04-25
7,0.5468,2.0530%,限制大额申购,开放赎回,,217004,2021-04-23
8,0.5523,2.0640%,限制大额申购,开放赎回,,217004,2021-04-22
9,0.5502,2.0850%,限制大额申购,开放赎回,,217004,2021-04-21
10,0.5537,2.0930%,限制大额申购,开放赎回,,217004,2021-04-20
12,0.5652,2.1000%,限制大额申购,开放赎回,,217004,2021-04-19
13,1.1300,2.1010%,限制大额申购,开放赎回,,217004,2021-04-18
14,0.5659,2.1120%,限制大额申购,开放赎回,,217004,2021-04-16
15,0.5922,2.1180%,限制大额申购,开放赎回,,217004,2021-04-15
16,0.5648,2.1060%,限制大额申购,开放赎回,,217004,2021-04-14
17,0.5670,2.1070%,限制大额申购,开放赎回,,217004,2021-04-13
18,0.5685,2.1100%,限制大额申购,开放赎回,,217004,2021-04-12
19,1.1500,2.1170%,限制大额申购,开放赎回,,217004,2021-04-11
20,0.5762,2.1260%,限制大额申购,开放赎回,,217004,2021-04-09
21,0.5708,2.1310%,限制大额申购,开放赎回,,217004,2021-04-08
23,0.5656,2.1380%,限制大额申购,开放赎回,,217004,2021-04-07
24,0.5731,2.1500%,限制大额申购,开放赎回,,217004,2021-04-06
25,1.7483,2.1560%,限制大额申购,开放赎回,,217004,2021-04-05
26,0.5856,2.1320%,限制大额申购,开放赎回,,217004,2021-04-02
27,0.5848,2.1200%,限制大额申购,开放赎回,,217004,2021-04-01
28,0.5887,2.1080%,限制大额申购,开放赎回,,217004,2021-03-31
29,0.5837,2.0920%,限制大额申购,开放赎回,,217004,2021-03-30
30,0.5749,2.0680%,限制大额申购,开放赎回,,217004,2021-03-29
31,1.1282,2.0520%,限制大额申购,开放赎回,,217004,2021-03-28
32,0.5638,2.0390%,限制大额申购,开放赎回,,217004,2021-03-26
34,0.5615,2.0280%,限制大额申购,开放赎回,,217004,2021-03-25
35,0.5580,2.0150%,限制大额申购,开放赎回,,217004,2021-03-24
36,0.5385,2.0100%,限制大额申购,开放赎回,,217004,2021-03-23
37,0.5457,2.0170%,限制大额申购,开放赎回,,217004,2021-03-22
38,1.1028,2.0150%,限制大额申购,开放赎回,,217004,2021-03-21
39,0.5439,2.0040%,限制大额申购,开放赎回,,217004,2021-03-19
40,0.5374,1.9990%,限制大额申购,开放赎回,,217004,2021-03-18
41,0.5479,1.9980%,限制大额申购,开放赎回,,217004,2021-03-17
42,0.5524,1.9920%,限制大额申购,开放赎回,,217004,2021-03-16
43,0.5422,1.9880%,限制大额申购,开放赎回,,217004,2021-03-15
45,1.0811,1.9990%,限制大额申购,开放赎回,,217004,2021-03-14
46,0.5359,2.0400%,限制大额申购,开放赎回,,217004,2021-03-12
47,0.5355,2.0630%,限制大额申购,开放赎回,,217004,2021-03-11
48,0.5357,2.0870%,限制大额申购,开放赎回,,217004,2021-03-10
49,0.5448,2.1150%,限制大额申购,开放赎回,,217004,2021-03-09
50,0.5625,2.1390%,限制大额申购,开放赎回,,217004,2021-03-08
51,1.1594,2.1560%,限制大额申购,开放赎回,,217004,2021-03-07
52,0.5793,2.1840%,限制大额申购,开放赎回,,217004,2021-03-05
53,0.5801,2.1970%,限制大额申购,开放赎回,,217004,2021-03-04
54,0.5872,2.2070%,限制大额申购,开放赎回,,217004,2021-03-03
56,0.5914,2.2120%,限制大额申购,开放赎回,,217004,2021-03-02
57,0.5938,2.2040%,限制大额申购,开放赎回,,217004,2021-03-01
58,1.2116,2.1980%,限制大额申购,开放赎回,,217004,2021-02-28
59,0.6041,2.1600%,限制大额申购,开放赎回,,217004,2021-02-26
60,0.5985,2.1410%,限制大额申购,开放赎回,,217004,2021-02-25
61,0.5969,2.1240%,限制大额申购,开放赎回,,217004,2021-02-24
62,0.5766,2.1420%,限制大额申购,开放赎回,,217004,2021-02-23
63,0.5815,2.1690%,限制大额申购,开放赎回,,217004,2021-02-22
64,1.1418,2.1950%,限制大额申购,开放赎回,,217004,2021-02-21
65,0.5677,2.2570%,限制大额申购,开放赎回,,217004,2021-02-19
67,0.5673,2.2900%,限制大额申购,开放赎回,,217004,2021-02-18
68,4.4034,2.3230%,限制大额申购,开放赎回,,217004,2021-02-17
69,0.6346,2.3680%,限制大额申购,开放赎回,,217004,2021-02-10
70,0.6436,2.4780%,限制大额申购,开放赎回,,217004,2021-02-09
71,0.6444,2.5910%,限制大额申购,开放赎回,,217004,2021-02-08
72,1.2778,2.5970%,限制大额申购,开放赎回,,217004,2021-02-07
73,0.6415,2.6190%,限制大额申购,开放赎回,,217004,2021-02-05
74,0.6474,2.6270%,限制大额申购,开放赎回,,217004,2021-02-04
75,0.8404,2.6540%,限制大额申购,开放赎回,,217004,2021-02-03
76,0.8545,2.5410%,限制大额申购,开放赎回,,217004,2021-02-02
78,0.6552,2.3830%,限制大额申购,开放赎回,,217004,2021-02-01
79,1.3186,2.3290%,限制大额申购,开放赎回,,217004,2021-01-31
80,0.6574,2.2080%,限制大额申购,开放赎回,,217004,2021-01-29
81,0.6983,2.2860%,限制大额申购,开放赎回,,217004,2021-01-28
82,0.6289,2.1900%,限制大额申购,开放赎回,,217004,2021-01-27
83,0.5591,2.1330%,限制大额申购,开放赎回,,217004,2021-01-26
84,0.5526,2.2810%,限制大额申购,开放赎回,,217004,2021-01-25
85,1.0924,2.2530%,限制大额申购,开放赎回,,217004,2021-01-24
86,0.8034,2.1990%,限制大额申购,开放赎回,,217004,2021-01-22
87,0.5175,2.0670%,限制大额申购,开放赎回,,217004,2021-01-21
89,0.5222,2.0530%,限制大额申购,开放赎回,,217004,2021-01-20
90,0.8373,2.0360%,限制大额申购,开放赎回,,217004,2021-01-19
91,0.5001,1.8540%,限制大额申购,开放赎回,,217004,2021-01-18
92,0.9916,1.8650%,限制大额申购,开放赎回,,217004,2021-01-17
93,0.5556,1.9090%,限制大额申购,开放赎回,,217004,2021-01-15
94,0.4902,1.9040%,限制大额申购,开放赎回,,217004,2021-01-14
95,0.4902,1.9500%,限制大额申购,开放赎回,,217004,2021-01-13
96,0.4954,2.0270%,限制大额申购,开放赎回,,217004,2021-01-12
97,0.5217,2.1970%,限制大额申购,开放赎回,,217004,2021-01-11
98,1.0728,2.3420%,限制大额申购,开放赎回,,217004,2021-01-10
100,0.5468,2.4090%,限制大额申购,开放赎回,,217004,2021-01-08
101,0.5768,2.4370%,限制大额申购,开放赎回,,217004,2021-01-07
102,0.6346,2.4520%,限制大额申购,开放赎回,,217004,2021-01-06
103,0.8158,2.4480%,限制大额申购,开放赎回,,217004,2021-01-05
104,0.7937,2.3550%,限制大额申购,开放赎回,,217004,2021-01-04
105,1.7973,2.2600%,限制大额申购,开放赎回,,217004,2021-01-03
