,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0564,1.0564,0.38%,暂停申购,暂停赎回,009808,2021-04-30
2,1.0524,1.0524,-0.48%,暂停申购,暂停赎回,009808,2021-04-29
3,1.0575,1.0575,1.05%,开放申购,开放赎回,009808,2021-04-28
4,1.0465,1.0465,-0.18%,开放申购,开放赎回,009808,2021-04-27
5,1.0484,1.0484,-0.94%,开放申购,开放赎回,009808,2021-04-26
6,1.0583,1.0583,1.18%,开放申购,开放赎回,009808,2021-04-23
7,1.0460,1.0460,1.05%,开放申购,开放赎回,009808,2021-04-22
8,1.0351,1.0351,0.47%,开放申购,开放赎回,009808,2021-04-21
9,1.0303,1.0303,-0.50%,开放申购,开放赎回,009808,2021-04-20
10,1.0355,1.0355,3.92%,开放申购,开放赎回,009808,2021-04-19
12,0.9964,0.9964,-0.45%,开放申购,开放赎回,009808,2021-04-16
13,1.0009,1.0009,-0.22%,开放申购,开放赎回,009808,2021-04-15
14,1.0031,1.0031,2.99%,开放申购,开放赎回,009808,2021-04-14
15,0.9740,0.9740,-0.13%,开放申购,开放赎回,009808,2021-04-13
16,0.9753,0.9753,-2.60%,开放申购,开放赎回,009808,2021-04-12
17,1.0013,1.0013,-1.33%,开放申购,开放赎回,009808,2021-04-09
18,1.0148,1.0148,0.42%,开放申购,开放赎回,009808,2021-04-08
19,1.0106,1.0106,-1.11%,开放申购,开放赎回,009808,2021-04-07
20,1.0219,1.0219,-0.51%,暂停申购,暂停赎回,009808,2021-04-06
21,1.0271,1.0271,0.83%,暂停申购,暂停赎回,009808,2021-04-02
23,1.0186,1.0186,2.70%,开放申购,开放赎回,009808,2021-04-01
24,0.9918,0.9918,-0.46%,开放申购,开放赎回,009808,2021-03-31
25,0.9964,0.9964,2.45%,开放申购,开放赎回,009808,2021-03-30
26,0.9726,0.9726,-0.66%,开放申购,开放赎回,009808,2021-03-29
27,0.9791,0.9791,2.67%,开放申购,开放赎回,009808,2021-03-26
28,0.9536,0.9536,0.90%,开放申购,开放赎回,009808,2021-03-25
29,0.9451,0.9451,-1.63%,开放申购,开放赎回,009808,2021-03-24
30,0.9608,0.9608,-1.50%,开放申购,开放赎回,009808,2021-03-23
31,0.9754,0.9754,0.12%,开放申购,开放赎回,009808,2021-03-22
32,0.9742,0.9742,-2.61%,开放申购,开放赎回,009808,2021-03-19
34,1.0003,1.0003,0.63%,开放申购,开放赎回,009808,2021-03-18
35,0.9940,0.9940,1.09%,开放申购,开放赎回,009808,2021-03-17
