,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6980,0.6980,0.00%,限制大额申购,开放赎回,163813,2021-04-29
2,0.6980,0.6980,-0.14%,限制大额申购,开放赎回,163813,2021-04-28
3,0.6990,0.6990,0.00%,限制大额申购,开放赎回,163813,2021-04-27
4,0.6990,0.6990,0.14%,限制大额申购,开放赎回,163813,2021-04-26
5,0.6980,0.6980,0.72%,限制大额申购,开放赎回,163813,2021-04-23
6,0.6930,0.6930,-0.72%,限制大额申购,开放赎回,163813,2021-04-22
7,0.6980,0.6980,0.43%,限制大额申购,开放赎回,163813,2021-04-21
8,0.6950,0.6950,-0.71%,限制大额申购,开放赎回,163813,2021-04-20
9,0.7000,0.7000,-0.43%,限制大额申购,开放赎回,163813,2021-04-19
10,0.7030,0.7030,0.29%,限制大额申购,开放赎回,163813,2021-04-16
12,0.7010,0.7010,0.29%,限制大额申购,开放赎回,163813,2021-04-15
13,0.6990,0.6990,-0.14%,限制大额申购,开放赎回,163813,2021-04-14
14,0.7000,0.7000,0.00%,限制大额申购,开放赎回,163813,2021-04-13
15,0.7000,0.7000,0.14%,限制大额申购,开放赎回,163813,2021-04-12
16,0.6990,0.6990,0.00%,限制大额申购,开放赎回,163813,2021-04-09
17,0.6990,0.6990,0.43%,限制大额申购,开放赎回,163813,2021-04-08
18,0.6960,0.6960,,限制大额申购,开放赎回,163813,2021-04-07
19,0.6950,0.6950,0.87%,限制大额申购,开放赎回,163813,2021-04-01
20,0.6890,0.6890,0.58%,限制大额申购,开放赎回,163813,2021-03-31
21,0.6850,0.6850,0.15%,限制大额申购,开放赎回,163813,2021-03-30
23,0.6840,0.6840,-0.29%,限制大额申购,开放赎回,163813,2021-03-29
24,0.6860,0.6860,1.33%,限制大额申购,开放赎回,163813,2021-03-26
25,0.6770,0.6770,0.15%,限制大额申购,开放赎回,163813,2021-03-25
26,0.6760,0.6760,-0.15%,限制大额申购,开放赎回,163813,2021-03-24
27,0.6770,0.6770,-0.88%,限制大额申购,开放赎回,163813,2021-03-23
28,0.6830,0.6830,0.59%,限制大额申购,开放赎回,163813,2021-03-22
29,0.6790,0.6790,0.30%,限制大额申购,开放赎回,163813,2021-03-19
30,0.6770,0.6770,-1.46%,限制大额申购,开放赎回,163813,2021-03-18
31,0.6870,0.6870,0.15%,限制大额申购,开放赎回,163813,2021-03-17
32,0.6860,0.6860,0.00%,限制大额申购,开放赎回,163813,2021-03-16
34,0.6860,0.6860,0.59%,限制大额申购,开放赎回,163813,2021-03-15
35,0.6820,0.6820,-0.44%,限制大额申购,开放赎回,163813,2021-03-12
36,0.6850,0.6850,1.03%,限制大额申购,开放赎回,163813,2021-03-11
37,0.6780,0.6780,-0.29%,限制大额申购,开放赎回,163813,2021-03-10
38,0.6800,0.6800,3.03%,限制大额申购,开放赎回,163813,2021-03-09
39,0.6600,0.6600,-2.08%,限制大额申购,开放赎回,163813,2021-03-08
40,0.6740,0.6740,1.35%,限制大额申购,开放赎回,163813,2021-03-05
41,0.6650,0.6650,-2.35%,限制大额申购,开放赎回,163813,2021-03-04
42,0.6810,0.6810,-1.87%,限制大额申购,开放赎回,163813,2021-03-03
43,0.6940,0.6940,-1.56%,限制大额申购,开放赎回,163813,2021-03-02
45,0.7050,0.7050,2.77%,限制大额申购,开放赎回,163813,2021-03-01
46,0.6860,0.6860,-0.29%,限制大额申购,开放赎回,163813,2021-02-26
47,0.6880,0.6880,-2.41%,限制大额申购,开放赎回,163813,2021-02-25
48,0.7050,0.7050,0.28%,限制大额申购,开放赎回,163813,2021-02-24
49,0.7030,0.7030,-0.99%,限制大额申购,开放赎回,163813,2021-02-23
50,0.7100,0.7100,-1.80%,限制大额申购,开放赎回,163813,2021-02-22
51,0.7230,0.7230,0.28%,限制大额申购,开放赎回,163813,2021-02-19
52,0.7210,0.7210,-0.55%,限制大额申购,开放赎回,163813,2021-02-18
53,0.7250,,0.42%,限制大额申购,开放赎回,163813,2021-02-10
54,0.7220,0.7220,0.42%,限制大额申购,开放赎回,163813,2021-02-09
56,0.7190,0.7190,0.70%,限制大额申购,开放赎回,163813,2021-02-08
57,0.7140,0.7140,-0.28%,限制大额申购,开放赎回,163813,2021-02-05
58,0.7160,0.7160,0.70%,限制大额申购,开放赎回,163813,2021-02-04
59,0.7110,0.7110,0.42%,限制大额申购,开放赎回,163813,2021-02-03
60,0.7080,0.7080,1.72%,限制大额申购,开放赎回,163813,2021-02-02
61,0.6960,0.6960,2.05%,限制大额申购,开放赎回,163813,2021-02-01
62,0.6820,0.6820,-1.59%,限制大额申购,开放赎回,163813,2021-01-29
63,0.6930,0.6930,0.14%,限制大额申购,开放赎回,163813,2021-01-28
64,0.6920,0.6920,-2.81%,限制大额申购,开放赎回,163813,2021-01-27
65,0.7120,0.7120,-0.84%,限制大额申购,开放赎回,163813,2021-01-26
67,0.7180,0.7180,1.27%,限制大额申购,开放赎回,163813,2021-01-25
68,0.7090,0.7090,0.00%,限制大额申购,开放赎回,163813,2021-01-22
69,0.7090,0.7090,0.28%,限制大额申购,开放赎回,163813,2021-01-21
70,0.7070,0.7070,1.87%,限制大额申购,开放赎回,163813,2021-01-20
71,0.6940,0.6940,,限制大额申购,开放赎回,163813,2021-01-19
72,0.6790,0.6790,-1.02%,限制大额申购,开放赎回,163813,2021-01-15
73,0.6860,0.6860,0.44%,限制大额申购,开放赎回,163813,2021-01-14
74,0.6830,0.6830,-0.29%,限制大额申购,开放赎回,163813,2021-01-13
75,0.6850,0.6850,0.44%,限制大额申购,开放赎回,163813,2021-01-12
76,0.6820,0.6820,-0.44%,限制大额申购,开放赎回,163813,2021-01-11
78,0.6850,0.6850,0.59%,限制大额申购,开放赎回,163813,2021-01-08
79,0.6810,0.6810,1.64%,限制大额申购,开放赎回,163813,2021-01-07
80,0.6700,0.6700,-1.03%,限制大额申购,开放赎回,163813,2021-01-06
81,0.6770,0.6770,-0.44%,限制大额申购,开放赎回,163813,2021-01-05
82,0.6800,0.6800,-0.29%,限制大额申购,开放赎回,163813,2021-01-04
