,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5862,1.5862,-0.24%,开放申购,开放赎回,410010,2021-04-30
2,1.5900,1.5900,0.44%,开放申购,开放赎回,410010,2021-04-29
3,1.5831,1.5831,0.62%,开放申购,开放赎回,410010,2021-04-28
4,1.5734,1.5734,-0.03%,开放申购,开放赎回,410010,2021-04-27
5,1.5739,1.5739,-0.47%,开放申购,开放赎回,410010,2021-04-26
6,1.5813,1.5813,0.43%,开放申购,开放赎回,410010,2021-04-23
7,1.5746,1.5746,0.45%,开放申购,开放赎回,410010,2021-04-22
8,1.5675,1.5675,0.22%,开放申购,开放赎回,410010,2021-04-21
9,1.5640,1.5640,0.06%,开放申购,开放赎回,410010,2021-04-20
10,1.5630,1.5630,3.60%,开放申购,开放赎回,410010,2021-04-19
12,1.5087,1.5087,0.06%,开放申购,开放赎回,410010,2021-04-16
13,1.5078,1.5078,-0.38%,开放申购,开放赎回,410010,2021-04-15
14,1.5135,1.5135,1.14%,开放申购,开放赎回,410010,2021-04-14
15,1.4965,1.4965,0.38%,开放申购,开放赎回,410010,2021-04-13
16,1.4908,1.4908,-2.57%,开放申购,开放赎回,410010,2021-04-12
17,1.5301,1.5301,-1.32%,开放申购,开放赎回,410010,2021-04-09
18,1.5506,1.5506,-0.12%,开放申购,开放赎回,410010,2021-04-08
19,1.5524,1.5524,-0.72%,开放申购,开放赎回,410010,2021-04-07
20,1.5637,1.5637,-0.15%,开放申购,开放赎回,410010,2021-04-06
21,1.5661,1.5661,0.79%,开放申购,开放赎回,410010,2021-04-02
23,1.5539,1.5539,1.46%,开放申购,开放赎回,410010,2021-04-01
24,1.5315,1.5315,-0.98%,开放申购,开放赎回,410010,2021-03-31
25,1.5467,1.5467,0.72%,开放申购,开放赎回,410010,2021-03-30
26,1.5357,1.5357,-0.38%,开放申购,开放赎回,410010,2021-03-29
27,1.5416,1.5416,2.42%,开放申购,开放赎回,410010,2021-03-26
28,1.5052,1.5052,0.21%,开放申购,开放赎回,410010,2021-03-25
29,1.5020,1.5020,-1.58%,开放申购,开放赎回,410010,2021-03-24
30,1.5261,1.5261,-1.33%,开放申购,开放赎回,410010,2021-03-23
31,1.5467,1.5467,0.79%,开放申购,开放赎回,410010,2021-03-22
32,1.5346,1.5346,-2.71%,开放申购,开放赎回,410010,2021-03-19
34,1.5773,1.5773,0.61%,开放申购,开放赎回,410010,2021-03-18
35,1.5677,1.5677,1.21%,开放申购,开放赎回,410010,2021-03-17
36,1.5490,1.5490,0.34%,开放申购,开放赎回,410010,2021-03-16
37,1.5437,1.5437,-2.54%,开放申购,开放赎回,410010,2021-03-15
38,1.5840,1.5840,-0.24%,开放申购,开放赎回,410010,2021-03-12
39,1.5878,1.5878,1.43%,开放申购,开放赎回,410010,2021-03-11
40,1.5654,1.5654,0.29%,开放申购,开放赎回,410010,2021-03-10
41,1.5608,1.5608,-2.54%,开放申购,开放赎回,410010,2021-03-09
42,1.6015,1.6015,-3.62%,开放申购,开放赎回,410010,2021-03-08
43,1.6616,1.6616,0.02%,开放申购,开放赎回,410010,2021-03-05
45,1.6612,1.6612,-3.22%,开放申购,开放赎回,410010,2021-03-04
46,1.7165,1.7165,0.99%,开放申购,开放赎回,410010,2021-03-03
47,1.6996,1.6996,-0.28%,开放申购,开放赎回,410010,2021-03-02
48,1.7044,1.7044,2.44%,开放申购,开放赎回,410010,2021-03-01
49,1.6638,1.6638,-2.35%,开放申购,开放赎回,410010,2021-02-26
50,1.7039,1.7039,-0.43%,开放申购,开放赎回,410010,2021-02-25
51,1.7113,1.7113,-2.54%,开放申购,开放赎回,410010,2021-02-24
52,1.7559,1.7559,-0.86%,开放申购,开放赎回,410010,2021-02-23
53,1.7712,1.7712,-2.41%,开放申购,开放赎回,410010,2021-02-22
54,1.8150,1.8150,0.10%,开放申购,开放赎回,410010,2021-02-19
56,1.8132,1.8132,-1.11%,开放申购,开放赎回,410010,2021-02-18
57,1.8335,1.8335,2.52%,开放申购,开放赎回,410010,2021-02-10
58,1.7884,1.7884,2.52%,开放申购,开放赎回,410010,2021-02-09
59,1.7444,1.7444,1.49%,开放申购,开放赎回,410010,2021-02-08
60,1.7188,1.7188,-1.05%,开放申购,开放赎回,410010,2021-02-05
61,1.7371,1.7371,-0.84%,开放申购,开放赎回,410010,2021-02-04
62,1.7519,1.7519,-1.11%,开放申购,开放赎回,410010,2021-02-03
63,1.7715,1.7715,1.82%,开放申购,开放赎回,410010,2021-02-02
64,1.7398,1.7398,1.71%,开放申购,开放赎回,410010,2021-02-01
65,1.7106,1.7106,-0.59%,开放申购,开放赎回,410010,2021-01-29
67,1.7208,1.7208,-3.47%,开放申购,开放赎回,410010,2021-01-28
68,1.7826,1.7826,0.86%,开放申购,开放赎回,410010,2021-01-27
69,1.7674,1.7674,-1.58%,开放申购,开放赎回,410010,2021-01-26
70,1.7957,1.7957,0.12%,开放申购,开放赎回,410010,2021-01-25
71,1.7936,1.7936,1.02%,开放申购,开放赎回,410010,2021-01-22
72,1.7755,1.7755,1.71%,开放申购,开放赎回,410010,2021-01-21
73,1.7457,1.7457,0.81%,开放申购,开放赎回,410010,2021-01-20
74,1.7317,1.7317,-1.66%,开放申购,开放赎回,410010,2021-01-19
75,1.7609,1.7609,1.62%,开放申购,开放赎回,410010,2021-01-18
76,1.7329,1.7329,-0.30%,开放申购,开放赎回,410010,2021-01-15
78,1.7381,1.7381,-2.18%,开放申购,开放赎回,410010,2021-01-14
79,1.7769,1.7769,-0.59%,开放申购,开放赎回,410010,2021-01-13
80,1.7875,1.7875,1.64%,开放申购,开放赎回,410010,2021-01-12
81,1.7586,1.7586,-0.40%,开放申购,开放赎回,410010,2021-01-11
82,1.7656,1.7656,-0.08%,开放申购,开放赎回,410010,2021-01-08
83,1.7670,1.7670,1.63%,开放申购,开放赎回,410010,2021-01-07
84,1.7387,1.7387,-0.01%,开放申购,开放赎回,410010,2021-01-06
85,1.7389,1.7389,3.46%,开放申购,开放赎回,410010,2021-01-05
86,1.6808,1.6808,2.22%,开放申购,开放赎回,410010,2021-01-04
