,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2333,2.2333,-0.61%,开放申购,开放赎回,920922,2021-04-30
2,2.2469,2.2469,0.23%,开放申购,开放赎回,920922,2021-04-29
3,2.2417,2.2417,0.20%,开放申购,开放赎回,920922,2021-04-28
4,2.2373,2.2373,-0.18%,开放申购,开放赎回,920922,2021-04-27
5,2.2413,2.2413,-0.99%,开放申购,开放赎回,920922,2021-04-26
6,2.2638,2.2638,0.76%,开放申购,开放赎回,920922,2021-04-23
7,2.2468,2.2468,-0.41%,开放申购,开放赎回,920922,2021-04-22
8,2.2560,2.2560,0.11%,开放申购,开放赎回,920922,2021-04-21
9,2.2535,2.2535,0.10%,开放申购,开放赎回,920922,2021-04-20
10,2.2512,2.2512,2.71%,开放申购,开放赎回,920922,2021-04-19
12,2.1917,2.1917,0.49%,开放申购,开放赎回,920922,2021-04-16
13,2.1811,2.1811,0.28%,开放申购,开放赎回,920922,2021-04-15
14,2.1751,2.1751,1.10%,开放申购,开放赎回,920922,2021-04-14
15,2.1514,2.1514,-0.61%,开放申购,开放赎回,920922,2021-04-13
16,2.1645,2.1645,-1.78%,开放申购,开放赎回,920922,2021-04-12
17,2.2037,2.2037,-1.55%,开放申购,开放赎回,920922,2021-04-09
18,2.2384,2.2384,0.15%,开放申购,开放赎回,920922,2021-04-08
19,2.2350,2.2350,-0.80%,开放申购,开放赎回,920922,2021-04-07
20,2.2531,2.2531,-0.89%,开放申购,开放赎回,920922,2021-04-06
21,2.2733,2.2733,1.22%,开放申购,开放赎回,920922,2021-04-02
23,2.2460,2.2460,1.20%,开放申购,开放赎回,920922,2021-04-01
24,2.2193,2.2193,-1.24%,开放申购,开放赎回,920922,2021-03-31
25,2.2472,2.2472,1.44%,开放申购,开放赎回,920922,2021-03-30
26,2.2153,2.2153,1.28%,开放申购,开放赎回,920922,2021-03-29
27,2.1872,2.1872,1.50%,开放申购,开放赎回,920922,2021-03-26
28,2.1549,2.1549,0.18%,开放申购,开放赎回,920922,2021-03-25
29,2.1510,2.1510,-1.28%,开放申购,开放赎回,920922,2021-03-24
30,2.1788,2.1788,-1.26%,开放申购,开放赎回,920922,2021-03-23
31,2.2066,2.2066,0.56%,开放申购,开放赎回,920922,2021-03-22
32,2.1944,2.1944,-2.21%,开放申购,开放赎回,920922,2021-03-19
34,2.2441,2.2441,1.45%,开放申购,开放赎回,920922,2021-03-18
35,2.2121,2.2121,0.51%,开放申购,开放赎回,920922,2021-03-17
36,2.2009,2.2009,1.04%,开放申购,开放赎回,920922,2021-03-16
37,2.1783,2.1783,-2.14%,开放申购,开放赎回,920922,2021-03-15
38,2.2260,2.2260,-0.19%,开放申购,开放赎回,920922,2021-03-12
39,2.2303,2.2303,2.15%,开放申购,开放赎回,920922,2021-03-11
40,2.1833,2.1833,-0.24%,开放申购,开放赎回,920922,2021-03-10
41,2.1885,2.1885,-2.38%,开放申购,开放赎回,920922,2021-03-09
42,2.2418,2.2418,-2.49%,开放申购,开放赎回,920922,2021-03-08
43,2.2990,2.2990,-0.39%,开放申购,开放赎回,920922,2021-03-05
45,2.3080,2.3080,-2.95%,开放申购,开放赎回,920922,2021-03-04
46,2.3781,2.3781,0.76%,开放申购,开放赎回,920922,2021-03-03
47,2.3601,2.3601,-1.01%,开放申购,开放赎回,920922,2021-03-02
48,2.3842,2.3842,1.59%,开放申购,开放赎回,920922,2021-03-01
49,2.3470,2.3470,-0.93%,开放申购,开放赎回,920922,2021-02-26
50,2.3690,2.3690,-0.03%,开放申购,开放赎回,920922,2021-02-25
51,2.3697,2.3697,-2.09%,开放申购,开放赎回,920922,2021-02-24
52,2.4202,2.4202,-0.16%,开放申购,开放赎回,920922,2021-02-23
53,2.4240,2.4240,-1.44%,开放申购,开放赎回,920922,2021-02-22
54,2.4595,2.4595,0.27%,开放申购,开放赎回,920922,2021-02-19
56,2.4529,2.4529,-0.49%,开放申购,开放赎回,920922,2021-02-18
57,2.4650,2.4650,2.10%,开放申购,开放赎回,920922,2021-02-10
58,2.4143,2.4143,2.49%,开放申购,开放赎回,920922,2021-02-09
59,2.3557,2.3557,1.14%,开放申购,开放赎回,920922,2021-02-08
60,2.3292,2.3292,-0.97%,开放申购,开放赎回,920922,2021-02-05
61,2.3520,2.3520,0.29%,开放申购,开放赎回,920922,2021-02-04
62,2.3453,2.3453,0.25%,开放申购,开放赎回,920922,2021-02-03
63,2.3394,2.3394,1.37%,开放申购,开放赎回,920922,2021-02-02
64,2.3078,2.3078,1.04%,开放申购,开放赎回,920922,2021-02-01
65,2.2841,2.2841,-0.64%,开放申购,开放赎回,920922,2021-01-29
67,2.2989,2.2989,-1.77%,开放申购,开放赎回,920922,2021-01-28
68,2.3404,2.3404,0.28%,开放申购,开放赎回,920922,2021-01-27
69,2.3338,2.3338,-2.07%,开放申购,开放赎回,920922,2021-01-26
70,2.3831,2.3831,1.02%,开放申购,开放赎回,920922,2021-01-25
71,2.3591,2.3591,0.27%,开放申购,开放赎回,920922,2021-01-22
72,2.3528,2.3528,1.64%,开放申购,开放赎回,920922,2021-01-21
73,2.3149,2.3149,1.15%,开放申购,开放赎回,920922,2021-01-20
74,2.2885,2.2885,-0.93%,开放申购,开放赎回,920922,2021-01-19
