,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2528,1.2528,-0.33%,开放申购,开放赎回,005438,2021-04-30
2,1.2569,1.2569,0.02%,开放申购,开放赎回,005438,2021-04-29
3,1.2567,1.2567,0.48%,开放申购,开放赎回,005438,2021-04-28
4,1.2507,1.2507,0.04%,开放申购,开放赎回,005438,2021-04-27
5,1.2502,1.2502,-0.25%,开放申购,开放赎回,005438,2021-04-26
6,1.2533,1.2533,0.14%,开放申购,开放赎回,005438,2021-04-23
7,1.2515,1.2515,0.18%,开放申购,开放赎回,005438,2021-04-22
8,1.2492,1.2492,0.00%,开放申购,开放赎回,005438,2021-04-21
9,1.2492,1.2492,-0.07%,开放申购,开放赎回,005438,2021-04-20
10,1.2501,1.2501,1.52%,开放申购,开放赎回,005438,2021-04-19
12,1.2314,1.2314,0.48%,开放申购,开放赎回,005438,2021-04-16
13,1.2255,1.2255,-0.29%,开放申购,开放赎回,005438,2021-04-15
14,1.2291,1.2291,0.96%,开放申购,开放赎回,005438,2021-04-14
15,1.2174,1.2174,-0.16%,开放申购,开放赎回,005438,2021-04-13
16,1.2193,1.2193,-1.94%,开放申购,开放赎回,005438,2021-04-12
17,1.2434,1.2434,-0.36%,开放申购,开放赎回,005438,2021-04-09
18,1.2479,1.2479,-0.22%,开放申购,开放赎回,005438,2021-04-08
19,1.2507,1.2507,0.19%,开放申购,开放赎回,005438,2021-04-07
20,1.2483,1.2483,0.41%,开放申购,开放赎回,005438,2021-04-06
21,1.2432,1.2432,0.28%,开放申购,开放赎回,005438,2021-04-02
23,1.2397,1.2397,0.70%,开放申购,开放赎回,005438,2021-04-01
24,1.2311,1.2311,-0.20%,开放申购,开放赎回,005438,2021-03-31
25,1.2336,1.2336,0.15%,开放申购,开放赎回,005438,2021-03-30
26,1.2318,1.2318,0.01%,开放申购,开放赎回,005438,2021-03-29
27,1.2317,1.2317,1.59%,开放申购,开放赎回,005438,2021-03-26
28,1.2124,1.2124,0.05%,开放申购,开放赎回,005438,2021-03-25
29,1.2118,1.2118,-1.54%,开放申购,开放赎回,005438,2021-03-24
30,1.2308,1.2308,-0.97%,开放申购,开放赎回,005438,2021-03-23
31,1.2429,1.2429,1.45%,开放申购,开放赎回,005438,2021-03-22
32,1.2251,1.2251,-1.46%,开放申购,开放赎回,005438,2021-03-19
34,1.2433,1.2433,0.91%,开放申购,开放赎回,005438,2021-03-18
35,1.2321,1.2321,0.20%,开放申购,开放赎回,005438,2021-03-17
36,1.2296,1.2296,0.92%,开放申购,开放赎回,005438,2021-03-16
37,1.2184,1.2184,-1.37%,开放申购,开放赎回,005438,2021-03-15
38,1.2353,1.2353,0.36%,开放申购,开放赎回,005438,2021-03-12
39,1.2309,1.2309,2.11%,开放申购,开放赎回,005438,2021-03-11
40,1.2055,1.2055,0.27%,开放申购,开放赎回,005438,2021-03-10
41,1.2022,1.2022,-2.34%,开放申购,开放赎回,005438,2021-03-09
42,1.2310,1.2310,-2.99%,开放申购,开放赎回,005438,2021-03-08
43,1.2690,1.2690,-0.25%,开放申购,开放赎回,005438,2021-03-05
45,1.2722,1.2722,-3.14%,开放申购,开放赎回,005438,2021-03-04
46,1.3134,1.3134,1.60%,开放申购,开放赎回,005438,2021-03-03
47,1.2927,1.2927,-0.75%,开放申购,开放赎回,005438,2021-03-02
48,1.3025,1.3025,2.17%,开放申购,开放赎回,005438,2021-03-01
49,1.2748,1.2748,-2.42%,开放申购,开放赎回,005438,2021-02-26
50,1.3064,1.3064,-0.18%,开放申购,开放赎回,005438,2021-02-25
51,1.3087,1.3087,-2.92%,开放申购,开放赎回,005438,2021-02-24
52,1.3480,1.3480,-0.71%,开放申购,开放赎回,005438,2021-02-23
53,1.3577,1.3577,-3.73%,开放申购,开放赎回,005438,2021-02-22
54,1.4103,1.4103,-0.56%,开放申购,开放赎回,005438,2021-02-19
56,1.4182,1.4182,-1.68%,开放申购,开放赎回,005438,2021-02-18
57,1.4425,1.4425,1.63%,开放申购,开放赎回,005438,2021-02-10
58,1.4193,1.4193,2.03%,开放申购,开放赎回,005438,2021-02-09
59,1.3910,1.3910,1.67%,开放申购,开放赎回,005438,2021-02-08
60,1.3682,1.3682,-1.12%,开放申购,开放赎回,005438,2021-02-05
61,1.3837,1.3837,-1.40%,开放申购,开放赎回,005438,2021-02-04
62,1.4034,1.4034,-0.80%,开放申购,开放赎回,005438,2021-02-03
63,1.4147,1.4147,1.84%,开放申购,开放赎回,005438,2021-02-02
64,1.3892,1.3892,0.92%,开放申购,开放赎回,005438,2021-02-01
65,1.3766,1.3766,-0.43%,开放申购,开放赎回,005438,2021-01-29
67,1.3825,1.3825,-2.32%,开放申购,开放赎回,005438,2021-01-28
68,1.4154,1.4154,-0.06%,开放申购,开放赎回,005438,2021-01-27
69,1.4162,1.4162,-1.47%,开放申购,开放赎回,005438,2021-01-26
70,1.4374,1.4374,0.79%,开放申购,开放赎回,005438,2021-01-25
71,1.4262,1.4262,0.18%,开放申购,开放赎回,005438,2021-01-22
72,1.4236,1.4236,1.22%,开放申购,开放赎回,005438,2021-01-21
73,1.4064,1.4064,0.97%,开放申购,开放赎回,005438,2021-01-20
74,1.3929,1.3929,-1.05%,开放申购,开放赎回,005438,2021-01-19
75,1.4077,1.4077,1.63%,开放申购,开放赎回,005438,2021-01-18
76,1.3851,1.3851,-0.64%,开放申购,开放赎回,005438,2021-01-15
78,1.3940,1.3940,-0.90%,开放申购,开放赎回,005438,2021-01-14
79,1.4067,1.4067,-0.04%,开放申购,开放赎回,005438,2021-01-13
80,1.4072,1.4072,1.93%,开放申购,开放赎回,005438,2021-01-12
81,1.3806,1.3806,-0.80%,开放申购,开放赎回,005438,2021-01-11
82,1.3918,1.3918,-0.29%,开放申购,开放赎回,005438,2021-01-08
83,1.3958,1.3958,1.15%,开放申购,开放赎回,005438,2021-01-07
84,1.3799,1.3799,0.85%,开放申购,开放赎回,005438,2021-01-06
85,1.3683,1.3683,1.43%,开放申购,开放赎回,005438,2021-01-05
86,1.3490,1.3490,1.22%,开放申购,开放赎回,005438,2021-01-04
