,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4303,1.4303,-1.16%,场内买入,场内卖出,159996,2021-04-30
2,1.4471,1.4471,1.62%,场内买入,场内卖出,159996,2021-04-29
3,1.4241,1.4241,1.92%,场内买入,场内卖出,159996,2021-04-28
4,1.3973,1.3973,0.83%,场内买入,场内卖出,159996,2021-04-27
5,1.3858,1.3858,-0.76%,场内买入,场内卖出,159996,2021-04-26
6,1.3964,1.3964,0.92%,场内买入,场内卖出,159996,2021-04-23
7,1.3837,1.3837,-0.35%,场内买入,场内卖出,159996,2021-04-22
8,1.3885,1.3885,0.01%,场内买入,场内卖出,159996,2021-04-21
9,1.3883,1.3883,0.14%,场内买入,场内卖出,159996,2021-04-20
10,1.3863,1.3863,1.52%,场内买入,场内卖出,159996,2021-04-19
12,1.3656,1.3656,0.50%,场内买入,场内卖出,159996,2021-04-16
13,1.3588,1.3588,-0.51%,场内买入,场内卖出,159996,2021-04-15
14,1.3658,1.3658,1.06%,场内买入,场内卖出,159996,2021-04-14
15,1.3515,1.3515,-0.80%,场内买入,场内卖出,159996,2021-04-13
16,1.3624,1.3624,-1.79%,场内买入,场内卖出,159996,2021-04-12
17,1.3873,1.3873,-0.65%,场内买入,场内卖出,159996,2021-04-09
18,1.3964,1.3964,0.34%,场内买入,场内卖出,159996,2021-04-08
19,1.3916,1.3916,-0.37%,场内买入,场内卖出,159996,2021-04-07
20,1.3967,1.3967,-0.67%,场内买入,场内卖出,159996,2021-04-06
21,1.4061,1.4061,0.76%,场内买入,场内卖出,159996,2021-04-02
23,1.3955,1.3955,0.99%,场内买入,场内卖出,159996,2021-04-01
24,1.3818,1.3818,0.92%,场内买入,场内卖出,159996,2021-03-31
25,1.3692,1.3692,0.10%,场内买入,场内卖出,159996,2021-03-30
26,1.3678,1.3678,1.14%,场内买入,场内卖出,159996,2021-03-29
27,1.3524,1.3524,2.28%,场内买入,场内卖出,159996,2021-03-26
28,1.3222,1.3222,-0.47%,场内买入,场内卖出,159996,2021-03-25
29,1.3284,1.3284,-0.11%,场内买入,场内卖出,159996,2021-03-24
30,1.3299,1.3299,-0.87%,场内买入,场内卖出,159996,2021-03-23
31,1.3416,1.3416,1.11%,场内买入,场内卖出,159996,2021-03-22
32,1.3269,1.3269,-1.69%,场内买入,场内卖出,159996,2021-03-19
34,1.3497,1.3497,0.57%,场内买入,场内卖出,159996,2021-03-18
35,1.3420,1.3420,2.04%,场内买入,场内卖出,159996,2021-03-17
36,1.3152,1.3152,1.32%,场内买入,场内卖出,159996,2021-03-16
37,1.2981,1.2981,-2.13%,场内买入,场内卖出,159996,2021-03-15
38,1.3263,1.3263,0.11%,场内买入,场内卖出,159996,2021-03-12
39,1.3248,1.3248,1.44%,场内买入,场内卖出,159996,2021-03-11
40,1.3060,1.3060,0.49%,场内买入,场内卖出,159996,2021-03-10
41,1.2996,1.2996,-1.06%,场内买入,场内卖出,159996,2021-03-09
42,1.3135,1.3135,-2.21%,场内买入,场内卖出,159996,2021-03-08
43,1.3432,1.3432,0.10%,场内买入,场内卖出,159996,2021-03-05
45,1.3418,1.3418,-2.71%,场内买入,场内卖出,159996,2021-03-04
46,1.3792,1.3792,-0.04%,场内买入,场内卖出,159996,2021-03-03
