,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9672,0.9672,0.01%,暂停申购,暂停赎回,010384,2021-04-30
2,0.9671,0.9671,0.50%,暂停申购,暂停赎回,010384,2021-04-29
3,0.9623,0.9623,0.75%,开放申购,开放赎回,010384,2021-04-28
4,0.9551,0.9551,-0.64%,开放申购,开放赎回,010384,2021-04-27
5,0.9613,0.9613,-0.85%,开放申购,开放赎回,010384,2021-04-26
6,0.9695,0.9695,0.39%,开放申购,开放赎回,010384,2021-04-23
7,0.9657,0.9657,0.47%,开放申购,开放赎回,010384,2021-04-22
8,0.9612,0.9612,-0.06%,开放申购,开放赎回,010384,2021-04-21
9,0.9618,0.9618,-0.86%,开放申购,开放赎回,010384,2021-04-20
10,0.9701,0.9701,2.87%,开放申购,开放赎回,010384,2021-04-19
12,0.9430,0.9430,0.23%,开放申购,开放赎回,010384,2021-04-16
13,0.9408,0.9408,0.29%,开放申购,开放赎回,010384,2021-04-15
14,0.9381,0.9381,1.09%,开放申购,开放赎回,010384,2021-04-14
15,0.9280,0.9280,0.37%,开放申购,开放赎回,010384,2021-04-13
16,0.9246,0.9246,-2.54%,开放申购,开放赎回,010384,2021-04-12
17,0.9487,0.9487,0.17%,开放申购,开放赎回,010384,2021-04-09
18,0.9471,0.9471,0.22%,开放申购,开放赎回,010384,2021-04-08
19,0.9450,0.9450,-0.85%,开放申购,开放赎回,010384,2021-04-07
20,0.9531,0.9531,-0.40%,开放申购,开放赎回,010384,2021-04-06
21,0.9569,0.9569,0.53%,开放申购,开放赎回,010384,2021-04-02
23,0.9519,0.9519,,封闭期,封闭期,010384,2021-04-01
24,0.9396,0.9396,,封闭期,封闭期,010384,2021-03-26
25,0.9425,0.9425,,封闭期,封闭期,010384,2021-03-19
26,0.9432,0.9432,,封闭期,封闭期,010384,2021-03-12
27,0.9722,0.9722,,封闭期,封闭期,010384,2021-03-05
28,0.9778,0.9778,,封闭期,封闭期,010384,2021-02-26
29,0.9952,0.9952,,封闭期,封闭期,010384,2021-02-19
30,1.0073,1.0073,,封闭期,封闭期,010384,2021-02-10
31,0.9947,0.9947,,封闭期,封闭期,010384,2021-02-05
32,1.0000,1.0000,,封闭期,封闭期,010384,2021-02-02
