,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5310,1.5310,-0.13%,开放申购,开放赎回,000966,2021-04-30
2,1.5330,1.5330,0.26%,开放申购,开放赎回,000966,2021-04-29
3,1.5290,1.5290,1.53%,开放申购,开放赎回,000966,2021-04-28
4,1.5060,1.5060,0.27%,开放申购,开放赎回,000966,2021-04-27
5,1.5020,1.5020,-0.07%,开放申购,开放赎回,000966,2021-04-26
6,1.5030,1.5030,0.94%,开放申购,开放赎回,000966,2021-04-23
7,1.4890,1.4890,0.27%,开放申购,开放赎回,000966,2021-04-22
8,1.4850,1.4850,-0.20%,开放申购,开放赎回,000966,2021-04-21
9,1.4880,1.4880,0.07%,开放申购,开放赎回,000966,2021-04-20
10,1.4870,1.4870,1.78%,开放申购,开放赎回,000966,2021-04-19
12,1.4610,1.4610,0.21%,开放申购,开放赎回,000966,2021-04-16
13,1.4580,1.4580,-0.21%,开放申购,开放赎回,000966,2021-04-15
14,1.4610,1.4610,1.46%,开放申购,开放赎回,000966,2021-04-14
15,1.4400,1.4400,-0.14%,开放申购,开放赎回,000966,2021-04-13
16,1.4420,1.4420,-2.70%,开放申购,开放赎回,000966,2021-04-12
17,1.4820,1.4820,-0.47%,开放申购,开放赎回,000966,2021-04-09
18,1.4890,1.4890,0.81%,开放申购,开放赎回,000966,2021-04-08
19,1.4770,1.4770,-0.14%,开放申购,开放赎回,000966,2021-04-07
20,1.4790,1.4790,0.27%,开放申购,开放赎回,000966,2021-04-06
21,1.4750,1.4750,0.89%,开放申购,开放赎回,000966,2021-04-02
23,1.4620,1.4620,1.39%,开放申购,开放赎回,000966,2021-04-01
24,1.4420,1.4420,-1.84%,开放申购,开放赎回,000966,2021-03-31
25,1.4690,1.4690,0.89%,开放申购,开放赎回,000966,2021-03-30
26,1.4560,1.4560,1.18%,开放申购,开放赎回,000966,2021-03-29
27,1.4390,1.4390,2.57%,开放申购,开放赎回,000966,2021-03-26
28,1.4030,1.4030,0.72%,开放申购,开放赎回,000966,2021-03-25
29,1.3930,1.3930,-2.59%,开放申购,开放赎回,000966,2021-03-24
30,1.4300,1.4300,-1.52%,开放申购,开放赎回,000966,2021-03-23
31,1.4520,1.4520,0.41%,开放申购,开放赎回,000966,2021-03-22
32,1.4460,1.4460,-1.43%,开放申购,开放赎回,000966,2021-03-19
34,1.4670,1.4670,0.96%,开放申购,开放赎回,000966,2021-03-18
35,1.4530,1.4530,0.97%,开放申购,开放赎回,000966,2021-03-17
36,1.4390,1.4390,0.91%,开放申购,开放赎回,000966,2021-03-16
37,1.4260,1.4260,-2.26%,开放申购,开放赎回,000966,2021-03-15
38,1.4590,1.4590,0.34%,开放申购,开放赎回,000966,2021-03-12
39,1.4540,1.4540,2.76%,开放申购,开放赎回,000966,2021-03-11
40,1.4150,1.4150,1.22%,开放申购,开放赎回,000966,2021-03-10
41,1.3980,1.3980,-2.85%,开放申购,开放赎回,000966,2021-03-09
42,1.4390,1.4390,-4.26%,开放申购,开放赎回,000966,2021-03-08
43,1.5030,1.5030,-1.70%,开放申购,开放赎回,000966,2021-03-05
45,1.5290,1.5290,-4.20%,开放申购,开放赎回,000966,2021-03-04
46,1.5960,1.5960,0.95%,开放申购,开放赎回,000966,2021-03-03
47,1.5810,1.5810,-1.68%,开放申购,开放赎回,000966,2021-03-02
48,1.6080,1.6080,2.62%,开放申购,开放赎回,000966,2021-03-01
49,1.5670,1.5670,-2.61%,开放申购,开放赎回,000966,2021-02-26
50,1.6090,1.6090,0.12%,开放申购,开放赎回,000966,2021-02-25
51,1.6070,1.6070,-3.13%,开放申购,开放赎回,000966,2021-02-24
52,1.6590,1.6590,-0.24%,开放申购,开放赎回,000966,2021-02-23
53,1.6630,1.6630,-3.03%,开放申购,开放赎回,000966,2021-02-22
54,1.7150,1.7150,-1.15%,开放申购,开放赎回,000966,2021-02-19
56,1.7350,1.7350,-0.57%,开放申购,开放赎回,000966,2021-02-18
57,1.7450,1.7450,1.75%,开放申购,开放赎回,000966,2021-02-10
58,1.7150,1.7150,3.69%,开放申购,开放赎回,000966,2021-02-09
59,1.6540,1.6540,1.66%,开放申购,开放赎回,000966,2021-02-08
60,1.6270,1.6270,-1.69%,开放申购,开放赎回,000966,2021-02-05
61,1.6550,1.6550,-1.14%,开放申购,开放赎回,000966,2021-02-04
62,1.6740,1.6740,-0.71%,开放申购,开放赎回,000966,2021-02-03
63,1.6860,1.6860,2.43%,开放申购,开放赎回,000966,2021-02-02
64,1.6460,1.6460,0.43%,开放申购,开放赎回,000966,2021-02-01
65,1.6390,1.6390,-1.62%,开放申购,开放赎回,000966,2021-01-29
67,1.6660,1.6660,-3.14%,开放申购,开放赎回,000966,2021-01-28
68,1.7200,1.7200,0.17%,开放申购,开放赎回,000966,2021-01-27
69,1.7170,1.7170,-3.32%,开放申购,开放赎回,000966,2021-01-26
70,1.7760,1.7760,0.91%,开放申购,开放赎回,000966,2021-01-25
71,1.7600,1.7600,1.38%,开放申购,开放赎回,000966,2021-01-22
72,1.7360,1.7360,2.06%,开放申购,开放赎回,000966,2021-01-21
73,1.7010,1.7010,2.47%,开放申购,开放赎回,000966,2021-01-20
74,1.6600,1.6600,-1.89%,开放申购,开放赎回,000966,2021-01-19
75,1.6920,1.6920,1.44%,开放申购,开放赎回,000966,2021-01-18
76,1.6680,1.6680,0.00%,开放申购,开放赎回,000966,2021-01-15
78,1.6680,1.6680,-3.97%,开放申购,开放赎回,000966,2021-01-14
79,1.7370,1.7370,-1.53%,开放申购,开放赎回,000966,2021-01-13
80,1.7640,1.7640,2.86%,开放申购,开放赎回,000966,2021-01-12
81,1.7150,1.7150,-2.61%,开放申购,开放赎回,000966,2021-01-11
82,1.7610,1.7610,-2.06%,开放申购,开放赎回,000966,2021-01-08
83,1.7980,1.7980,2.51%,开放申购,开放赎回,000966,2021-01-07
84,1.7540,1.7540,0.29%,开放申购,开放赎回,000966,2021-01-06
85,1.7490,1.7490,1.86%,开放申购,开放赎回,000966,2021-01-05
86,1.7170,1.7170,5.27%,开放申购,开放赎回,000966,2021-01-04
