,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0017,1.0017,-0.23%,开放申购,开放赎回,010929,2021-04-30
2,1.0040,1.0040,-0.15%,开放申购,开放赎回,010929,2021-04-29
3,1.0055,1.0055,0.24%,开放申购,开放赎回,010929,2021-04-28
4,1.0031,1.0031,0.00%,开放申购,开放赎回,010929,2021-04-27
5,1.0031,1.0031,-0.02%,开放申购,开放赎回,010929,2021-04-26
6,1.0033,1.0033,0.01%,开放申购,开放赎回,010929,2021-04-23
7,1.0032,1.0032,0.12%,开放申购,开放赎回,010929,2021-04-22
8,1.0020,1.0020,0.04%,开放申购,开放赎回,010929,2021-04-21
9,1.0016,1.0016,0.02%,开放申购,开放赎回,010929,2021-04-20
10,1.0014,1.0014,0.16%,开放申购,开放赎回,010929,2021-04-19
12,0.9998,0.9998,0.16%,开放申购,开放赎回,010929,2021-04-16
13,0.9982,0.9982,-0.03%,开放申购,开放赎回,010929,2021-04-15
14,0.9985,0.9985,,封闭期,封闭期,010929,2021-04-14
15,1.0017,1.0017,,封闭期,封闭期,010929,2021-04-09
16,1.0009,1.0009,,封闭期,封闭期,010929,2021-04-02
17,1.0001,1.0001,,封闭期,封闭期,010929,2021-03-26
18,0.9996,0.9996,,封闭期,封闭期,010929,2021-03-19
19,1.0000,1.0000,,封闭期,封闭期,010929,2021-03-15
