,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8450,2.8450,-0.52%,暂停申购,暂停赎回,002803,2021-04-30
2,2.8600,2.8600,0.39%,暂停申购,暂停赎回,002803,2021-04-29
3,2.8490,2.8490,1.10%,开放申购,开放赎回,002803,2021-04-28
4,2.8180,2.8180,0.39%,开放申购,开放赎回,002803,2021-04-27
5,2.8070,2.8070,-0.60%,开放申购,开放赎回,002803,2021-04-26
6,2.8240,2.8240,1.11%,开放申购,开放赎回,002803,2021-04-23
7,2.7930,2.7930,1.01%,开放申购,开放赎回,002803,2021-04-22
8,2.7650,2.7650,-0.58%,开放申购,开放赎回,002803,2021-04-21
9,2.7810,2.7810,-0.22%,开放申购,开放赎回,002803,2021-04-20
10,2.7870,2.7870,2.77%,开放申购,开放赎回,002803,2021-04-19
12,2.7120,2.7120,0.37%,开放申购,开放赎回,002803,2021-04-16
13,2.7020,2.7020,-0.15%,开放申购,开放赎回,002803,2021-04-15
14,2.7060,2.7060,1.39%,开放申购,开放赎回,002803,2021-04-14
15,2.6690,2.6690,0.26%,开放申购,开放赎回,002803,2021-04-13
16,2.6620,2.6620,-1.52%,开放申购,开放赎回,002803,2021-04-12
17,2.7030,2.7030,-1.85%,开放申购,开放赎回,002803,2021-04-09
18,2.7540,2.7540,0.73%,开放申购,开放赎回,002803,2021-04-08
19,2.7340,2.7340,-0.87%,开放申购,开放赎回,002803,2021-04-07
20,2.7580,2.7580,-0.18%,暂停申购,暂停赎回,002803,2021-04-06
21,2.7630,2.7630,0.29%,暂停申购,暂停赎回,002803,2021-04-02
23,2.7550,2.7550,2.04%,开放申购,开放赎回,002803,2021-04-01
24,2.7000,2.7000,-0.22%,开放申购,开放赎回,002803,2021-03-31
25,2.7060,2.7060,1.39%,开放申购,开放赎回,002803,2021-03-30
26,2.6690,2.6690,-0.37%,开放申购,开放赎回,002803,2021-03-29
27,2.6790,2.6790,2.96%,开放申购,开放赎回,002803,2021-03-26
28,2.6020,2.6020,-0.23%,开放申购,开放赎回,002803,2021-03-25
29,2.6080,2.6080,-2.14%,开放申购,开放赎回,002803,2021-03-24
30,2.6650,2.6650,-2.06%,开放申购,开放赎回,002803,2021-03-23
31,2.7210,2.7210,0.52%,开放申购,开放赎回,002803,2021-03-22
32,2.7070,2.7070,-2.77%,开放申购,开放赎回,002803,2021-03-19
34,2.7840,2.7840,1.20%,开放申购,开放赎回,002803,2021-03-18
35,2.7510,2.7510,0.59%,开放申购,开放赎回,002803,2021-03-17
36,2.7350,2.7350,1.22%,开放申购,开放赎回,002803,2021-03-16
37,2.7020,2.7020,-3.05%,开放申购,开放赎回,002803,2021-03-15
38,2.7870,2.7870,-0.39%,开放申购,开放赎回,002803,2021-03-12
39,2.7980,2.7980,1.75%,开放申购,开放赎回,002803,2021-03-11
40,2.7500,2.7500,1.21%,开放申购,开放赎回,002803,2021-03-10
41,2.7170,2.7170,-1.88%,开放申购,开放赎回,002803,2021-03-09
42,2.7690,2.7690,-4.12%,开放申购,开放赎回,002803,2021-03-08
43,2.8880,2.8880,-0.10%,开放申购,开放赎回,002803,2021-03-05
45,2.8910,2.8910,-4.30%,开放申购,开放赎回,002803,2021-03-04
46,3.0210,3.0210,1.48%,开放申购,开放赎回,002803,2021-03-03
47,2.9770,2.9770,-0.77%,开放申购,开放赎回,002803,2021-03-02
48,3.0000,3.0000,3.20%,开放申购,开放赎回,002803,2021-03-01
49,2.9070,2.9070,-2.97%,开放申购,开放赎回,002803,2021-02-26
50,2.9960,2.9960,0.40%,开放申购,开放赎回,002803,2021-02-25
51,2.9840,2.9840,-2.58%,开放申购,开放赎回,002803,2021-02-24
52,3.0630,3.0630,-0.55%,开放申购,开放赎回,002803,2021-02-23
53,3.0800,3.0800,-3.84%,开放申购,开放赎回,002803,2021-02-22
54,3.2030,3.2030,-0.40%,开放申购,开放赎回,002803,2021-02-19
56,3.2160,3.2160,-1.26%,开放申购,开放赎回,002803,2021-02-18
57,3.2570,3.2570,2.42%,暂停申购,暂停赎回,002803,2021-02-10
58,3.1800,3.1800,1.96%,暂停申购,暂停赎回,002803,2021-02-09
59,3.1190,3.1190,1.53%,开放申购,开放赎回,002803,2021-02-08
60,3.0720,3.0720,-0.07%,开放申购,开放赎回,002803,2021-02-05
61,3.0740,3.0740,-0.81%,开放申购,开放赎回,002803,2021-02-04
62,3.0990,3.0990,-0.29%,开放申购,开放赎回,002803,2021-02-03
63,3.1080,3.1080,2.17%,开放申购,开放赎回,002803,2021-02-02
64,3.0420,3.0420,1.50%,开放申购,开放赎回,002803,2021-02-01
65,2.9970,2.9970,-0.37%,开放申购,开放赎回,002803,2021-01-29
67,3.0080,3.0080,-3.68%,开放申购,开放赎回,002803,2021-01-28
68,3.1230,3.1230,0.74%,开放申购,开放赎回,002803,2021-01-27
69,3.1000,3.1000,-3.22%,开放申购,开放赎回,002803,2021-01-26
70,3.2030,3.2030,1.59%,开放申购,开放赎回,002803,2021-01-25
71,3.1530,3.1530,1.38%,开放申购,开放赎回,002803,2021-01-22
72,3.1100,3.1100,1.11%,开放申购,开放赎回,002803,2021-01-21
73,3.0760,3.0760,1.72%,开放申购,开放赎回,002803,2021-01-20
