,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0542,1.0542,-0.04%,暂停申购,暂停赎回,008833,2021-04-30
2,1.0546,1.0546,0.07%,暂停申购,暂停赎回,008833,2021-04-29
3,1.0539,1.0539,0.04%,开放申购,开放赎回,008833,2021-04-28
4,1.0535,1.0535,0.02%,开放申购,开放赎回,008833,2021-04-27
5,1.0533,1.0533,-0.01%,开放申购,开放赎回,008833,2021-04-26
6,1.0534,1.0534,0.07%,开放申购,开放赎回,008833,2021-04-23
7,1.0527,1.0527,-0.01%,开放申购,开放赎回,008833,2021-04-22
8,1.0528,1.0528,0.05%,开放申购,开放赎回,008833,2021-04-21
9,1.0523,1.0523,0.02%,开放申购,开放赎回,008833,2021-04-20
10,1.0521,1.0521,0.20%,开放申购,开放赎回,008833,2021-04-19
12,1.0500,1.0500,0.05%,开放申购,开放赎回,008833,2021-04-16
13,1.0495,1.0495,-0.02%,开放申购,开放赎回,008833,2021-04-15
14,1.0497,1.0497,0.05%,开放申购,开放赎回,008833,2021-04-14
15,1.0492,1.0492,0.03%,开放申购,开放赎回,008833,2021-04-13
16,1.0489,1.0489,-0.04%,开放申购,开放赎回,008833,2021-04-12
17,1.0493,1.0493,-0.03%,开放申购,开放赎回,008833,2021-04-09
18,1.0496,1.0496,0.03%,开放申购,开放赎回,008833,2021-04-08
19,1.0493,1.0493,-0.04%,开放申购,开放赎回,008833,2021-04-07
20,1.0497,1.0497,0.01%,暂停申购,暂停赎回,008833,2021-04-06
21,1.0496,1.0496,0.05%,暂停申购,暂停赎回,008833,2021-04-02
23,1.0491,1.0491,0.08%,开放申购,开放赎回,008833,2021-04-01
24,1.0483,1.0483,-0.05%,开放申购,开放赎回,008833,2021-03-31
25,1.0488,1.0488,0.05%,开放申购,开放赎回,008833,2021-03-30
26,1.0483,1.0483,0.03%,开放申购,开放赎回,008833,2021-03-29
27,1.0480,1.0480,0.16%,开放申购,开放赎回,008833,2021-03-26
28,1.0463,1.0463,0.06%,开放申购,开放赎回,008833,2021-03-25
29,1.0457,1.0457,-0.02%,开放申购,开放赎回,008833,2021-03-24
30,1.0459,1.0459,-0.02%,开放申购,开放赎回,008833,2021-03-23
31,1.0461,1.0461,0.06%,开放申购,开放赎回,008833,2021-03-22
