,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.1960,3.1960,1.40%,场内买入,场内卖出,512010,2021-04-30
2,3.1519,3.1519,-0.17%,场内买入,场内卖出,512010,2021-04-29
3,3.1572,3.1572,2.09%,场内买入,场内卖出,512010,2021-04-28
4,3.0925,3.0925,2.46%,场内买入,场内卖出,512010,2021-04-27
5,3.0183,3.0183,-0.52%,场内买入,场内卖出,512010,2021-04-26
6,3.0340,3.0340,2.32%,场内买入,场内卖出,512010,2021-04-23
7,2.9652,2.9652,-0.08%,场内买入,场内卖出,512010,2021-04-22
8,2.9675,2.9675,2.17%,场内买入,场内卖出,512010,2021-04-21
9,2.9044,2.9044,0.27%,场内买入,场内卖出,512010,2021-04-20
10,2.8967,2.8967,3.20%,场内买入,场内卖出,512010,2021-04-19
12,2.8070,2.8070,-0.72%,场内买入,场内卖出,512010,2021-04-16
13,2.8273,2.8273,-0.67%,场内买入,场内卖出,512010,2021-04-15
14,2.8463,2.8463,-0.20%,场内买入,场内卖出,512010,2021-04-14
15,2.8521,2.8521,1.22%,场内买入,场内卖出,512010,2021-04-13
16,2.8178,2.8178,-2.95%,场内买入,场内卖出,512010,2021-04-12
17,2.9036,2.9036,-1.83%,场内买入,场内卖出,512010,2021-04-09
18,2.9576,2.9576,1.73%,场内买入,场内卖出,512010,2021-04-08
19,2.9074,2.9074,-0.29%,场内买入,场内卖出,512010,2021-04-07
20,2.9158,2.9158,-1.70%,场内买入,场内卖出,512010,2021-04-06
21,2.9663,2.9663,0.61%,场内买入,场内卖出,512010,2021-04-02
23,2.9482,2.9482,2.33%,场内买入,场内卖出,512010,2021-04-01
24,2.8811,2.8811,-1.05%,场内买入,场内卖出,512010,2021-03-31
25,2.9117,2.9117,1.70%,场内买入,场内卖出,512010,2021-03-30
26,2.8630,2.8630,-0.34%,场内买入,场内卖出,512010,2021-03-29
27,2.8729,2.8729,3.84%,场内买入,场内卖出,512010,2021-03-26
28,2.7666,2.7666,1.08%,场内买入,场内卖出,512010,2021-03-25
29,2.7371,2.7371,-0.44%,场内买入,场内卖出,512010,2021-03-24
30,2.7493,2.7493,-0.12%,场内买入,场内卖出,512010,2021-03-23
31,2.7527,2.7527,0.67%,场内买入,场内卖出,512010,2021-03-22
32,2.7344,2.7344,-2.54%,场内买入,场内卖出,512010,2021-03-19
34,2.8056,2.8056,2.25%,场内买入,场内卖出,512010,2021-03-18
35,2.7439,2.7439,0.49%,场内买入,场内卖出,512010,2021-03-17
36,2.7306,2.7306,0.95%,场内买入,场内卖出,512010,2021-03-16
37,2.7048,2.7048,-4.16%,场内买入,场内卖出,512010,2021-03-15
38,2.8223,2.8223,0.25%,场内买入,场内卖出,512010,2021-03-12
39,2.8154,2.8154,2.73%,场内买入,场内卖出,512010,2021-03-11
40,2.7406,2.7406,2.60%,场内买入,场内卖出,512010,2021-03-10
41,2.6711,2.6711,-2.94%,场内买入,场内卖出,512010,2021-03-09
42,2.7521,2.7521,-6.31%,场内买入,场内卖出,512010,2021-03-08
43,2.9373,2.9373,0.07%,场内买入,场内卖出,512010,2021-03-05
45,2.9351,2.9351,-4.02%,场内买入,场内卖出,512010,2021-03-04
46,3.0579,3.0579,2.06%,场内买入,场内卖出,512010,2021-03-03
47,2.9961,2.9961,-2.26%,场内买入,场内卖出,512010,2021-03-02
48,3.0653,3.0653,1.31%,场内买入,场内卖出,512010,2021-03-01
49,3.0257,3.0257,-1.54%,场内买入,场内卖出,512010,2021-02-26
50,3.0731,3.0731,0.12%,场内买入,场内卖出,512010,2021-02-25
51,3.0694,3.0694,-4.37%,场内买入,场内卖出,512010,2021-02-24
52,3.2098,3.2098,-0.44%,场内买入,场内卖出,512010,2021-02-23
53,3.2241,3.2241,-5.11%,场内买入,场内卖出,512010,2021-02-22
54,3.3978,3.3978,-0.11%,场内买入,场内卖出,512010,2021-02-19
56,3.4016,3.4016,-4.25%,场内买入,场内卖出,512010,2021-02-18
57,3.5524,3.5524,2.70%,场内买入,场内卖出,512010,2021-02-10
58,3.4591,3.4591,2.10%,场内买入,场内卖出,512010,2021-02-09
59,3.3878,3.3878,2.33%,场内买入,场内卖出,512010,2021-02-08
60,3.3107,3.3107,2.89%,场内买入,场内卖出,512010,2021-02-05
