,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1508,1.2908,-0.03%,开放申购,开放赎回,001946,2021-04-30
2,1.1512,1.2912,0.17%,开放申购,开放赎回,001946,2021-04-29
3,1.1493,1.2893,0.06%,开放申购,开放赎回,001946,2021-04-28
4,1.1486,1.2886,-0.02%,开放申购,开放赎回,001946,2021-04-27
5,1.1488,1.2888,-0.10%,开放申购,开放赎回,001946,2021-04-26
6,1.1499,1.2899,0.03%,开放申购,开放赎回,001946,2021-04-23
7,1.1495,1.2895,0.03%,开放申购,开放赎回,001946,2021-04-22
8,1.1492,1.2892,-0.03%,开放申购,开放赎回,001946,2021-04-21
9,1.1496,1.2896,0.07%,开放申购,开放赎回,001946,2021-04-20
10,1.1488,1.2888,0.29%,开放申购,开放赎回,001946,2021-04-19
12,1.1455,1.2855,0.10%,开放申购,开放赎回,001946,2021-04-16
13,1.1443,1.2843,-0.01%,开放申购,开放赎回,001946,2021-04-15
14,1.1444,1.2844,0.10%,开放申购,开放赎回,001946,2021-04-14
15,1.1433,1.2833,-0.02%,开放申购,开放赎回,001946,2021-04-13
16,1.1435,1.2835,-0.18%,开放申购,开放赎回,001946,2021-04-12
17,1.1456,1.2856,-0.12%,开放申购,开放赎回,001946,2021-04-09
18,1.1470,1.2870,0.04%,开放申购,开放赎回,001946,2021-04-08
19,1.1465,1.2865,0.09%,开放申购,开放赎回,001946,2021-04-07
20,1.1455,1.2855,0.03%,开放申购,开放赎回,001946,2021-04-06
21,1.1451,1.2851,0.05%,开放申购,开放赎回,001946,2021-04-02
23,1.1445,1.2845,0.23%,开放申购,开放赎回,001946,2021-04-01
24,1.1419,1.2819,0.03%,开放申购,开放赎回,001946,2021-03-31
25,1.1416,1.2816,0.07%,开放申购,开放赎回,001946,2021-03-30
26,1.1408,1.2808,0.14%,开放申购,开放赎回,001946,2021-03-29
27,1.1392,1.2792,0.24%,开放申购,开放赎回,001946,2021-03-26
28,1.1365,1.2765,-0.05%,开放申购,开放赎回,001946,2021-03-25
29,1.1371,1.2771,-0.25%,开放申购,开放赎回,001946,2021-03-24
30,1.1399,1.2799,-0.18%,开放申购,开放赎回,001946,2021-03-23
31,1.1420,1.2820,0.19%,开放申购,开放赎回,001946,2021-03-22
32,1.1398,1.2798,-0.22%,开放申购,开放赎回,001946,2021-03-19
34,1.1523,1.2823,0.16%,限制大额申购,开放赎回,001946,2021-03-18
35,1.1505,1.2805,0.02%,限制大额申购,开放赎回,001946,2021-03-17
36,1.1503,1.2803,0.12%,限制大额申购,开放赎回,001946,2021-03-16
37,1.1489,1.2789,-0.02%,开放申购,开放赎回,001946,2021-03-15
38,1.1491,1.2791,0.18%,开放申购,开放赎回,001946,2021-03-12
39,1.1470,1.2770,0.46%,开放申购,开放赎回,001946,2021-03-11
40,1.1418,1.2718,0.11%,开放申购,开放赎回,001946,2021-03-10
41,1.1406,1.2706,-0.18%,开放申购,开放赎回,001946,2021-03-09
42,1.1427,1.2727,-0.14%,开放申购,开放赎回,001946,2021-03-08
43,1.1443,1.2743,-0.05%,开放申购,开放赎回,001946,2021-03-05
45,1.1449,1.2749,-0.15%,开放申购,开放赎回,001946,2021-03-04
46,1.1466,1.2766,0.44%,开放申购,开放赎回,001946,2021-03-03
47,1.1416,1.2716,-0.04%,开放申购,开放赎回,001946,2021-03-02
48,1.1421,1.2721,0.34%,开放申购,开放赎回,001946,2021-03-01
49,1.1382,1.2682,-0.18%,开放申购,开放赎回,001946,2021-02-26
50,1.1402,1.2702,0.11%,开放申购,开放赎回,001946,2021-02-25
51,1.1389,1.2689,-0.29%,开放申购,开放赎回,001946,2021-02-24
52,1.1422,1.2722,-0.17%,开放申购,开放赎回,001946,2021-02-23
53,1.1441,1.2741,0.40%,开放申购,开放赎回,001946,2021-02-22
54,1.1395,1.2695,0.28%,开放申购,开放赎回,001946,2021-02-19
56,1.1363,1.2663,0.35%,开放申购,开放赎回,001946,2021-02-18
57,1.1323,1.2623,0.18%,开放申购,开放赎回,001946,2021-02-10
58,1.1303,1.2603,0.53%,开放申购,开放赎回,001946,2021-02-09
59,1.1243,1.2543,0.27%,开放申购,开放赎回,001946,2021-02-08
60,1.1213,1.2513,-0.20%,开放申购,开放赎回,001946,2021-02-05
61,1.1236,1.2536,-0.26%,开放申购,开放赎回,001946,2021-02-04
62,1.1265,1.2565,-0.04%,开放申购,开放赎回,001946,2021-02-03
63,1.1269,1.2569,-0.01%,开放申购,开放赎回,001946,2021-02-02
64,1.1270,1.2570,0.07%,开放申购,开放赎回,001946,2021-02-01
65,1.1262,1.2562,-0.22%,开放申购,开放赎回,001946,2021-01-29
67,1.1287,1.2587,-0.34%,开放申购,开放赎回,001946,2021-01-28
68,1.1325,1.2625,0.01%,开放申购,开放赎回,001946,2021-01-27
69,1.1324,1.2624,-0.22%,开放申购,开放赎回,001946,2021-01-26
70,1.1349,1.2649,-0.04%,开放申购,开放赎回,001946,2021-01-25
71,1.1354,1.2654,-0.15%,开放申购,开放赎回,001946,2021-01-22
72,1.1371,1.2671,0.16%,开放申购,开放赎回,001946,2021-01-21
73,1.1353,1.2653,0.04%,开放申购,开放赎回,001946,2021-01-20
74,1.1349,1.2649,-0.11%,开放申购,开放赎回,001946,2021-01-19
75,1.1362,1.2662,0.20%,开放申购,开放赎回,001946,2021-01-18
76,1.1339,1.2639,0.18%,开放申购,开放赎回,001946,2021-01-15
78,1.1319,1.2619,0.02%,开放申购,开放赎回,001946,2021-01-14
