,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5590,1.5590,-0.78%,开放申购,开放赎回,007276,2021-04-30
2,1.5712,1.5712,0.96%,开放申购,开放赎回,007276,2021-04-29
3,1.5562,1.5562,0.57%,开放申购,开放赎回,007276,2021-04-28
4,1.5474,1.5474,0.51%,开放申购,开放赎回,007276,2021-04-27
5,1.5396,1.5396,-1.13%,开放申购,开放赎回,007276,2021-04-26
6,1.5572,1.5572,1.06%,开放申购,开放赎回,007276,2021-04-23
7,1.5408,1.5408,0.12%,开放申购,开放赎回,007276,2021-04-22
8,1.5389,1.5389,0.28%,开放申购,开放赎回,007276,2021-04-21
9,1.5346,1.5346,0.19%,开放申购,开放赎回,007276,2021-04-20
10,1.5317,1.5317,2.11%,开放申购,开放赎回,007276,2021-04-19
12,1.5001,1.5001,0.33%,开放申购,开放赎回,007276,2021-04-16
13,1.4951,1.4951,-0.66%,开放申购,开放赎回,007276,2021-04-15
14,1.5051,1.5051,1.07%,开放申购,开放赎回,007276,2021-04-14
15,1.4892,1.4892,-0.11%,开放申购,开放赎回,007276,2021-04-13
16,1.4908,1.4908,-1.77%,开放申购,开放赎回,007276,2021-04-12
17,1.5177,1.5177,-1.26%,开放申购,开放赎回,007276,2021-04-09
18,1.5370,1.5370,0.27%,开放申购,开放赎回,007276,2021-04-08
19,1.5328,1.5328,-0.62%,开放申购,开放赎回,007276,2021-04-07
20,1.5423,1.5423,-0.36%,开放申购,开放赎回,007276,2021-04-06
21,1.5478,1.5478,0.91%,开放申购,开放赎回,007276,2021-04-02
23,1.5339,1.5339,1.24%,开放申购,开放赎回,007276,2021-04-01
24,1.5151,1.5151,-0.98%,开放申购,开放赎回,007276,2021-03-31
25,1.5301,1.5301,0.88%,开放申购,开放赎回,007276,2021-03-30
26,1.5167,1.5167,0.14%,开放申购,开放赎回,007276,2021-03-29
27,1.5146,1.5146,2.27%,开放申购,开放赎回,007276,2021-03-26
28,1.4810,1.4810,0.06%,开放申购,开放赎回,007276,2021-03-25
29,1.4801,1.4801,-1.53%,开放申购,开放赎回,007276,2021-03-24
30,1.5031,1.5031,-0.94%,开放申购,开放赎回,007276,2021-03-23
31,1.5173,1.5173,1.09%,开放申购,开放赎回,007276,2021-03-22
32,1.5009,1.5009,-2.61%,开放申购,开放赎回,007276,2021-03-19
34,1.5412,1.5412,0.97%,开放申购,开放赎回,007276,2021-03-18
35,1.5264,1.5264,0.49%,开放申购,开放赎回,007276,2021-03-17
36,1.5189,1.5189,1.02%,开放申购,开放赎回,007276,2021-03-16
37,1.5036,1.5036,-1.92%,开放申购,开放赎回,007276,2021-03-15
38,1.5330,1.5330,0.64%,开放申购,开放赎回,007276,2021-03-12
39,1.5232,1.5232,2.26%,开放申购,开放赎回,007276,2021-03-11
40,1.4896,1.4896,0.64%,开放申购,开放赎回,007276,2021-03-10
41,1.4802,1.4802,-1.90%,开放申购,开放赎回,007276,2021-03-09
42,1.5089,1.5089,-3.18%,开放申购,开放赎回,007276,2021-03-08
43,1.5584,1.5584,-0.61%,开放申购,开放赎回,007276,2021-03-05
45,1.5680,1.5680,-2.80%,开放申购,开放赎回,007276,2021-03-04
46,1.6131,1.6131,2.20%,开放申购,开放赎回,007276,2021-03-03
47,1.5784,1.5784,-1.13%,开放申购,开放赎回,007276,2021-03-02
48,1.5965,1.5965,1.35%,开放申购,开放赎回,007276,2021-03-01
49,1.5752,1.5752,-2.47%,开放申购,开放赎回,007276,2021-02-26
50,1.6151,1.6151,0.86%,开放申购,开放赎回,007276,2021-02-25
51,1.6013,1.6013,-2.49%,开放申购,开放赎回,007276,2021-02-24
52,1.6422,1.6422,-0.19%,开放申购,开放赎回,007276,2021-02-23
53,1.6454,1.6454,-2.67%,开放申购,开放赎回,007276,2021-02-22
54,1.6906,1.6906,0.14%,开放申购,开放赎回,007276,2021-02-19
56,1.6883,1.6883,-0.14%,开放申购,开放赎回,007276,2021-02-18
57,1.6907,1.6907,1.86%,开放申购,开放赎回,007276,2021-02-10
