,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4091,1.4091,-0.30%,开放申购,开放赎回,004946,2021-04-30
2,1.4134,1.4134,-0.05%,开放申购,开放赎回,004946,2021-04-29
3,1.4141,1.4141,0.08%,开放申购,开放赎回,004946,2021-04-28
4,1.4129,1.4129,0.16%,开放申购,开放赎回,004946,2021-04-27
5,1.4107,1.4107,-0.31%,开放申购,开放赎回,004946,2021-04-26
6,1.4151,1.4151,0.37%,开放申购,开放赎回,004946,2021-04-23
7,1.4099,1.4099,-0.04%,开放申购,开放赎回,004946,2021-04-22
8,1.4105,1.4105,0.06%,开放申购,开放赎回,004946,2021-04-21
9,1.4097,1.4097,0.11%,开放申购,开放赎回,004946,2021-04-20
10,1.4082,1.4082,0.46%,开放申购,开放赎回,004946,2021-04-19
12,1.4017,1.4017,0.11%,开放申购,开放赎回,004946,2021-04-16
13,1.4001,1.4001,-0.32%,开放申购,开放赎回,004946,2021-04-15
14,1.4046,1.4046,0.53%,开放申购,开放赎回,004946,2021-04-14
15,1.3972,1.3972,-0.09%,开放申购,开放赎回,004946,2021-04-13
16,1.3984,1.3984,-0.58%,开放申购,开放赎回,004946,2021-04-12
17,1.4065,1.4065,-0.43%,开放申购,开放赎回,004946,2021-04-09
18,1.4126,1.4126,0.13%,开放申购,开放赎回,004946,2021-04-08
19,1.4108,1.4108,-0.40%,开放申购,开放赎回,004946,2021-04-07
20,1.4164,1.4164,-0.53%,开放申购,开放赎回,004946,2021-04-06
21,1.4240,1.4240,0.81%,开放申购,开放赎回,004946,2021-04-02
23,1.4126,1.4126,0.58%,开放申购,开放赎回,004946,2021-04-01
24,1.4044,1.4044,-0.64%,开放申购,开放赎回,004946,2021-03-31
25,1.4135,1.4135,0.15%,开放申购,开放赎回,004946,2021-03-30
26,1.4114,1.4114,0.24%,开放申购,开放赎回,004946,2021-03-29
27,1.4080,1.4080,0.77%,开放申购,开放赎回,004946,2021-03-26
28,1.3972,1.3972,0.18%,开放申购,开放赎回,004946,2021-03-25
29,1.3947,1.3947,-0.44%,开放申购,开放赎回,004946,2021-03-24
30,1.4009,1.4009,-0.29%,开放申购,开放赎回,004946,2021-03-23
31,1.4050,1.4050,-0.11%,开放申购,开放赎回,004946,2021-03-22
32,1.4065,1.4065,-0.56%,开放申购,开放赎回,004946,2021-03-19
34,1.4144,1.4144,0.37%,开放申购,开放赎回,004946,2021-03-18
35,1.4092,1.4092,0.33%,开放申购,开放赎回,004946,2021-03-17
36,1.4045,1.4045,0.33%,开放申购,开放赎回,004946,2021-03-16
37,1.3999,1.3999,-0.74%,开放申购,开放赎回,004946,2021-03-15
38,1.4103,1.4103,0.31%,开放申购,开放赎回,004946,2021-03-12
39,1.4059,1.4059,0.75%,开放申购,开放赎回,004946,2021-03-11
40,1.3955,1.3955,0.76%,开放申购,开放赎回,004946,2021-03-10
41,1.3850,1.3850,-0.40%,开放申购,开放赎回,004946,2021-03-09
42,1.3905,1.3905,-1.17%,开放申购,开放赎回,004946,2021-03-08
43,1.4069,1.4069,-0.22%,开放申购,开放赎回,004946,2021-03-05
45,1.4100,1.4100,-1.47%,开放申购,开放赎回,004946,2021-03-04
46,1.4310,1.4310,0.58%,开放申购,开放赎回,004946,2021-03-03
47,1.4227,1.4227,-0.80%,开放申购,开放赎回,004946,2021-03-02
48,1.4342,1.4342,0.38%,开放申购,开放赎回,004946,2021-03-01
49,1.4287,1.4287,-0.46%,开放申购,开放赎回,004946,2021-02-26
50,1.4353,1.4353,0.08%,开放申购,开放赎回,004946,2021-02-25
51,1.4342,1.4342,-0.65%,开放申购,开放赎回,004946,2021-02-24
