,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5060,1.7460,0.00%,限制大额申购,开放赎回,001868,2021-04-30
2,1.5060,1.7460,0.00%,限制大额申购,开放赎回,001868,2021-04-29
3,1.5060,1.7460,0.00%,限制大额申购,开放赎回,001868,2021-04-28
4,1.5060,1.7460,0.07%,限制大额申购,开放赎回,001868,2021-04-27
5,1.5050,1.7450,0.00%,限制大额申购,开放赎回,001868,2021-04-26
6,1.5050,1.7450,0.00%,限制大额申购,开放赎回,001868,2021-04-23
7,1.5050,1.7450,0.00%,限制大额申购,开放赎回,001868,2021-04-22
8,1.5050,1.7450,0.07%,限制大额申购,开放赎回,001868,2021-04-21
9,1.5040,1.7440,0.00%,限制大额申购,开放赎回,001868,2021-04-20
10,1.5040,1.7440,0.07%,限制大额申购,开放赎回,001868,2021-04-19
12,1.5030,1.7430,0.00%,限制大额申购,开放赎回,001868,2021-04-16
13,1.5030,1.7430,0.07%,限制大额申购,开放赎回,001868,2021-04-15
14,1.5020,1.7420,0.00%,限制大额申购,开放赎回,001868,2021-04-14
15,1.5020,1.7420,0.07%,限制大额申购,开放赎回,001868,2021-04-13
16,1.5010,1.7410,0.07%,限制大额申购,开放赎回,001868,2021-04-12
17,1.5000,1.7400,0.00%,限制大额申购,开放赎回,001868,2021-04-09
18,1.5000,1.7400,0.00%,限制大额申购,开放赎回,001868,2021-04-08
19,1.5000,1.7400,0.00%,限制大额申购,开放赎回,001868,2021-04-07
20,1.5000,1.7400,0.07%,限制大额申购,开放赎回,001868,2021-04-06
21,1.4990,1.7390,0.07%,限制大额申购,开放赎回,001868,2021-04-02
23,1.4980,1.7380,0.00%,限制大额申购,开放赎回,001868,2021-04-01
24,1.4980,1.7380,0.00%,限制大额申购,开放赎回,001868,2021-03-31
25,1.4980,1.7380,0.00%,限制大额申购,开放赎回,001868,2021-03-30
26,1.4980,1.7380,0.07%,限制大额申购,开放赎回,001868,2021-03-29
27,1.4970,1.7370,0.00%,限制大额申购,开放赎回,001868,2021-03-26
28,1.4970,1.7370,0.07%,限制大额申购,开放赎回,001868,2021-03-25
