,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2323,1.2323,-0.65%,暂停申购,开放赎回,008053,2021-04-30
2,1.2403,1.2403,0.42%,暂停申购,开放赎回,008053,2021-04-29
3,1.2351,1.2351,0.23%,开放申购,开放赎回,008053,2021-04-28
4,1.2323,1.2323,0.12%,开放申购,开放赎回,008053,2021-04-27
5,1.2308,1.2308,-0.97%,开放申购,开放赎回,008053,2021-04-26
6,1.2429,1.2429,1.02%,开放申购,开放赎回,008053,2021-04-23
7,1.2304,1.2304,0.41%,开放申购,开放赎回,008053,2021-04-22
8,1.2254,1.2254,-0.34%,开放申购,开放赎回,008053,2021-04-21
9,1.2296,1.2296,-0.34%,开放申购,开放赎回,008053,2021-04-20
10,1.2338,1.2338,1.87%,开放申购,开放赎回,008053,2021-04-19
12,1.2111,1.2111,0.36%,开放申购,开放赎回,008053,2021-04-16
13,1.2067,1.2067,-0.41%,开放申购,开放赎回,008053,2021-04-15
14,1.2117,1.2117,1.24%,开放申购,开放赎回,008053,2021-04-14
15,1.1969,1.1969,-0.20%,开放申购,开放赎回,008053,2021-04-13
16,1.1993,1.1993,-1.45%,开放申购,开放赎回,008053,2021-04-12
17,1.2169,1.2169,-1.31%,开放申购,开放赎回,008053,2021-04-09
18,1.2331,1.2331,0.23%,开放申购,开放赎回,008053,2021-04-08
19,1.2303,1.2303,-0.95%,开放申购,开放赎回,008053,2021-04-07
20,1.2421,1.2421,-0.52%,暂停申购,开放赎回,008053,2021-04-06
21,1.2486,1.2486,0.57%,暂停申购,开放赎回,008053,2021-04-02
23,1.2415,1.2415,1.85%,开放申购,开放赎回,008053,2021-04-01
24,1.2190,1.2190,-0.50%,开放申购,开放赎回,008053,2021-03-31
25,1.2251,1.2251,0.67%,开放申购,开放赎回,008053,2021-03-30
26,1.2170,1.2170,-0.34%,开放申购,开放赎回,008053,2021-03-29
27,1.2211,1.2211,1.89%,开放申购,开放赎回,008053,2021-03-26
28,1.1985,1.1985,-0.23%,开放申购,开放赎回,008053,2021-03-25
29,1.2013,1.2013,-1.39%,开放申购,开放赎回,008053,2021-03-24
30,1.2182,1.2182,-1.38%,开放申购,开放赎回,008053,2021-03-23
31,1.2353,1.2353,0.79%,开放申购,开放赎回,008053,2021-03-22
32,1.2256,1.2256,-2.33%,开放申购,开放赎回,008053,2021-03-19
34,1.2549,1.2549,0.90%,开放申购,开放赎回,008053,2021-03-18
35,1.2437,1.2437,0.29%,开放申购,开放赎回,008053,2021-03-17
36,1.2401,1.2401,1.36%,开放申购,开放赎回,008053,2021-03-16
37,1.2235,1.2235,-1.88%,开放申购,开放赎回,008053,2021-03-15
38,1.2469,1.2469,-0.72%,开放申购,开放赎回,008053,2021-03-12
39,1.2560,1.2560,2.26%,开放申购,开放赎回,008053,2021-03-11
40,1.2282,1.2282,0.81%,开放申购,开放赎回,008053,2021-03-10
41,1.2183,1.2183,-1.20%,开放申购,开放赎回,008053,2021-03-09
42,1.2331,1.2331,-3.19%,开放申购,开放赎回,008053,2021-03-08
43,1.2737,1.2737,-0.29%,开放申购,开放赎回,008053,2021-03-05
45,1.2774,1.2774,-2.81%,开放申购,开放赎回,008053,2021-03-04
46,1.3143,1.3143,1.69%,开放申购,开放赎回,008053,2021-03-03
47,1.2925,1.2925,-0.63%,开放申购,开放赎回,008053,2021-03-02
48,1.3007,1.3007,1.69%,开放申购,开放赎回,008053,2021-03-01
49,1.2791,1.2791,-2.66%,开放申购,开放赎回,008053,2021-02-26
50,1.3140,1.3140,0.67%,开放申购,开放赎回,008053,2021-02-25
51,1.3052,1.3052,-2.22%,开放申购,开放赎回,008053,2021-02-24
52,1.3349,1.3349,-0.10%,开放申购,开放赎回,008053,2021-02-23
53,1.3363,1.3363,-2.69%,开放申购,开放赎回,008053,2021-02-22
54,1.3733,1.3733,0.01%,开放申购,开放赎回,008053,2021-02-19
56,1.3732,1.3732,-0.43%,开放申购,开放赎回,008053,2021-02-18
57,1.3791,1.3791,1.85%,暂停申购,暂停赎回,008053,2021-02-10
58,1.3540,1.3540,1.24%,暂停申购,暂停赎回,008053,2021-02-09
59,1.3374,1.3374,0.41%,开放申购,开放赎回,008053,2021-02-08
60,1.3320,1.3320,0.14%,开放申购,开放赎回,008053,2021-02-05
61,1.3302,1.3302,-0.48%,开放申购,开放赎回,008053,2021-02-04
62,1.3366,1.3366,-0.51%,开放申购,开放赎回,008053,2021-02-03
63,1.3435,1.3435,1.52%,开放申购,开放赎回,008053,2021-02-02
64,1.3234,1.3234,1.48%,开放申购,开放赎回,008053,2021-02-01
65,1.3041,1.3041,-0.25%,开放申购,开放赎回,008053,2021-01-29
67,1.3074,1.3074,-2.80%,开放申购,开放赎回,008053,2021-01-28
68,1.3450,1.3450,-0.15%,开放申购,开放赎回,008053,2021-01-27
69,1.3470,1.3470,-2.83%,开放申购,开放赎回,008053,2021-01-26
70,1.3863,1.3863,2.14%,开放申购,开放赎回,008053,2021-01-25
71,1.3572,1.3572,-0.02%,开放申购,开放赎回,008053,2021-01-22
72,1.3575,1.3575,1.40%,开放申购,开放赎回,008053,2021-01-21
73,1.3387,1.3387,0.97%,开放申购,开放赎回,008053,2021-01-20
74,1.3258,1.3258,-0.56%,开放申购,开放赎回,008053,2021-01-19
75,1.3333,1.3333,1.66%,开放申购,开放赎回,008053,2021-01-18
76,1.3115,1.3115,0.37%,开放申购,开放赎回,008053,2021-01-15
78,1.3067,1.3067,-0.56%,开放申购,开放赎回,008053,2021-01-14
79,1.3140,1.3140,-0.26%,开放申购,开放赎回,008053,2021-01-13
80,1.3174,1.3174,1.64%,开放申购,开放赎回,008053,2021-01-12
81,1.2961,1.2961,-0.28%,开放申购,开放赎回,008053,2021-01-11
82,1.2998,1.2998,0.74%,开放申购,开放赎回,008053,2021-01-08
83,1.2902,1.2902,0.48%,开放申购,开放赎回,008053,2021-01-07
84,1.2841,1.2841,0.15%,开放申购,开放赎回,008053,2021-01-06
85,1.2822,1.2822,0.94%,开放申购,开放赎回,008053,2021-01-05
86,1.2703,1.2703,1.15%,开放申购,开放赎回,008053,2021-01-04
