,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5962,2.2120%,开放申购,开放赎回,,000895,2021-04-30
2,0.5990,2.2180%,开放申购,开放赎回,,000895,2021-04-29
3,0.5984,2.2230%,开放申购,开放赎回,,000895,2021-04-28
4,0.5928,2.2290%,开放申购,开放赎回,,000895,2021-04-27
5,0.5955,2.2380%,开放申购,开放赎回,,000895,2021-04-26
6,1.2145,2.2430%,开放申购,开放赎回,,000895,2021-04-25
7,0.6076,2.2400%,开放申购,开放赎回,,000895,2021-04-23
8,0.6078,2.2380%,开放申购,开放赎回,,000895,2021-04-22
9,0.6101,2.2370%,开放申购,开放赎回,,000895,2021-04-21
10,0.6095,2.2350%,开放申购,开放赎回,,000895,2021-04-20
12,0.6047,2.2320%,开放申购,开放赎回,,000895,2021-04-19
13,1.2088,2.2230%,开放申购,开放赎回,,000895,2021-04-18
14,0.6036,2.2080%,开放申购,开放赎回,,000895,2021-04-16
15,0.6068,2.2000%,开放申购,开放赎回,,000895,2021-04-15
16,0.6051,2.1920%,开放申购,开放赎回,,000895,2021-04-14
17,0.6044,2.1870%,开放申购,开放赎回,,000895,2021-04-13
18,0.5887,2.1820%,开放申购,开放赎回,,000895,2021-04-12
19,1.1796,2.2010%,开放申购,开放赎回,,000895,2021-04-11
20,0.5895,2.2360%,开放申购,开放赎回,,000895,2021-04-09
21,0.5912,2.2620%,开放申购,开放赎回,,000895,2021-04-08
23,0.5949,2.2850%,开放申购,开放赎回,,000895,2021-04-07
24,0.5963,2.3050%,开放申购,开放赎回,,000895,2021-04-06
25,1.8699,2.3290%,开放申购,开放赎回,,000895,2021-04-05
26,0.6378,2.3500%,开放申购,开放赎回,,000895,2021-04-02
27,0.6344,2.3480%,开放申购,开放赎回,,000895,2021-04-01
28,0.6314,2.3430%,开放申购,开放赎回,,000895,2021-03-31
29,0.6418,2.3410%,开放申购,开放赎回,,000895,2021-03-30
30,0.6411,2.3330%,开放申购,开放赎回,,000895,2021-03-29
31,1.2678,2.3390%,开放申购,开放赎回,,000895,2021-03-28
32,0.6338,2.3690%,开放申购,开放赎回,,000895,2021-03-26
34,0.6249,2.3830%,开放申购,开放赎回,,000895,2021-03-25
35,0.6288,2.4000%,开放申购,开放赎回,,000895,2021-03-24
36,0.6264,2.4180%,开放申购,开放赎回,,000895,2021-03-23
