,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0042,1.0042,0.02%,暂停申购,暂停赎回,009292,2021-04-30
2,1.0040,1.0040,0.03%,暂停申购,暂停赎回,009292,2021-04-29
3,1.0037,1.0037,0.02%,暂停申购,暂停赎回,009292,2021-04-28
4,1.0035,1.0035,0.00%,暂停申购,暂停赎回,009292,2021-04-27
5,1.0035,1.0035,0.03%,暂停申购,暂停赎回,009292,2021-04-26
6,1.0032,1.0032,0.04%,暂停申购,暂停赎回,009292,2021-04-23
7,1.0028,1.0028,0.02%,暂停申购,暂停赎回,009292,2021-04-22
8,1.0026,1.0026,0.01%,暂停申购,暂停赎回,009292,2021-04-21
9,1.0025,1.0025,0.03%,暂停申购,暂停赎回,009292,2021-04-20
10,1.0022,1.0022,0.04%,暂停申购,暂停赎回,009292,2021-04-19
12,1.0018,1.0018,0.00%,暂停申购,暂停赎回,009292,2021-04-16
13,1.0018,1.0018,0.00%,暂停申购,暂停赎回,009292,2021-04-15
14,1.0018,1.0018,0.03%,暂停申购,暂停赎回,009292,2021-04-14
15,1.0015,1.0015,0.05%,暂停申购,暂停赎回,009292,2021-04-13
16,1.0010,1.0010,0.05%,暂停申购,暂停赎回,009292,2021-04-12
17,1.0005,1.0005,0.02%,暂停申购,暂停赎回,009292,2021-04-09
18,1.0003,1.0003,-0.01%,暂停申购,暂停赎回,009292,2021-04-08
19,1.0004,1.0004,0.00%,暂停申购,暂停赎回,009292,2021-04-07
20,1.0004,1.0004,0.04%,暂停申购,暂停赎回,009292,2021-04-06
21,1.0000,1.0000,0.00%,暂停申购,暂停赎回,009292,2021-04-02
23,1.0000,1.0000,0.01%,暂停申购,暂停赎回,009292,2021-04-01
24,0.9999,0.9999,-0.01%,暂停申购,暂停赎回,009292,2021-03-31
25,1.0000,1.0000,0.01%,暂停申购,暂停赎回,009292,2021-03-30
26,0.9999,0.9999,0.03%,暂停申购,暂停赎回,009292,2021-03-29
27,0.9996,0.9996,0.01%,暂停申购,暂停赎回,009292,2021-03-26
28,0.9995,0.9995,0.01%,暂停申购,暂停赎回,009292,2021-03-25
29,0.9994,0.9994,0.01%,暂停申购,暂停赎回,009292,2021-03-24
30,0.9993,0.9993,0.02%,暂停申购,暂停赎回,009292,2021-03-23
31,0.9991,0.9991,-0.01%,暂停申购,暂停赎回,009292,2021-03-22
32,0.9992,0.9992,0.02%,暂停申购,暂停赎回,009292,2021-03-19
34,0.9990,0.9990,0.02%,开放申购,开放赎回,009292,2021-03-18
35,0.9988,0.9988,0.02%,开放申购,开放赎回,009292,2021-03-17
36,0.9986,0.9986,0.01%,开放申购,开放赎回,009292,2021-03-16
37,0.9985,0.9985,0.16%,开放申购,开放赎回,009292,2021-03-15
38,0.9969,0.9969,0.02%,开放申购,开放赎回,009292,2021-03-12
39,0.9967,0.9967,0.00%,开放申购,开放赎回,009292,2021-03-11
40,0.9967,0.9967,0.05%,开放申购,开放赎回,009292,2021-03-10
41,0.9962,0.9962,-0.03%,开放申购,开放赎回,009292,2021-03-09
42,0.9965,0.9965,0.03%,开放申购,开放赎回,009292,2021-03-08
43,0.9962,0.9962,-0.02%,开放申购,开放赎回,009292,2021-03-05
45,0.9964,0.9964,-0.04%,暂停申购,暂停赎回,009292,2021-03-04
46,0.9968,0.9968,0.01%,暂停申购,暂停赎回,009292,2021-03-03
47,0.9967,0.9967,0.01%,暂停申购,暂停赎回,009292,2021-03-02
48,0.9966,0.9966,0.04%,暂停申购,暂停赎回,009292,2021-03-01
49,0.9962,0.9962,,暂停申购,暂停赎回,009292,2021-02-26
50,0.9948,0.9948,,暂停申购,暂停赎回,009292,2021-02-19
51,0.9943,0.9943,,暂停申购,暂停赎回,009292,2021-02-10
52,0.9937,0.9937,,暂停申购,暂停赎回,009292,2021-02-05
53,0.9923,0.9923,,暂停申购,暂停赎回,009292,2021-01-29
54,0.9933,0.9933,,暂停申购,暂停赎回,009292,2021-01-22
56,0.9926,0.9926,,暂停申购,暂停赎回,009292,2021-01-15
57,0.9901,0.9901,,暂停申购,暂停赎回,009292,2021-01-08
