,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4925,2.4925,1.35%,开放申购,开放赎回,005299,2021-04-30
2,2.4593,2.4593,0.61%,开放申购,开放赎回,005299,2021-04-29
3,2.4443,2.4443,1.84%,开放申购,开放赎回,005299,2021-04-28
4,2.4002,2.4002,0.03%,开放申购,开放赎回,005299,2021-04-27
5,2.3994,2.3994,-0.22%,开放申购,开放赎回,005299,2021-04-26
6,2.4046,2.4046,1.16%,开放申购,开放赎回,005299,2021-04-23
7,2.3770,2.3770,1.07%,开放申购,开放赎回,005299,2021-04-22
8,2.3518,2.3518,0.08%,开放申购,开放赎回,005299,2021-04-21
9,2.3499,2.3499,-0.32%,开放申购,开放赎回,005299,2021-04-20
10,2.3575,2.3575,3.01%,开放申购,开放赎回,005299,2021-04-19
12,2.2887,2.2887,0.24%,开放申购,开放赎回,005299,2021-04-16
13,2.2833,2.2833,0.36%,开放申购,开放赎回,005299,2021-04-15
14,2.2752,2.2752,2.76%,开放申购,开放赎回,005299,2021-04-14
15,2.2140,2.2140,0.43%,开放申购,开放赎回,005299,2021-04-13
16,2.2045,2.2045,-3.18%,开放申购,开放赎回,005299,2021-04-12
17,2.2768,2.2768,-0.74%,开放申购,开放赎回,005299,2021-04-09
18,2.2938,2.2938,0.38%,开放申购,开放赎回,005299,2021-04-08
19,2.2851,2.2851,-0.55%,开放申购,开放赎回,005299,2021-04-07
20,2.2978,2.2978,0.02%,开放申购,开放赎回,005299,2021-04-06
21,2.2974,2.2974,1.98%,开放申购,开放赎回,005299,2021-04-02
23,2.2528,2.2528,1.52%,开放申购,开放赎回,005299,2021-04-01
24,2.2191,2.2191,-1.50%,开放申购,开放赎回,005299,2021-03-31
25,2.2530,2.2530,0.92%,开放申购,开放赎回,005299,2021-03-30
26,2.2324,2.2324,1.11%,开放申购,开放赎回,005299,2021-03-29
27,2.2080,2.2080,3.24%,开放申购,开放赎回,005299,2021-03-26
28,2.1387,2.1387,1.50%,开放申购,开放赎回,005299,2021-03-25
29,2.1071,2.1071,-2.39%,开放申购,开放赎回,005299,2021-03-24
30,2.1586,2.1586,-2.77%,开放申购,开放赎回,005299,2021-03-23
31,2.2202,2.2202,0.70%,开放申购,开放赎回,005299,2021-03-22
32,2.2048,2.2048,-1.87%,开放申购,开放赎回,005299,2021-03-19
34,2.2469,2.2469,1.48%,开放申购,开放赎回,005299,2021-03-18
35,2.2142,2.2142,2.49%,开放申购,开放赎回,005299,2021-03-17
36,2.1604,2.1604,-0.05%,开放申购,开放赎回,005299,2021-03-16
37,2.1615,2.1615,-2.26%,开放申购,开放赎回,005299,2021-03-15
38,2.2114,2.2114,0.61%,开放申购,开放赎回,005299,2021-03-12
39,2.1981,2.1981,2.43%,开放申购,开放赎回,005299,2021-03-11
40,2.1459,2.1459,0.53%,开放申购,开放赎回,005299,2021-03-10
41,2.1345,2.1345,-2.44%,开放申购,开放赎回,005299,2021-03-09
42,2.1878,2.1878,-4.15%,开放申购,开放赎回,005299,2021-03-08
43,2.2826,2.2826,-1.01%,开放申购,开放赎回,005299,2021-03-05
45,2.3059,2.3059,-4.43%,开放申购,开放赎回,005299,2021-03-04
46,2.4129,2.4129,1.73%,开放申购,开放赎回,005299,2021-03-03
47,2.3718,2.3718,-0.54%,开放申购,开放赎回,005299,2021-03-02
48,2.3846,2.3846,2.94%,开放申购,开放赎回,005299,2021-03-01
49,2.3166,2.3166,-2.22%,开放申购,开放赎回,005299,2021-02-26
50,2.3691,2.3691,-0.12%,开放申购,开放赎回,005299,2021-02-25
