,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1557,1.1557,-0.99%,限制大额申购,开放赎回,010213,2021-04-30
2,1.1673,1.1673,-0.23%,限制大额申购,开放赎回,010213,2021-04-29
3,1.1700,1.1700,1.13%,限制大额申购,开放赎回,010213,2021-04-28
4,1.1569,1.1569,0.20%,限制大额申购,开放赎回,010213,2021-04-27
5,1.1546,1.1546,-0.68%,限制大额申购,开放赎回,010213,2021-04-26
6,1.1625,1.1625,1.07%,限制大额申购,开放赎回,010213,2021-04-23
7,1.1502,1.1502,0.97%,限制大额申购,开放赎回,010213,2021-04-22
8,1.1391,1.1391,-1.36%,限制大额申购,开放赎回,010213,2021-04-21
9,1.1548,1.1548,0.34%,限制大额申购,开放赎回,010213,2021-04-20
10,1.1509,1.1509,3.61%,限制大额申购,开放赎回,010213,2021-04-19
12,1.1108,1.1108,0.90%,限制大额申购,开放赎回,010213,2021-04-16
13,1.1009,1.1009,0.29%,限制大额申购,开放赎回,010213,2021-04-15
14,1.0977,1.0977,2.02%,限制大额申购,开放赎回,010213,2021-04-14
15,1.0760,1.0760,-0.80%,限制大额申购,开放赎回,010213,2021-04-13
16,1.0847,1.0847,-2.09%,限制大额申购,开放赎回,010213,2021-04-12
17,1.1079,1.1079,-1.33%,限制大额申购,开放赎回,010213,2021-04-09
18,1.1228,1.1228,0.66%,限制大额申购,开放赎回,010213,2021-04-08
19,1.1154,1.1154,-1.71%,限制大额申购,开放赎回,010213,2021-04-07
20,1.1348,1.1348,-0.39%,限制大额申购,开放赎回,010213,2021-04-06
21,1.1393,1.1393,0.49%,限制大额申购,开放赎回,010213,2021-04-02
23,1.1338,1.1338,4.06%,限制大额申购,开放赎回,010213,2021-04-01
24,1.0896,1.0896,-0.39%,限制大额申购,开放赎回,010213,2021-03-31
25,1.0939,1.0939,1.64%,限制大额申购,开放赎回,010213,2021-03-30
26,1.0762,1.0762,-1.66%,限制大额申购,开放赎回,010213,2021-03-29
27,1.0944,1.0944,2.41%,限制大额申购,开放赎回,010213,2021-03-26
28,1.0686,1.0686,0.38%,限制大额申购,开放赎回,010213,2021-03-25
29,1.0646,1.0646,-2.38%,限制大额申购,开放赎回,010213,2021-03-24
30,1.0905,1.0905,-1.51%,限制大额申购,开放赎回,010213,2021-03-23
31,1.1072,1.1072,-0.32%,限制大额申购,开放赎回,010213,2021-03-22
32,1.1108,1.1108,-2.42%,限制大额申购,开放赎回,010213,2021-03-19
34,1.1384,1.1384,1.83%,限制大额申购,开放赎回,010213,2021-03-18
35,1.1179,1.1179,0.02%,限制大额申购,开放赎回,010213,2021-03-17
36,1.1177,1.1177,1.47%,限制大额申购,开放赎回,010213,2021-03-16
37,1.1015,1.1015,-2.18%,限制大额申购,开放赎回,010213,2021-03-15
38,1.1261,1.1261,-1.91%,限制大额申购,开放赎回,010213,2021-03-12
39,1.1480,1.1480,2.66%,限制大额申购,开放赎回,010213,2021-03-11
40,1.1183,1.1183,1.65%,限制大额申购,开放赎回,010213,2021-03-10
41,1.1001,1.1001,-1.03%,限制大额申购,开放赎回,010213,2021-03-09
42,1.1116,1.1116,-4.89%,限制大额申购,开放赎回,010213,2021-03-08
43,1.1687,1.1687,-0.24%,限制大额申购,开放赎回,010213,2021-03-05
45,1.1715,1.1715,-4.39%,限制大额申购,开放赎回,010213,2021-03-04
