,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6010,1.6010,0.45%,限制大额申购,开放赎回,005487,2021-04-30
2,1.5938,1.5938,0.84%,限制大额申购,开放赎回,005487,2021-04-29
3,1.5806,1.5806,0.15%,限制大额申购,开放赎回,005487,2021-04-28
4,1.5782,1.5782,0.27%,限制大额申购,开放赎回,005487,2021-04-27
5,1.5740,1.5740,-0.05%,限制大额申购,开放赎回,005487,2021-04-26
6,1.5748,1.5748,0.20%,限制大额申购,开放赎回,005487,2021-04-23
7,1.5717,1.5717,0.15%,限制大额申购,开放赎回,005487,2021-04-22
8,1.5694,1.5694,1.10%,限制大额申购,开放赎回,005487,2021-04-21
9,1.5523,1.5523,0.12%,限制大额申购,开放赎回,005487,2021-04-20
10,1.5505,1.5505,1.51%,限制大额申购,开放赎回,005487,2021-04-19
12,1.5274,1.5274,0.61%,限制大额申购,开放赎回,005487,2021-04-16
13,1.5181,1.5181,0.16%,限制大额申购,开放赎回,005487,2021-04-15
14,1.5157,1.5157,1.23%,限制大额申购,开放赎回,005487,2021-04-14
15,1.4973,1.4973,-0.03%,限制大额申购,开放赎回,005487,2021-04-13
16,1.4977,1.4977,-0.87%,限制大额申购,开放赎回,005487,2021-04-12
17,1.5108,1.5108,-1.05%,限制大额申购,开放赎回,005487,2021-04-09
18,1.5269,1.5269,0.20%,限制大额申购,开放赎回,005487,2021-04-08
19,1.5239,1.5239,-0.27%,限制大额申购,开放赎回,005487,2021-04-07
20,1.5281,1.5281,-0.22%,限制大额申购,开放赎回,005487,2021-04-06
21,1.5315,1.5315,0.14%,限制大额申购,开放赎回,005487,2021-04-02
23,1.5293,1.5293,0.83%,限制大额申购,开放赎回,005487,2021-04-01
24,1.5167,1.5167,-0.20%,限制大额申购,开放赎回,005487,2021-03-31
25,1.5197,1.5197,0.56%,限制大额申购,开放赎回,005487,2021-03-30
26,1.5113,1.5113,0.35%,限制大额申购,开放赎回,005487,2021-03-29
27,1.5060,1.5060,0.97%,限制大额申购,开放赎回,005487,2021-03-26
28,1.4915,1.4915,-1.46%,限制大额申购,开放赎回,005487,2021-03-25
29,1.5136,1.5136,-0.25%,限制大额申购,开放赎回,005487,2021-03-24
30,1.5174,1.5174,-1.80%,限制大额申购,开放赎回,005487,2021-03-23
31,1.5452,1.5452,0.66%,限制大额申购,开放赎回,005487,2021-03-22
32,1.5351,1.5351,-1.68%,限制大额申购,开放赎回,005487,2021-03-19
34,1.5613,1.5613,1.45%,限制大额申购,开放赎回,005487,2021-03-18
35,1.5390,1.5390,0.56%,限制大额申购,开放赎回,005487,2021-03-17
36,1.5305,1.5305,0.49%,限制大额申购,开放赎回,005487,2021-03-16
37,1.5230,1.5230,-1.17%,限制大额申购,开放赎回,005487,2021-03-15
38,1.5410,1.5410,0.43%,限制大额申购,开放赎回,005487,2021-03-12
39,1.5344,1.5344,1.78%,限制大额申购,开放赎回,005487,2021-03-11
40,1.5076,1.5076,0.88%,限制大额申购,开放赎回,005487,2021-03-10
41,1.4944,1.4944,-2.16%,限制大额申购,开放赎回,005487,2021-03-09
42,1.5274,1.5274,-1.87%,限制大额申购,开放赎回,005487,2021-03-08
43,1.5565,1.5565,-0.38%,限制大额申购,开放赎回,005487,2021-03-05
45,1.5624,1.5624,-1.28%,限制大额申购,开放赎回,005487,2021-03-04
