,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0057,1.0257,,暂停申购,暂停赎回,009833,2021-04-30
2,1.0050,1.0250,,暂停申购,暂停赎回,009833,2021-04-23
3,1.0042,1.0242,,暂停申购,暂停赎回,009833,2021-04-16
4,1.0035,1.0235,,暂停申购,暂停赎回,009833,2021-04-09
5,1.0028,1.0228,,暂停申购,暂停赎回,009833,2021-04-02
6,1.0020,1.0220,,暂停申购,暂停赎回,009833,2021-03-26
7,1.0113,1.0213,,暂停申购,暂停赎回,009833,2021-03-19
8,1.0106,1.0206,,暂停申购,暂停赎回,009833,2021-03-12
9,1.0098,1.0198,,暂停申购,暂停赎回,009833,2021-03-05
10,1.0091,1.0191,,暂停申购,暂停赎回,009833,2021-02-26
12,1.0083,1.0183,,暂停申购,暂停赎回,009833,2021-02-19
13,1.0075,1.0175,,暂停申购,暂停赎回,009833,2021-02-10
14,1.0070,1.0170,,暂停申购,暂停赎回,009833,2021-02-05
15,1.0065,1.0165,,暂停申购,暂停赎回,009833,2021-01-29
16,1.0060,1.0160,,暂停申购,暂停赎回,009833,2021-01-22
17,1.0053,1.0153,,暂停申购,暂停赎回,009833,2021-01-15
18,1.0046,1.0146,,暂停申购,暂停赎回,009833,2021-01-08
