,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5778,2.1220%,暂停申购,场内卖出,,511810,2021-04-30
2,0.5851,2.1190%,暂停申购,场内卖出,,511810,2021-04-29
3,0.5767,2.1120%,场内买入,场内卖出,,511810,2021-04-28
4,0.5730,2.1090%,场内买入,场内卖出,,511810,2021-04-27
5,0.5691,2.1140%,场内买入,场内卖出,,511810,2021-04-26
6,0.5726,2.1120%,场内买入,场内卖出,,511810,2021-04-25
7,0.5726,2.1030%,场内买入,场内卖出,,511810,2021-04-24
8,0.5721,2.0940%,场内买入,场内卖出,,511810,2021-04-23
9,0.5718,2.0940%,场内买入,场内卖出,,511810,2021-04-22
10,0.5713,2.0890%,场内买入,场内卖出,,511810,2021-04-21
12,0.5822,2.0840%,场内买入,场内卖出,,511810,2021-04-20
13,0.5662,2.0810%,场内买入,场内卖出,,511810,2021-04-19
14,0.5558,2.0790%,场内买入,场内卖出,,511810,2021-04-18
15,0.5558,2.0830%,场内买入,场内卖出,,511810,2021-04-17
16,0.5709,2.0860%,场内买入,场内卖出,,511810,2021-04-16
17,0.5626,2.1310%,场内买入,场内卖出,,511810,2021-04-15
18,0.5627,2.1320%,场内买入,场内卖出,,511810,2021-04-14
19,0.5770,2.1580%,场内买入,场内卖出,,511810,2021-04-13
20,0.5623,2.1910%,场内买入,场内卖出,,511810,2021-04-12
21,0.5617,2.2070%,场内买入,场内卖出,,511810,2021-04-11
23,0.5617,2.2220%,场内买入,场内卖出,,511810,2021-04-10
24,0.6567,2.2380%,场内买入,场内卖出,,511810,2021-04-09
25,0.5636,2.1750%,场内买入,场内卖出,,511810,2021-04-08
26,0.6119,2.1900%,场内买入,场内卖出,,511810,2021-04-07
27,0.6391,2.1880%,场内买入,场内卖出,,511810,2021-04-06
28,0.5912,2.1770%,场内买入,场内卖出,,511810,2021-04-05
29,0.5912,2.1800%,场内买入,场内卖出,,511810,2021-04-04
30,0.5912,2.1770%,场内买入,场内卖出,,511810,2021-04-03
31,0.5383,2.1740%,暂停申购,场内卖出,,511810,2021-04-02
32,0.5918,2.1960%,暂停申购,场内卖出,,511810,2021-04-01
34,0.6074,2.1900%,场内买入,场内卖出,,511810,2021-03-31
35,0.6189,2.1820%,场内买入,场内卖出,,511810,2021-03-30
36,0.5978,2.1620%,场内买入,场内卖出,,511810,2021-03-29
37,0.5845,2.1550%,场内买入,场内卖出,,511810,2021-03-28
38,0.5856,2.1550%,场内买入,场内卖出,,511810,2021-03-27
39,0.5800,2.1540%,场内买入,场内卖出,,511810,2021-03-26
40,0.5810,2.1560%,场内买入,场内卖出,,511810,2021-03-25
41,0.5913,2.1680%,场内买入,场内卖出,,511810,2021-03-24
42,0.5828,2.1640%,场内买入,场内卖出,,511810,2021-03-23
43,0.5841,2.1650%,场内买入,场内卖出,,511810,2021-03-22
45,0.5838,2.1620%,场内买入,场内卖出,,511810,2021-03-21
46,0.5838,2.1560%,场内买入,场内卖出,,511810,2021-03-20
47,0.5849,2.1510%,场内买入,场内卖出,,511810,2021-03-19
48,0.6035,2.1450%,场内买入,场内卖出,,511810,2021-03-18
49,0.5827,2.1270%,场内买入,场内卖出,,511810,2021-03-17
50,0.5857,2.1310%,场内买入,场内卖出,,511810,2021-03-16
51,0.5779,2.1240%,场内买入,场内卖出,,511810,2021-03-15
52,0.5732,2.1450%,场内买入,场内卖出,,511810,2021-03-14
53,0.5732,2.1430%,场内买入,场内卖出,,511810,2021-03-13
54,0.5748,2.1410%,场内买入,场内卖出,,511810,2021-03-12
56,0.5689,2.1490%,场内买入,场内卖出,,511810,2021-03-11
57,0.5902,2.1620%,场内买入,场内卖出,,511810,2021-03-10
58,0.5733,2.1510%,场内买入,场内卖出,,511810,2021-03-09
59,0.6166,2.1480%,场内买入,场内卖出,,511810,2021-03-08
60,0.5699,2.1370%,场内买入,场内卖出,,511810,2021-03-07
61,0.5699,2.1440%,场内买入,场内卖出,,511810,2021-03-06
62,0.5895,2.1500%,场内买入,场内卖出,,511810,2021-03-05
63,0.5921,2.1470%,场内买入,场内卖出,,511810,2021-03-04
64,0.5708,2.1630%,场内买入,场内卖出,,511810,2021-03-03
65,0.5673,2.1630%,场内买入,场内卖出,,511810,2021-03-02
67,0.5966,2.1790%,场内买入,场内卖出,,511810,2021-03-01
68,0.5816,2.1710%,场内买入,场内卖出,,511810,2021-02-28
69,0.5816,2.1750%,场内买入,场内卖出,,511810,2021-02-27
70,0.5832,2.1780%,场内买入,场内卖出,,511810,2021-02-26
71,0.6221,2.1850%,场内买入,场内卖出,,511810,2021-02-25
72,0.5719,2.1770%,场内买入,场内卖出,,511810,2021-02-24
73,0.5979,2.2130%,场内买入,场内卖出,,511810,2021-02-23
74,0.5805,2.2360%,场内买入,场内卖出,,511810,2021-02-22
75,0.5889,2.2670%,场内买入,场内卖出,,511810,2021-02-21
76,0.5883,2.2940%,场内买入,场内卖出,,511810,2021-02-20
78,0.5967,2.3210%,场内买入,场内卖出,,511810,2021-02-19
79,0.6071,2.3440%,场内买入,场内卖出,,511810,2021-02-18
80,0.6393,2.3610%,场内买入,场内卖出,,511810,2021-02-17
81,0.6394,2.3640%,场内买入,场内卖出,,511810,2021-02-16
82,0.6394,2.3770%,场内买入,场内卖出,,511810,2021-02-15
83,0.6394,2.3840%,场内买入,场内卖出,,511810,2021-02-14
84,0.6394,2.3880%,场内买入,场内卖出,,511810,2021-02-13
85,0.6395,2.3930%,场内买入,场内卖出,,511810,2021-02-12
86,0.6395,3.0030%,场内买入,场内卖出,,511810,2021-02-11
87,0.6449,3.0550%,暂停申购,场内卖出,,511810,2021-02-10
89,0.6628,3.0950%,暂停申购,场内卖出,,511810,2021-02-09
90,0.6532,3.0850%,暂停申购,场内卖出,,511810,2021-02-08
91,0.6468,3.0990%,场内买入,场内卖出,,511810,2021-02-07
92,0.6439,3.1060%,场内买入,场内卖出,,511810,2021-02-06
93,1.7789,3.1120%,场内买入,场内卖出,,511810,2021-02-05
94,0.7354,2.5070%,场内买入,场内卖出,,511810,2021-02-04
95,0.7199,2.4620%,场内买入,场内卖出,,511810,2021-02-03
96,0.6431,2.4200%,场内买入,场内卖出,,511810,2021-02-02
97,0.6796,2.4060%,场内买入,场内卖出,,511810,2021-02-01
98,0.6604,2.3690%,场内买入,场内卖出,,511810,2021-01-31
100,0.6604,2.3430%,场内买入,场内卖出,,511810,2021-01-30
101,0.6492,2.3180%,场内买入,场内卖出,,511810,2021-01-29
102,0.6528,2.2980%,场内买入,场内卖出,,511810,2021-01-28
103,0.6412,2.2860%,场内买入,场内卖出,,511810,2021-01-27
104,0.6168,2.2900%,场内买入,场内卖出,,511810,2021-01-26
105,0.6099,2.2810%,场内买入,场内卖出,,511810,2021-01-25
106,0.6122,2.2810%,场内买入,场内卖出,,511810,2021-01-24
107,0.6122,2.2760%,场内买入,场内卖出,,511810,2021-01-23
108,0.6124,2.2710%,场内买入,场内卖出,,511810,2021-01-22
109,0.6299,2.2630%,场内买入,场内卖出,,511810,2021-01-21
111,0.6494,2.2740%,场内买入,场内卖出,,511810,2021-01-20
112,0.6000,2.2590%,场内买入,场内卖出,,511810,2021-01-19
113,0.6096,2.2580%,场内买入,场内卖出,,511810,2021-01-18
114,0.6025,2.2580%,场内买入,场内卖出,,511810,2021-01-17
115,0.6025,2.2780%,场内买入,场内卖出,,511810,2021-01-16
116,0.5980,2.2990%,场内买入,场内卖出,,511810,2021-01-15
117,0.6510,2.3150%,场内买入,场内卖出,,511810,2021-01-14
118,0.6212,2.3120%,场内买入,场内卖出,,511810,2021-01-13
119,0.5983,2.3300%,场内买入,场内卖出,,511810,2021-01-12
120,0.6091,2.3680%,场内买入,场内卖出,,511810,2021-01-11
122,0.6406,2.3850%,场内买入,场内卖出,,511810,2021-01-10
123,0.6406,2.4030%,场内买入,场内卖出,,511810,2021-01-09
124,0.6292,2.4210%,场内买入,场内卖出,,511810,2021-01-08
125,0.6448,2.4450%,场内买入,场内卖出,,511810,2021-01-07
126,0.6557,2.4860%,场内买入,场内卖出,,511810,2021-01-06
127,0.6685,2.5710%,场内买入,场内卖出,,511810,2021-01-05
128,0.6417,2.6010%,场内买入,场内卖出,,511810,2021-01-04
129,0.6739,2.6310%,场内买入,场内卖出,,511810,2021-01-03
130,0.6739,2.6400%,场内买入,场内卖出,,511810,2021-01-02
