,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0078,1.0258,0.07%,暂停申购,开放赎回,007598,2021-04-30
2,1.0071,1.0251,0.03%,暂停申购,开放赎回,007598,2021-04-29
3,1.0068,1.0248,0.07%,暂停申购,开放赎回,007598,2021-04-28
4,1.0061,1.0241,0.01%,暂停申购,开放赎回,007598,2021-04-27
5,1.0060,1.0240,-0.08%,暂停申购,开放赎回,007598,2021-04-26
6,1.0068,1.0248,0.01%,暂停申购,开放赎回,007598,2021-04-23
7,1.0067,1.0247,0.01%,暂停申购,开放赎回,007598,2021-04-22
8,1.0066,1.0246,0.06%,暂停申购,开放赎回,007598,2021-04-21
9,1.0060,1.0240,0.08%,暂停申购,开放赎回,007598,2021-04-20
10,1.0052,1.0232,0.04%,暂停申购,开放赎回,007598,2021-04-19
12,1.0048,1.0228,0.01%,暂停申购,开放赎回,007598,2021-04-16
13,1.0047,1.0227,0.00%,暂停申购,开放赎回,007598,2021-04-15
14,1.0047,1.0227,0.00%,暂停申购,开放赎回,007598,2021-04-14
15,1.0047,1.0227,0.12%,暂停申购,开放赎回,007598,2021-04-13
16,1.0035,1.0215,0.06%,暂停申购,开放赎回,007598,2021-04-12
17,1.0029,1.0209,0.04%,暂停申购,开放赎回,007598,2021-04-09
18,1.0025,1.0205,0.02%,暂停申购,开放赎回,007598,2021-04-08
19,1.0023,1.0203,-0.01%,暂停申购,开放赎回,007598,2021-04-07
20,1.0024,1.0204,0.03%,暂停申购,开放赎回,007598,2021-04-06
21,1.0021,1.0201,0.04%,暂停申购,开放赎回,007598,2021-04-02
23,1.0017,1.0197,0.00%,暂停申购,开放赎回,007598,2021-04-01
24,1.0017,1.0197,0.05%,暂停申购,开放赎回,007598,2021-03-31
25,1.0012,1.0192,0.02%,暂停申购,开放赎回,007598,2021-03-30
26,1.0010,1.0190,0.02%,暂停申购,开放赎回,007598,2021-03-29
27,1.0008,1.0188,-0.02%,暂停申购,开放赎回,007598,2021-03-26
28,1.0010,1.0190,0.00%,暂停申购,开放赎回,007598,2021-03-25
29,1.0010,1.0190,0.05%,暂停申购,开放赎回,007598,2021-03-24
30,1.0005,1.0185,0.02%,暂停申购,开放赎回,007598,2021-03-23
31,1.0003,1.0183,0.04%,暂停申购,开放赎回,007598,2021-03-22
32,0.9999,1.0179,0.04%,暂停申购,开放赎回,007598,2021-03-19
34,0.9995,1.0175,-0.01%,暂停申购,开放赎回,007598,2021-03-18
35,0.9996,1.0176,0.03%,暂停申购,开放赎回,007598,2021-03-17
36,0.9993,1.0173,0.03%,暂停申购,开放赎回,007598,2021-03-16
37,0.9990,1.0170,0.00%,暂停申购,开放赎回,007598,2021-03-15
38,0.9990,1.0170,0.00%,暂停申购,开放赎回,007598,2021-03-12
39,0.9990,1.0170,-0.02%,暂停申购,开放赎回,007598,2021-03-11
40,0.9992,1.0172,0.03%,暂停申购,开放赎回,007598,2021-03-10
41,0.9989,1.0169,0.00%,暂停申购,开放赎回,007598,2021-03-09
42,0.9989,1.0169,0.04%,暂停申购,开放赎回,007598,2021-03-08
43,0.9985,1.0165,0.03%,暂停申购,开放赎回,007598,2021-03-05
45,0.9982,1.0162,-0.01%,暂停申购,开放赎回,007598,2021-03-04
