,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8637,1.8637,-0.05%,限制大额申购,开放赎回,005323,2021-04-30
2,1.8647,1.8647,0.18%,限制大额申购,开放赎回,005323,2021-04-29
3,1.8614,1.8614,0.18%,限制大额申购,开放赎回,005323,2021-04-28
4,1.8581,1.8581,0.13%,限制大额申购,开放赎回,005323,2021-04-27
5,1.8556,1.8556,-0.20%,限制大额申购,开放赎回,005323,2021-04-26
6,1.8594,1.8594,0.27%,限制大额申购,开放赎回,005323,2021-04-23
7,1.8544,1.8544,-0.01%,限制大额申购,开放赎回,005323,2021-04-22
8,1.8545,1.8545,0.10%,限制大额申购,开放赎回,005323,2021-04-21
9,1.8527,1.8527,0.03%,限制大额申购,开放赎回,005323,2021-04-20
10,1.8522,1.8522,0.60%,限制大额申购,开放赎回,005323,2021-04-19
12,1.8411,1.8411,0.04%,限制大额申购,开放赎回,005323,2021-04-16
13,1.8403,1.8403,-0.03%,限制大额申购,开放赎回,005323,2021-04-15
14,1.8408,1.8408,0.20%,限制大额申购,开放赎回,005323,2021-04-14
15,1.8372,1.8372,0.11%,限制大额申购,开放赎回,005323,2021-04-13
16,1.8351,1.8351,-0.25%,限制大额申购,开放赎回,005323,2021-04-12
17,1.8397,1.8397,-0.29%,限制大额申购,开放赎回,005323,2021-04-09
18,1.8450,1.8450,0.09%,限制大额申购,开放赎回,005323,2021-04-08
19,1.8434,1.8434,-0.21%,限制大额申购,开放赎回,005323,2021-04-07
20,1.8473,1.8473,-0.10%,限制大额申购,开放赎回,005323,2021-04-06
21,1.8492,1.8492,0.29%,限制大额申购,开放赎回,005323,2021-04-02
23,1.8438,1.8438,0.32%,限制大额申购,开放赎回,005323,2021-04-01
24,1.8379,1.8379,-0.21%,限制大额申购,开放赎回,005323,2021-03-31
25,1.8418,1.8418,0.24%,限制大额申购,开放赎回,005323,2021-03-30
26,1.8373,1.8373,0.06%,限制大额申购,开放赎回,005323,2021-03-29
27,1.8362,1.8362,0.51%,限制大额申购,开放赎回,005323,2021-03-26
28,1.8268,1.8268,0.10%,限制大额申购,开放赎回,005323,2021-03-25
29,1.8249,1.8249,-0.17%,限制大额申购,开放赎回,005323,2021-03-24
30,1.8280,1.8280,-0.13%,限制大额申购,开放赎回,005323,2021-03-23
31,1.8303,1.8303,0.19%,限制大额申购,开放赎回,005323,2021-03-22
32,1.8269,1.8269,-0.52%,限制大额申购,开放赎回,005323,2021-03-19
34,1.8365,1.8365,0.26%,限制大额申购,开放赎回,005323,2021-03-18
35,1.8317,1.8317,0.16%,限制大额申购,开放赎回,005323,2021-03-17
