,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0034,2.0068,-0.05%,场内买入,场内卖出,512480,2021-04-30
2,1.0039,2.0078,0.41%,场内买入,场内卖出,512480,2021-04-29
3,0.9998,1.9996,2.25%,场内买入,场内卖出,512480,2021-04-28
4,0.9778,1.9556,-1.00%,场内买入,场内卖出,512480,2021-04-27
5,0.9877,1.9754,1.26%,场内买入,场内卖出,512480,2021-04-26
6,0.9754,1.9508,0.86%,场内买入,场内卖出,512480,2021-04-23
7,0.9671,1.9342,1.18%,场内买入,场内卖出,512480,2021-04-22
8,0.9558,1.9116,0.37%,场内买入,场内卖出,512480,2021-04-21
9,0.9523,1.9046,-1.15%,场内买入,场内卖出,512480,2021-04-20
10,0.9634,1.9268,1.40%,场内买入,场内卖出,512480,2021-04-19
12,0.9501,1.9002,-0.49%,场内买入,场内卖出,512480,2021-04-16
13,0.9548,1.9096,0.13%,场内买入,场内卖出,512480,2021-04-15
14,0.9536,1.9072,0.57%,场内买入,场内卖出,512480,2021-04-14
15,0.9482,1.8964,-0.52%,场内买入,场内卖出,512480,2021-04-13
16,0.9532,1.9064,-1.51%,场内买入,场内卖出,512480,2021-04-12
17,0.9678,1.9356,-0.49%,场内买入,场内卖出,512480,2021-04-09
18,0.9726,1.9452,-0.22%,场内买入,场内卖出,512480,2021-04-08
19,0.9747,1.9494,0.27%,场内买入,场内卖出,512480,2021-04-07
20,0.9721,1.9442,-0.31%,场内买入,场内卖出,512480,2021-04-06
21,0.9751,1.9502,5.23%,场内买入,场内卖出,512480,2021-04-02
23,0.9266,1.8532,3.79%,场内买入,场内卖出,512480,2021-04-01
24,0.8928,1.7856,0.68%,场内买入,场内卖出,512480,2021-03-31
25,0.8868,1.7736,-0.10%,场内买入,场内卖出,512480,2021-03-30
26,0.8877,1.7754,0.50%,场内买入,场内卖出,512480,2021-03-29
27,0.8833,1.7666,1.69%,暂停申购,暂停赎回,512480,2021-03-26
28,1.7373,1.7373,0.71%,场内买入,场内卖出,512480,2021-03-25
29,1.7251,1.7251,-2.06%,场内买入,场内卖出,512480,2021-03-24
30,1.7613,1.7613,0.02%,场内买入,场内卖出,512480,2021-03-23
31,1.7610,1.7610,0.13%,场内买入,场内卖出,512480,2021-03-22
32,1.7587,1.7587,-0.03%,场内买入,场内卖出,512480,2021-03-19
34,1.7593,1.7593,-0.69%,场内买入,场内卖出,512480,2021-03-18
35,1.7716,1.7716,2.24%,场内买入,场内卖出,512480,2021-03-17
36,1.7328,1.7328,-0.29%,场内买入,场内卖出,512480,2021-03-16
37,1.7379,1.7379,-4.02%,场内买入,场内卖出,512480,2021-03-15
38,1.8107,1.8107,-2.28%,场内买入,场内卖出,512480,2021-03-12
39,1.8529,1.8529,3.27%,场内买入,场内卖出,512480,2021-03-11
40,1.7943,1.7943,-0.51%,场内买入,场内卖出,512480,2021-03-10
41,1.8035,1.8035,-5.59%,场内买入,场内卖出,512480,2021-03-09
42,1.9102,1.9102,-4.40%,场内买入,场内卖出,512480,2021-03-08
43,1.9982,1.9982,-0.45%,场内买入,场内卖出,512480,2021-03-05
45,2.0072,2.0072,-2.69%,场内买入,场内卖出,512480,2021-03-04
46,2.0627,2.0627,-0.23%,场内买入,场内卖出,512480,2021-03-03
47,2.0674,2.0674,0.60%,场内买入,场内卖出,512480,2021-03-02
48,2.0551,2.0551,3.77%,场内买入,场内卖出,512480,2021-03-01
49,1.9805,1.9805,-2.23%,场内买入,场内卖出,512480,2021-02-26
50,2.0257,2.0257,-1.23%,场内买入,场内卖出,512480,2021-02-25
51,2.0509,2.0509,1.18%,场内买入,场内卖出,512480,2021-02-24
52,2.0270,2.0270,-0.93%,场内买入,场内卖出,512480,2021-02-23
53,2.0461,2.0461,-1.68%,场内买入,场内卖出,512480,2021-02-22
54,2.0810,2.0810,-0.21%,场内买入,场内卖出,512480,2021-02-19
56,2.0854,2.0854,2.52%,场内买入,场内卖出,512480,2021-02-18
57,2.0341,2.0341,0.06%,场内买入,场内卖出,512480,2021-02-10
58,2.0328,2.0328,1.54%,场内买入,场内卖出,512480,2021-02-09
59,2.0019,2.0019,2.18%,场内买入,场内卖出,512480,2021-02-08
60,1.9591,1.9591,-2.68%,场内买入,场内卖出,512480,2021-02-05
61,2.0130,2.0130,0.38%,场内买入,场内卖出,512480,2021-02-04
62,2.0053,2.0053,-3.81%,场内买入,场内卖出,512480,2021-02-03
63,2.0848,2.0848,0.73%,场内买入,场内卖出,512480,2021-02-02
64,2.0696,2.0696,0.84%,场内买入,场内卖出,512480,2021-02-01
65,2.0524,2.0524,-1.85%,场内买入,场内卖出,512480,2021-01-29
67,2.0910,2.0910,-3.10%,场内买入,场内卖出,512480,2021-01-28
68,2.1578,2.1578,-1.41%,场内买入,场内卖出,512480,2021-01-27
69,2.1887,2.1887,-1.17%,场内买入,场内卖出,512480,2021-01-26
70,2.2146,2.2146,-0.07%,场内买入,场内卖出,512480,2021-01-25
71,2.2162,2.2162,-2.54%,场内买入,场内卖出,512480,2021-01-22
72,2.2740,2.2740,-0.42%,场内买入,场内卖出,512480,2021-01-21
73,2.2837,2.2837,0.60%,场内买入,场内卖出,512480,2021-01-20
74,2.2700,2.2700,-2.08%,场内买入,场内卖出,512480,2021-01-19
75,2.3182,2.3182,4.43%,场内买入,场内卖出,512480,2021-01-18
76,2.2199,2.2199,-2.03%,场内买入,场内卖出,512480,2021-01-15
78,2.2658,2.2658,0.75%,场内买入,场内卖出,512480,2021-01-14
79,2.2490,2.2490,2.90%,场内买入,场内卖出,512480,2021-01-13
80,2.1857,2.1857,0.60%,场内买入,场内卖出,512480,2021-01-12
81,2.1726,2.1726,1.26%,场内买入,场内卖出,512480,2021-01-11
82,2.1455,2.1455,0.40%,场内买入,场内卖出,512480,2021-01-08
83,2.1369,2.1369,-1.40%,场内买入,场内卖出,512480,2021-01-07
84,2.1673,2.1673,-2.21%,场内买入,场内卖出,512480,2021-01-06
85,2.2162,2.2162,3.57%,场内买入,场内卖出,512480,2021-01-05
86,2.1398,2.1398,2.26%,场内买入,场内卖出,512480,2021-01-04
