,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0303,1.0823,,暂停申购,暂停赎回,006641,2021-04-30
2,1.0297,1.0817,,暂停申购,暂停赎回,006641,2021-04-23
3,1.0288,1.0808,,暂停申购,暂停赎回,006641,2021-04-16
4,1.0276,1.0796,,暂停申购,暂停赎回,006641,2021-04-09
5,1.0269,1.0789,,暂停申购,暂停赎回,006641,2021-04-02
6,1.0263,1.0783,,暂停申购,暂停赎回,006641,2021-03-26
7,1.0253,1.0773,,暂停申购,暂停赎回,006641,2021-03-19
8,1.0246,1.0766,,暂停申购,暂停赎回,006641,2021-03-12
9,1.0238,1.0758,,暂停申购,暂停赎回,006641,2021-03-05
10,1.0231,1.0751,,暂停申购,暂停赎回,006641,2021-02-26
12,1.0222,1.0742,,暂停申购,暂停赎回,006641,2021-02-19
13,1.0215,1.0735,,暂停申购,暂停赎回,006641,2021-02-10
14,1.0212,1.0732,,暂停申购,暂停赎回,006641,2021-02-05
15,1.0205,1.0725,,暂停申购,暂停赎回,006641,2021-01-29
16,1.0218,1.0738,,暂停申购,暂停赎回,006641,2021-01-22
17,1.0220,1.0740,0.01%,开放申购,开放赎回,006641,2021-01-15
18,1.0219,1.0739,0.04%,开放申购,开放赎回,006641,2021-01-14
19,1.0215,1.0735,0.02%,开放申购,开放赎回,006641,2021-01-13
20,1.0213,1.0733,0.02%,开放申购,开放赎回,006641,2021-01-12
21,1.0211,1.0731,0.01%,开放申购,开放赎回,006641,2021-01-11
23,1.0210,1.0730,,暂停申购,暂停赎回,006641,2021-01-08
