,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0194,2.7094,-0.84%,开放申购,开放赎回,519183,2021-04-30
2,2.0366,2.7266,-0.11%,开放申购,开放赎回,519183,2021-04-29
3,2.0389,2.7289,1.36%,开放申购,开放赎回,519183,2021-04-28
4,2.0116,2.7016,0.21%,开放申购,开放赎回,519183,2021-04-27
5,2.0073,2.6973,-0.48%,开放申购,开放赎回,519183,2021-04-26
6,2.0170,2.7070,1.95%,开放申购,开放赎回,519183,2021-04-23
7,1.9785,2.6685,1.63%,开放申购,开放赎回,519183,2021-04-22
8,1.9468,2.6368,-1.34%,开放申购,开放赎回,519183,2021-04-21
9,1.9733,2.6633,0.69%,开放申购,开放赎回,519183,2021-04-20
10,1.9598,2.6498,0.35%,开放申购,开放赎回,519183,2021-04-19
12,1.9530,2.6430,1.08%,开放申购,开放赎回,519183,2021-04-16
13,1.9322,2.6222,-0.25%,开放申购,开放赎回,519183,2021-04-15
14,1.9371,2.6271,1.15%,开放申购,开放赎回,519183,2021-04-14
15,1.9150,2.6050,-0.97%,开放申购,开放赎回,519183,2021-04-13
16,1.9338,2.6238,-1.12%,开放申购,开放赎回,519183,2021-04-12
17,1.9557,2.6457,0.60%,开放申购,开放赎回,519183,2021-04-09
18,1.9441,2.6341,0.56%,开放申购,开放赎回,519183,2021-04-08
19,1.9332,2.6232,2.38%,开放申购,开放赎回,519183,2021-04-07
20,1.8883,2.5783,1.54%,开放申购,开放赎回,519183,2021-04-06
21,1.8597,2.5497,-0.78%,开放申购,开放赎回,519183,2021-04-02
23,1.8744,2.5644,2.68%,开放申购,开放赎回,519183,2021-04-01
24,1.8254,2.5154,-0.89%,开放申购,开放赎回,519183,2021-03-31
25,1.8418,2.5318,-0.17%,开放申购,开放赎回,519183,2021-03-30
26,1.8449,2.5349,2.25%,开放申购,开放赎回,519183,2021-03-29
27,1.8043,2.4943,1.79%,开放申购,开放赎回,519183,2021-03-26
28,1.7726,2.4626,-0.16%,开放申购,开放赎回,519183,2021-03-25
29,1.7754,2.4654,-3.55%,开放申购,开放赎回,519183,2021-03-24
30,1.8408,2.5308,-4.39%,开放申购,开放赎回,519183,2021-03-23
31,1.9253,2.6153,1.60%,开放申购,开放赎回,519183,2021-03-22
32,1.8949,2.5849,-1.45%,开放申购,开放赎回,519183,2021-03-19
34,1.9228,2.6128,0.90%,开放申购,开放赎回,519183,2021-03-18
35,1.9057,2.5957,-0.63%,开放申购,开放赎回,519183,2021-03-17
36,1.9178,2.6078,-1.03%,开放申购,开放赎回,519183,2021-03-16
37,1.9378,2.6278,-0.14%,开放申购,开放赎回,519183,2021-03-15
38,1.9406,2.6306,1.67%,开放申购,开放赎回,519183,2021-03-12
39,1.9087,2.5987,4.24%,开放申购,开放赎回,519183,2021-03-11
40,1.8310,2.5210,-0.27%,开放申购,开放赎回,519183,2021-03-10
41,1.8359,2.5259,-1.05%,开放申购,开放赎回,519183,2021-03-09
42,1.8554,2.5454,-1.55%,开放申购,开放赎回,519183,2021-03-08
43,1.8847,2.5747,-2.22%,开放申购,开放赎回,519183,2021-03-05
45,1.9275,2.6175,-3.53%,开放申购,开放赎回,519183,2021-03-04
46,1.9981,2.6881,2.39%,开放申购,开放赎回,519183,2021-03-03
47,1.9514,2.6414,-0.97%,开放申购,开放赎回,519183,2021-03-02
48,1.9706,2.6606,2.42%,开放申购,开放赎回,519183,2021-03-01
49,1.9240,2.6140,-3.10%,开放申购,开放赎回,519183,2021-02-26
50,1.9855,2.6755,-1.35%,开放申购,开放赎回,519183,2021-02-25
51,2.0126,2.7026,-5.29%,开放申购,开放赎回,519183,2021-02-24
52,2.1250,2.8150,-1.34%,开放申购,开放赎回,519183,2021-02-23
53,2.1539,2.8439,-4.55%,开放申购,开放赎回,519183,2021-02-22
54,2.2565,2.9465,-2.38%,开放申购,开放赎回,519183,2021-02-19
56,2.3114,3.0014,-1.15%,开放申购,开放赎回,519183,2021-02-18
57,2.3382,3.0282,2.71%,开放申购,开放赎回,519183,2021-02-10
58,2.2765,2.9665,2.65%,开放申购,开放赎回,519183,2021-02-09
59,2.2177,2.9077,2.19%,开放申购,开放赎回,519183,2021-02-08
60,2.1701,2.8601,-1.66%,开放申购,开放赎回,519183,2021-02-05
61,2.2068,2.8968,0.15%,开放申购,开放赎回,519183,2021-02-04
62,2.2035,2.8935,-0.25%,开放申购,开放赎回,519183,2021-02-03
63,2.2091,2.8991,3.95%,开放申购,开放赎回,519183,2021-02-02
64,2.1252,2.8152,0.84%,开放申购,开放赎回,519183,2021-02-01
65,2.1074,2.7974,-0.54%,开放申购,开放赎回,519183,2021-01-29
67,2.1188,2.8088,-3.42%,开放申购,开放赎回,519183,2021-01-28
68,2.1939,2.8839,0.43%,开放申购,开放赎回,519183,2021-01-27
69,2.1845,2.8745,-1.87%,开放申购,开放赎回,519183,2021-01-26
70,2.2261,2.9161,1.16%,开放申购,开放赎回,519183,2021-01-25
71,2.2005,2.8905,1.85%,开放申购,开放赎回,519183,2021-01-22
72,2.1606,2.8506,2.73%,开放申购,开放赎回,519183,2021-01-21
73,2.1032,2.7932,2.10%,开放申购,开放赎回,519183,2021-01-20
74,2.0600,2.7500,-2.19%,开放申购,开放赎回,519183,2021-01-19
75,2.1062,2.7962,1.44%,开放申购,开放赎回,519183,2021-01-18
76,2.0763,2.7663,-0.15%,开放申购,开放赎回,519183,2021-01-15
78,2.0794,2.7694,-3.06%,开放申购,开放赎回,519183,2021-01-14
79,2.1450,2.8350,-1.38%,开放申购,开放赎回,519183,2021-01-13
80,2.1751,2.8651,3.10%,开放申购,开放赎回,519183,2021-01-12
81,2.1097,2.7997,-1.82%,开放申购,开放赎回,519183,2021-01-11
82,2.1488,2.8388,-1.87%,开放申购,开放赎回,519183,2021-01-08
83,2.1897,2.8797,2.49%,开放申购,开放赎回,519183,2021-01-07
84,2.1365,2.8265,-0.24%,开放申购,开放赎回,519183,2021-01-06
85,2.1417,2.8317,2.24%,开放申购,开放赎回,519183,2021-01-05
86,2.0948,2.7848,3.47%,开放申购,开放赎回,519183,2021-01-04
