,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1839,1.1839,0.09%,开放申购,开放赎回,007090,2021-04-28
2,1.1828,1.1828,0.05%,开放申购,开放赎回,007090,2021-04-27
3,1.1822,1.1822,-0.14%,开放申购,开放赎回,007090,2021-04-26
4,1.1838,1.1838,0.12%,开放申购,开放赎回,007090,2021-04-23
5,1.1824,1.1824,0.11%,开放申购,开放赎回,007090,2021-04-22
6,1.1811,1.1811,0.04%,开放申购,开放赎回,007090,2021-04-21
7,1.1806,1.1806,0.06%,开放申购,开放赎回,007090,2021-04-20
8,1.1799,1.1799,0.45%,开放申购,开放赎回,007090,2021-04-19
9,1.1746,1.1746,0.09%,开放申购,开放赎回,007090,2021-04-16
10,1.1736,1.1736,-0.01%,开放申购,开放赎回,007090,2021-04-15
12,1.1737,1.1737,0.25%,开放申购,开放赎回,007090,2021-04-14
13,1.1708,1.1708,0.09%,开放申购,开放赎回,007090,2021-04-13
14,1.1698,1.1698,-0.37%,开放申购,开放赎回,007090,2021-04-12
15,1.1741,1.1741,-0.21%,开放申购,开放赎回,007090,2021-04-09
16,1.1766,1.1766,0.06%,开放申购,开放赎回,007090,2021-04-08
17,1.1759,1.1759,-0.11%,开放申购,开放赎回,007090,2021-04-07
18,1.1772,1.1772,0.00%,开放申购,开放赎回,007090,2021-04-06
19,1.1772,1.1772,0.15%,开放申购,开放赎回,007090,2021-04-02
20,1.1754,1.1754,0.26%,开放申购,开放赎回,007090,2021-04-01
21,1.1724,1.1724,-0.16%,开放申购,开放赎回,007090,2021-03-31
23,1.1743,1.1743,0.19%,开放申购,开放赎回,007090,2021-03-30
24,1.1721,1.1721,0.10%,开放申购,开放赎回,007090,2021-03-29
25,1.1709,1.1709,0.44%,开放申购,开放赎回,007090,2021-03-26
26,1.1658,1.1658,0.09%,开放申购,开放赎回,007090,2021-03-25
27,1.1647,1.1647,-0.42%,开放申购,开放赎回,007090,2021-03-24
28,1.1696,1.1696,-0.32%,开放申购,开放赎回,007090,2021-03-23
29,1.1734,1.1734,0.16%,开放申购,开放赎回,007090,2021-03-22
30,1.1715,1.1715,-0.56%,开放申购,开放赎回,007090,2021-03-19
31,1.1781,1.1781,0.29%,开放申购,开放赎回,007090,2021-03-18
32,1.1747,1.1747,0.20%,开放申购,开放赎回,007090,2021-03-17
34,1.1723,1.1723,0.19%,开放申购,开放赎回,007090,2021-03-16
35,1.1701,1.1701,-0.43%,开放申购,开放赎回,007090,2021-03-15
36,1.1752,1.1752,0.13%,开放申购,开放赎回,007090,2021-03-12
37,1.1737,1.1737,0.45%,开放申购,开放赎回,007090,2021-03-11
38,1.1685,1.1685,0.24%,开放申购,开放赎回,007090,2021-03-10
39,1.1657,1.1657,-0.50%,开放申购,开放赎回,007090,2021-03-09
40,1.1716,1.1716,-0.75%,开放申购,开放赎回,007090,2021-03-08
41,1.1805,1.1805,-0.09%,开放申购,开放赎回,007090,2021-03-05
42,1.1816,1.1816,-0.77%,开放申购,开放赎回,007090,2021-03-04
43,1.1908,1.1908,0.30%,开放申购,开放赎回,007090,2021-03-03
45,1.1872,1.1872,-0.22%,开放申购,开放赎回,007090,2021-03-02
46,1.1898,1.1898,0.51%,开放申购,开放赎回,007090,2021-03-01
47,1.1838,1.1838,-0.55%,开放申购,开放赎回,007090,2021-02-26
48,1.1903,1.1903,0.10%,开放申购,开放赎回,007090,2021-02-25
49,1.1891,1.1891,-0.88%,开放申购,开放赎回,007090,2021-02-24
50,1.1997,1.1997,-0.07%,开放申购,开放赎回,007090,2021-02-23
51,1.2005,1.2005,-0.68%,开放申购,开放赎回,007090,2021-02-22
52,1.2087,1.2087,-0.21%,开放申购,开放赎回,007090,2021-02-19
53,1.2113,1.2113,-0.16%,开放申购,开放赎回,007090,2021-02-18
54,1.2132,1.2132,0.53%,开放申购,开放赎回,007090,2021-02-10
56,1.2068,1.2068,0.68%,开放申购,开放赎回,007090,2021-02-09
57,1.1986,1.1986,0.44%,开放申购,开放赎回,007090,2021-02-08
58,1.1933,1.1933,-0.17%,开放申购,开放赎回,007090,2021-02-05
59,1.1953,1.1953,-0.16%,开放申购,开放赎回,007090,2021-02-04
60,1.1972,1.1972,-0.10%,开放申购,开放赎回,007090,2021-02-03
61,1.1984,1.1984,0.60%,开放申购,开放赎回,007090,2021-02-02
62,1.1912,1.1912,0.57%,开放申购,开放赎回,007090,2021-02-01
63,1.1844,1.1844,-0.20%,开放申购,开放赎回,007090,2021-01-29
64,1.1868,1.1868,-0.95%,开放申购,开放赎回,007090,2021-01-28
65,1.1982,1.1982,0.14%,开放申购,开放赎回,007090,2021-01-27
67,1.1965,1.1965,-0.72%,开放申购,开放赎回,007090,2021-01-26
68,1.2052,1.2052,0.26%,开放申购,开放赎回,007090,2021-01-25
69,1.2021,1.2021,0.23%,开放申购,开放赎回,007090,2021-01-22
70,1.1994,1.1994,0.55%,开放申购,开放赎回,007090,2021-01-21
71,1.1928,1.1928,0.47%,开放申购,开放赎回,007090,2021-01-20
72,1.1872,1.1872,-0.29%,开放申购,开放赎回,007090,2021-01-19
73,1.1906,1.1906,0.56%,开放申购,开放赎回,007090,2021-01-18
74,1.1840,1.1840,-0.02%,开放申购,开放赎回,007090,2021-01-15
75,1.1842,1.1842,-0.50%,开放申购,开放赎回,007090,2021-01-14
76,1.1901,1.1901,-0.09%,开放申购,开放赎回,007090,2021-01-13
78,1.1912,1.1912,0.69%,开放申购,开放赎回,007090,2021-01-12
