,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1858,1.1858,-1.54%,开放申购,开放赎回,006439,2021-04-30
2,1.2043,1.2043,0.53%,开放申购,开放赎回,006439,2021-04-29
3,1.1979,1.1979,0.81%,开放申购,开放赎回,006439,2021-04-28
4,1.1883,1.1883,-0.63%,开放申购,开放赎回,006439,2021-04-27
5,1.1958,1.1958,-0.47%,开放申购,开放赎回,006439,2021-04-26
6,1.2014,1.2014,-0.05%,开放申购,开放赎回,006439,2021-04-23
7,1.2020,1.2020,0.33%,开放申购,开放赎回,006439,2021-04-22
8,1.1981,1.1981,-0.53%,开放申购,开放赎回,006439,2021-04-21
9,1.2045,1.2045,-0.20%,开放申购,开放赎回,006439,2021-04-20
10,1.2069,1.2069,1.75%,开放申购,开放赎回,006439,2021-04-19
12,1.1862,1.1862,0.70%,开放申购,开放赎回,006439,2021-04-16
13,1.1780,1.1780,-0.40%,开放申购,开放赎回,006439,2021-04-15
14,1.1827,1.1827,1.26%,开放申购,开放赎回,006439,2021-04-14
15,1.1680,1.1680,-0.95%,开放申购,开放赎回,006439,2021-04-13
16,1.1792,1.1792,-1.57%,开放申购,开放赎回,006439,2021-04-12
17,1.1980,1.1980,-0.61%,开放申购,开放赎回,006439,2021-04-09
18,1.2054,1.2054,-0.29%,开放申购,开放赎回,006439,2021-04-08
19,1.2089,1.2089,0.13%,开放申购,开放赎回,006439,2021-04-07
20,1.2073,1.2073,-0.10%,开放申购,开放赎回,006439,2021-04-06
21,1.2085,1.2085,0.12%,开放申购,开放赎回,006439,2021-04-02
23,1.2070,1.2070,0.67%,开放申购,开放赎回,006439,2021-04-01
24,1.1990,1.1990,-0.27%,开放申购,开放赎回,006439,2021-03-31
25,1.2023,1.2023,0.32%,开放申购,开放赎回,006439,2021-03-30
26,1.1985,1.1985,0.54%,开放申购,开放赎回,006439,2021-03-29
27,1.1921,1.1921,1.97%,开放申购,开放赎回,006439,2021-03-26
28,1.1691,1.1691,-0.06%,开放申购,开放赎回,006439,2021-03-25
29,1.1698,1.1698,-1.94%,开放申购,开放赎回,006439,2021-03-24
30,1.1930,1.1930,-1.55%,开放申购,开放赎回,006439,2021-03-23
31,1.2118,1.2118,1.75%,开放申购,开放赎回,006439,2021-03-22
32,1.1909,1.1909,-1.37%,开放申购,开放赎回,006439,2021-03-19
34,1.2075,1.2075,0.54%,开放申购,开放赎回,006439,2021-03-18
35,1.2010,1.2010,0.27%,开放申购,开放赎回,006439,2021-03-17
36,1.1978,1.1978,0.52%,开放申购,开放赎回,006439,2021-03-16
37,1.1916,1.1916,-1.07%,开放申购,开放赎回,006439,2021-03-15
38,1.2045,1.2045,1.13%,开放申购,开放赎回,006439,2021-03-12
39,1.1910,1.1910,2.00%,开放申购,开放赎回,006439,2021-03-11
40,1.1677,1.1677,-0.44%,开放申购,开放赎回,006439,2021-03-10
41,1.1729,1.1729,-1.89%,开放申购,开放赎回,006439,2021-03-09
42,1.1955,1.1955,-2.54%,开放申购,开放赎回,006439,2021-03-08
43,1.2267,1.2267,-0.53%,开放申购,开放赎回,006439,2021-03-05
45,1.2332,1.2332,-1.96%,开放申购,开放赎回,006439,2021-03-04
46,1.2578,1.2578,0.95%,开放申购,开放赎回,006439,2021-03-03
47,1.2460,1.2460,0.06%,开放申购,开放赎回,006439,2021-03-02
48,1.2452,1.2452,2.10%,开放申购,开放赎回,006439,2021-03-01
49,1.2196,1.2196,-2.16%,开放申购,开放赎回,006439,2021-02-26
50,1.2465,1.2465,1.04%,开放申购,开放赎回,006439,2021-02-25
51,1.2337,1.2337,-1.67%,开放申购,开放赎回,006439,2021-02-24
52,1.2546,1.2546,-0.05%,开放申购,开放赎回,006439,2021-02-23
53,1.2552,1.2552,-1.03%,开放申购,开放赎回,006439,2021-02-22
54,1.2682,1.2682,0.87%,开放申购,开放赎回,006439,2021-02-19
56,1.2572,1.2572,0.33%,开放申购,开放赎回,006439,2021-02-18
57,1.2531,1.2531,1.14%,开放申购,开放赎回,006439,2021-02-10
58,1.2390,1.2390,2.92%,开放申购,开放赎回,006439,2021-02-09
59,1.2038,1.2038,1.26%,开放申购,开放赎回,006439,2021-02-08
60,1.1888,1.1888,-0.87%,开放申购,开放赎回,006439,2021-02-05
61,1.1992,1.1992,-1.23%,开放申购,开放赎回,006439,2021-02-04
62,1.2141,1.2141,-1.65%,开放申购,开放赎回,006439,2021-02-03
63,1.2345,1.2345,1.06%,开放申购,开放赎回,006439,2021-02-02
64,1.2215,1.2215,0.43%,开放申购,开放赎回,006439,2021-02-01
65,1.2163,1.2163,-1.33%,开放申购,开放赎回,006439,2021-01-29
67,1.2327,1.2327,-2.58%,开放申购,开放赎回,006439,2021-01-28
68,1.2653,1.2653,0.52%,开放申购,开放赎回,006439,2021-01-27
69,1.2587,1.2587,-2.56%,开放申购,开放赎回,006439,2021-01-26
70,1.2918,1.2918,0.30%,开放申购,开放赎回,006439,2021-01-25
71,1.2879,1.2879,0.04%,开放申购,开放赎回,006439,2021-01-22
72,1.2874,1.2874,0.96%,开放申购,开放赎回,006439,2021-01-21
73,1.2751,1.2751,0.73%,开放申购,开放赎回,006439,2021-01-20
74,1.2658,1.2658,-0.98%,开放申购,开放赎回,006439,2021-01-19
75,1.2783,1.2783,1.50%,开放申购,开放赎回,006439,2021-01-18
76,1.2594,1.2594,-1.00%,开放申购,开放赎回,006439,2021-01-15
78,1.2721,1.2721,-1.75%,开放申购,开放赎回,006439,2021-01-14
79,1.2947,1.2947,0.94%,开放申购,开放赎回,006439,2021-01-13
80,1.2827,1.2827,2.35%,开放申购,开放赎回,006439,2021-01-12
81,1.2532,1.2532,-0.89%,开放申购,开放赎回,006439,2021-01-11
82,1.2644,1.2644,0.00%,开放申购,开放赎回,006439,2021-01-08
83,1.2644,1.2644,1.70%,开放申购,开放赎回,006439,2021-01-07
84,1.2433,1.2433,0.58%,开放申购,开放赎回,006439,2021-01-06
85,1.2361,1.2361,0.66%,开放申购,开放赎回,006439,2021-01-05
86,1.2280,1.2280,2.15%,开放申购,开放赎回,006439,2021-01-04
