,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6257,2.6257,2.04%,暂停申购,暂停赎回,005303,2021-04-30
2,2.5732,2.5732,-0.25%,暂停申购,暂停赎回,005303,2021-04-29
3,2.5796,2.5796,2.01%,开放申购,开放赎回,005303,2021-04-28
4,2.5288,2.5288,2.36%,开放申购,开放赎回,005303,2021-04-27
5,2.4706,2.4706,-1.71%,开放申购,开放赎回,005303,2021-04-26
6,2.5137,2.5137,1.59%,开放申购,开放赎回,005303,2021-04-23
7,2.4744,2.4744,-0.19%,开放申购,开放赎回,005303,2021-04-22
8,2.4790,2.4790,1.39%,开放申购,开放赎回,005303,2021-04-21
9,2.4451,2.4451,1.04%,开放申购,开放赎回,005303,2021-04-20
10,2.4199,2.4199,2.53%,开放申购,开放赎回,005303,2021-04-19
12,2.3602,2.3602,-0.25%,开放申购,开放赎回,005303,2021-04-16
13,2.3661,2.3661,0.34%,开放申购,开放赎回,005303,2021-04-15
14,2.3580,2.3580,1.07%,开放申购,开放赎回,005303,2021-04-14
15,2.3330,2.3330,0.81%,开放申购,开放赎回,005303,2021-04-13
16,2.3143,2.3143,-2.19%,开放申购,开放赎回,005303,2021-04-12
17,2.3660,2.3660,-0.74%,开放申购,开放赎回,005303,2021-04-09
18,2.3837,2.3837,1.69%,开放申购,开放赎回,005303,2021-04-08
19,2.3441,2.3441,-0.90%,开放申购,开放赎回,005303,2021-04-07
20,2.3655,2.3655,-0.82%,暂停申购,暂停赎回,005303,2021-04-06
21,2.3850,2.3850,0.40%,暂停申购,暂停赎回,005303,2021-04-02
23,2.3754,2.3754,2.60%,开放申购,开放赎回,005303,2021-04-01
24,2.3152,2.3152,-0.95%,开放申购,开放赎回,005303,2021-03-31
25,2.3373,2.3373,2.13%,开放申购,开放赎回,005303,2021-03-30
26,2.2885,2.2885,0.03%,开放申购,开放赎回,005303,2021-03-29
27,2.2877,2.2877,2.97%,开放申购,开放赎回,005303,2021-03-26
28,2.2217,2.2217,0.25%,开放申购,开放赎回,005303,2021-03-25
29,2.2161,2.2161,-0.23%,开放申购,开放赎回,005303,2021-03-24
30,2.2211,2.2211,-0.43%,开放申购,开放赎回,005303,2021-03-23
31,2.2306,2.2306,1.81%,开放申购,开放赎回,005303,2021-03-22
32,2.1910,2.1910,-2.05%,开放申购,开放赎回,005303,2021-03-19
34,2.2369,2.2369,2.23%,开放申购,开放赎回,005303,2021-03-18
35,2.1881,2.1881,2.03%,开放申购,开放赎回,005303,2021-03-17
36,2.1446,2.1446,1.40%,开放申购,开放赎回,005303,2021-03-16
37,2.1149,2.1149,-3.80%,开放申购,开放赎回,005303,2021-03-15
38,2.1985,2.1985,0.81%,开放申购,开放赎回,005303,2021-03-12
39,2.1808,2.1808,2.38%,开放申购,开放赎回,005303,2021-03-11
40,2.1301,2.1301,2.60%,开放申购,开放赎回,005303,2021-03-10
41,2.0762,2.0762,-3.29%,开放申购,开放赎回,005303,2021-03-09
42,2.1469,2.1469,-4.84%,开放申购,开放赎回,005303,2021-03-08
43,2.2562,2.2562,0.45%,开放申购,开放赎回,005303,2021-03-05
45,2.2461,2.2461,-3.63%,开放申购,开放赎回,005303,2021-03-04
46,2.3308,2.3308,0.98%,开放申购,开放赎回,005303,2021-03-03
47,2.3081,2.3081,-1.21%,开放申购,开放赎回,005303,2021-03-02
48,2.3363,2.3363,2.17%,开放申购,开放赎回,005303,2021-03-01
49,2.2867,2.2867,-1.83%,开放申购,开放赎回,005303,2021-02-26
50,2.3293,2.3293,-0.04%,开放申购,开放赎回,005303,2021-02-25
51,2.3302,2.3302,-2.57%,开放申购,开放赎回,005303,2021-02-24
52,2.3916,2.3916,0.54%,开放申购,开放赎回,005303,2021-02-23
53,2.3788,2.3788,-4.66%,开放申购,开放赎回,005303,2021-02-22
54,2.4952,2.4952,0.26%,开放申购,开放赎回,005303,2021-02-19
56,2.4888,2.4888,-5.09%,开放申购,开放赎回,005303,2021-02-18
57,2.6223,2.6223,2.37%,暂停申购,暂停赎回,005303,2021-02-10
58,2.5616,2.5616,2.11%,暂停申购,暂停赎回,005303,2021-02-09
59,2.5086,2.5086,1.55%,开放申购,开放赎回,005303,2021-02-08
60,2.4703,2.4703,2.26%,开放申购,开放赎回,005303,2021-02-05
61,2.4158,2.4158,-1.31%,开放申购,开放赎回,005303,2021-02-04
62,2.4479,2.4479,1.19%,开放申购,开放赎回,005303,2021-02-03
63,2.4191,2.4191,1.44%,开放申购,开放赎回,005303,2021-02-02
64,2.3847,2.3847,2.51%,开放申购,开放赎回,005303,2021-02-01
65,2.3262,2.3262,-0.88%,开放申购,开放赎回,005303,2021-01-29
67,2.3468,2.3468,-2.22%,开放申购,开放赎回,005303,2021-01-28
68,2.4002,2.4002,-0.95%,开放申购,开放赎回,005303,2021-01-27
69,2.4231,2.4231,-2.68%,开放申购,开放赎回,005303,2021-01-26
70,2.4899,2.4899,0.76%,开放申购,开放赎回,005303,2021-01-25
71,2.4710,2.4710,3.87%,开放申购,开放赎回,005303,2021-01-22
72,2.3789,2.3789,2.37%,开放申购,开放赎回,005303,2021-01-21
