,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1025,1.1025,-1.21%,暂停申购,暂停赎回,004996,2021-04-30
2,1.1160,1.1160,-0.21%,暂停申购,暂停赎回,004996,2021-04-29
3,1.1184,1.1184,0.10%,开放申购,开放赎回,004996,2021-04-28
4,1.1173,1.1173,0.40%,开放申购,开放赎回,004996,2021-04-27
5,1.1128,1.1128,-0.60%,开放申购,开放赎回,004996,2021-04-26
6,1.1195,1.1195,0.83%,开放申购,开放赎回,004996,2021-04-23
7,1.1103,1.1103,-0.27%,开放申购,开放赎回,004996,2021-04-22
8,1.1133,1.1133,-0.81%,开放申购,开放赎回,004996,2021-04-21
9,1.1224,1.1224,-0.04%,开放申购,开放赎回,004996,2021-04-20
10,1.1229,1.1229,1.64%,开放申购,开放赎回,004996,2021-04-19
12,1.1048,1.1048,0.93%,开放申购,开放赎回,004996,2021-04-16
13,1.0946,1.0946,0.11%,开放申购,开放赎回,004996,2021-04-15
14,1.0934,1.0934,1.27%,开放申购,开放赎回,004996,2021-04-14
15,1.0797,1.0797,-0.54%,开放申购,开放赎回,004996,2021-04-13
16,1.0856,1.0856,-1.50%,开放申购,开放赎回,004996,2021-04-12
17,1.1021,1.1021,-1.19%,开放申购,开放赎回,004996,2021-04-09
18,1.1154,1.1154,0.55%,开放申购,开放赎回,004996,2021-04-08
19,1.1093,1.1093,0.42%,开放申购,开放赎回,004996,2021-04-07
20,1.1047,1.1047,-0.19%,暂停申购,暂停赎回,004996,2021-04-06
21,1.1068,1.1068,0.07%,暂停申购,暂停赎回,004996,2021-04-02
23,1.1060,1.1060,2.30%,开放申购,开放赎回,004996,2021-04-01
24,1.0811,1.0811,-0.93%,开放申购,开放赎回,004996,2021-03-31
25,1.0913,1.0913,2.01%,开放申购,开放赎回,004996,2021-03-30
26,1.0698,1.0698,0.83%,开放申购,开放赎回,004996,2021-03-29
27,1.0610,1.0610,1.79%,开放申购,开放赎回,004996,2021-03-26
28,1.0423,1.0423,0.53%,开放申购,开放赎回,004996,2021-03-25
29,1.0368,1.0368,-2.87%,开放申购,开放赎回,004996,2021-03-24
30,1.0674,1.0674,-2.23%,开放申购,开放赎回,004996,2021-03-23
31,1.0917,1.0917,0.78%,开放申购,开放赎回,004996,2021-03-22
32,1.0832,1.0832,-1.54%,开放申购,开放赎回,004996,2021-03-19
34,1.1001,1.1001,0.13%,开放申购,开放赎回,004996,2021-03-18
35,1.0987,1.0987,0.93%,开放申购,开放赎回,004996,2021-03-17
36,1.0886,1.0886,1.74%,开放申购,开放赎回,004996,2021-03-16
37,1.0700,1.0700,-0.41%,开放申购,开放赎回,004996,2021-03-15
38,1.0744,1.0744,-0.78%,开放申购,开放赎回,004996,2021-03-12
39,1.0829,1.0829,3.52%,开放申购,开放赎回,004996,2021-03-11
40,1.0461,1.0461,1.51%,开放申购,开放赎回,004996,2021-03-10
41,1.0305,1.0305,1.08%,开放申购,开放赎回,004996,2021-03-09
42,1.0195,1.0195,-3.83%,开放申购,开放赎回,004996,2021-03-08
43,1.0601,1.0601,-0.67%,开放申购,开放赎回,004996,2021-03-05
45,1.0673,1.0673,-4.17%,开放申购,开放赎回,004996,2021-03-04
46,1.1137,1.1137,1.03%,开放申购,开放赎回,004996,2021-03-03
47,1.1024,1.1024,-1.31%,开放申购,开放赎回,004996,2021-03-02
48,1.1170,1.1170,2.90%,开放申购,开放赎回,004996,2021-03-01
49,1.0855,1.0855,-3.49%,开放申购,开放赎回,004996,2021-02-26
50,1.1248,1.1248,2.38%,开放申购,开放赎回,004996,2021-02-25
51,1.0987,1.0987,-3.62%,开放申购,开放赎回,004996,2021-02-24
52,1.1400,1.1400,-0.28%,开放申购,开放赎回,004996,2021-02-23
53,1.1432,1.1432,-2.79%,开放申购,开放赎回,004996,2021-02-22
54,1.1760,1.1760,0.99%,开放申购,开放赎回,004996,2021-02-19
56,1.1645,1.1645,1.38%,开放申购,开放赎回,004996,2021-02-18
57,1.1486,1.1486,1.20%,暂停申购,暂停赎回,004996,2021-02-10
58,1.1350,1.1350,1.18%,暂停申购,暂停赎回,004996,2021-02-09
59,1.1218,1.1218,1.19%,开放申购,开放赎回,004996,2021-02-08
60,1.1086,1.1086,0.20%,开放申购,开放赎回,004996,2021-02-05
61,1.1064,1.1064,-1.79%,开放申购,开放赎回,004996,2021-02-04
62,1.1266,1.1266,0.86%,开放申购,开放赎回,004996,2021-02-03
63,1.1170,1.1170,2.63%,开放申购,开放赎回,004996,2021-02-02
64,1.0884,1.0884,1.95%,开放申购,开放赎回,004996,2021-02-01
65,1.0676,1.0676,-0.68%,开放申购,开放赎回,004996,2021-01-29
67,1.0749,1.0749,-2.90%,开放申购,开放赎回,004996,2021-01-28
68,1.1070,1.1070,-1.40%,开放申购,开放赎回,004996,2021-01-27
69,1.1227,1.1227,-2.02%,开放申购,开放赎回,004996,2021-01-26
70,1.1459,1.1459,1.55%,开放申购,开放赎回,004996,2021-01-25
71,1.1284,1.1284,-1.00%,开放申购,开放赎回,004996,2021-01-22
72,1.1398,1.1398,-0.81%,开放申购,开放赎回,004996,2021-01-21
73,1.1491,1.1491,1.91%,开放申购,开放赎回,004996,2021-01-20
74,1.1276,1.1276,2.20%,开放申购,开放赎回,004996,2021-01-19
75,1.1033,1.1033,2.57%,开放申购,开放赎回,004996,2021-01-18
76,1.0757,1.0757,-0.91%,开放申购,开放赎回,004996,2021-01-15
78,1.0856,1.0856,-0.41%,开放申购,开放赎回,004996,2021-01-14
79,1.0901,1.0901,0.02%,开放申购,开放赎回,004996,2021-01-13
80,1.0899,1.0899,1.29%,开放申购,开放赎回,004996,2021-01-12
81,1.0760,1.0760,-0.53%,开放申购,开放赎回,004996,2021-01-11
82,1.0817,1.0817,1.52%,开放申购,开放赎回,004996,2021-01-08
83,1.0655,1.0655,0.06%,开放申购,开放赎回,004996,2021-01-07
84,1.0649,1.0649,0.75%,开放申购,开放赎回,004996,2021-01-06
85,1.0570,1.0570,-0.56%,开放申购,开放赎回,004996,2021-01-05
86,1.0630,1.0630,1.06%,开放申购,开放赎回,004996,2021-01-04
