,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5779,1.5779,-0.06%,场内买入,场内卖出,510550,2021-04-30
2,1.5789,1.5789,0.04%,场内买入,场内卖出,510550,2021-04-29
3,1.5783,1.5783,0.66%,场内买入,场内卖出,510550,2021-04-28
4,1.5679,1.5679,0.05%,场内买入,场内卖出,510550,2021-04-27
5,1.5671,1.5671,-0.31%,场内买入,场内卖出,510550,2021-04-26
6,1.5720,1.5720,0.27%,场内买入,场内卖出,510550,2021-04-23
7,1.5678,1.5678,0.38%,场内买入,场内卖出,510550,2021-04-22
8,1.5618,1.5618,-0.12%,场内买入,场内卖出,510550,2021-04-21
9,1.5637,1.5637,0.05%,场内买入,场内卖出,510550,2021-04-20
10,1.5629,1.5629,1.31%,场内买入,场内卖出,510550,2021-04-19
12,1.5427,1.5427,0.98%,场内买入,场内卖出,510550,2021-04-16
13,1.5278,1.5278,-0.01%,场内买入,场内卖出,510550,2021-04-15
14,1.5279,1.5279,1.05%,场内买入,场内卖出,510550,2021-04-14
15,1.5120,1.5120,-0.25%,场内买入,场内卖出,510550,2021-04-13
16,1.5158,1.5158,-1.67%,场内买入,场内卖出,510550,2021-04-12
17,1.5416,1.5416,-0.32%,场内买入,场内卖出,510550,2021-04-09
18,1.5466,1.5466,0.14%,场内买入,场内卖出,510550,2021-04-08
19,1.5444,1.5444,0.07%,场内买入,场内卖出,510550,2021-04-07
20,1.5433,1.5433,0.25%,场内买入,场内卖出,510550,2021-04-06
21,1.5395,1.5395,0.23%,场内买入,场内卖出,510550,2021-04-02
23,1.5359,1.5359,0.89%,场内买入,场内卖出,510550,2021-04-01
24,1.5223,1.5223,-0.40%,场内买入,场内卖出,510550,2021-03-31
25,1.5284,1.5284,0.40%,场内买入,场内卖出,510550,2021-03-30
26,1.5223,1.5223,0.03%,场内买入,场内卖出,510550,2021-03-29
27,1.5218,1.5218,1.49%,场内买入,场内卖出,510550,2021-03-26
28,1.4995,1.4995,0.23%,场内买入,场内卖出,510550,2021-03-25
29,1.4960,1.4960,-1.20%,场内买入,场内卖出,510550,2021-03-24
30,1.5141,1.5141,-1.33%,场内买入,场内卖出,510550,2021-03-23
31,1.5345,1.5345,1.55%,场内买入,场内卖出,510550,2021-03-22
32,1.5111,1.5111,-1.04%,场内买入,场内卖出,510550,2021-03-19
34,1.5270,1.5270,0.76%,场内买入,场内卖出,510550,2021-03-18
35,1.5155,1.5155,0.47%,场内买入,场内卖出,510550,2021-03-17
36,1.5084,1.5084,0.33%,场内买入,场内卖出,510550,2021-03-16
37,1.5034,1.5034,-0.77%,场内买入,场内卖出,510550,2021-03-15
38,1.5151,1.5151,0.14%,场内买入,场内卖出,510550,2021-03-12
39,1.5130,1.5130,2.42%,场内买入,场内卖出,510550,2021-03-11
40,1.4772,1.4772,-0.75%,场内买入,场内卖出,510550,2021-03-10
41,1.4883,1.4883,-2.30%,场内买入,场内卖出,510550,2021-03-09
42,1.5234,1.5234,-2.23%,场内买入,场内卖出,510550,2021-03-08
43,1.5582,1.5582,0.03%,场内买入,场内卖出,510550,2021-03-05
