,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0052,1.0052,,暂停申购,暂停赎回,010294,2021-04-30
2,1.0047,1.0047,,暂停申购,暂停赎回,010294,2021-04-23
3,1.0041,1.0041,,暂停申购,暂停赎回,010294,2021-04-16
4,1.0036,1.0036,,暂停申购,暂停赎回,010294,2021-04-09
5,1.0032,1.0032,,暂停申购,暂停赎回,010294,2021-04-02
6,1.0027,1.0027,,暂停申购,暂停赎回,010294,2021-03-26
7,1.0023,1.0023,,暂停申购,暂停赎回,010294,2021-03-19
8,1.0019,1.0019,,暂停申购,暂停赎回,010294,2021-03-12
9,1.0016,1.0016,,暂停申购,暂停赎回,010294,2021-03-05
10,1.0012,1.0012,,暂停申购,暂停赎回,010294,2021-02-26
12,1.0008,1.0008,,暂停申购,暂停赎回,010294,2021-02-19
13,1.0002,1.0002,,暂停申购,暂停赎回,010294,2021-02-10
14,1.0000,1.0000,,暂停申购,暂停赎回,010294,2021-02-05
