,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2270,2.3910,-0.85%,限制大额申购,开放赎回,002229,2021-04-30
2,2.2460,2.4100,0.31%,限制大额申购,开放赎回,002229,2021-04-29
3,2.2390,2.4030,1.73%,限制大额申购,开放赎回,002229,2021-04-28
4,2.2010,2.3650,-0.18%,限制大额申购,开放赎回,002229,2021-04-27
5,2.2050,2.3690,-1.03%,限制大额申购,开放赎回,002229,2021-04-26
6,2.2280,2.3920,1.00%,限制大额申购,开放赎回,002229,2021-04-23
7,2.2060,2.3700,0.78%,限制大额申购,开放赎回,002229,2021-04-22
8,2.1890,2.3530,0.00%,限制大额申购,开放赎回,002229,2021-04-21
9,2.1890,2.3530,-0.23%,限制大额申购,开放赎回,002229,2021-04-20
10,2.1940,2.3580,3.64%,限制大额申购,开放赎回,002229,2021-04-19
12,2.1170,2.2810,-0.52%,限制大额申购,开放赎回,002229,2021-04-16
13,2.1280,2.2920,-0.28%,限制大额申购,开放赎回,002229,2021-04-15
14,2.1340,2.2980,1.09%,限制大额申购,开放赎回,002229,2021-04-14
15,2.1110,2.2750,0.33%,限制大额申购,开放赎回,002229,2021-04-13
16,2.1040,2.2680,-2.41%,限制大额申购,开放赎回,002229,2021-04-12
17,2.1560,2.3200,-0.87%,限制大额申购,开放赎回,002229,2021-04-09
18,2.1750,2.3390,0.42%,限制大额申购,开放赎回,002229,2021-04-08
19,2.1660,2.3300,-1.14%,限制大额申购,开放赎回,002229,2021-04-07
20,2.1910,2.3550,0.41%,限制大额申购,开放赎回,002229,2021-04-06
21,2.1820,2.3460,1.11%,限制大额申购,开放赎回,002229,2021-04-02
23,2.1580,2.3220,1.84%,限制大额申购,开放赎回,002229,2021-04-01
24,2.1190,2.2830,-0.80%,限制大额申购,开放赎回,002229,2021-03-31
25,2.1360,2.3000,1.38%,限制大额申购,开放赎回,002229,2021-03-30
26,2.1070,2.2710,-0.71%,限制大额申购,开放赎回,002229,2021-03-29
27,2.1220,2.2860,2.66%,限制大额申购,开放赎回,002229,2021-03-26
28,2.0670,2.2310,0.44%,限制大额申购,开放赎回,002229,2021-03-25
29,2.0580,2.2220,-2.00%,限制大额申购,开放赎回,002229,2021-03-24
30,2.1000,2.2640,-0.99%,限制大额申购,开放赎回,002229,2021-03-23
31,2.1210,2.2850,0.52%,限制大额申购,开放赎回,002229,2021-03-22
32,2.1100,2.2740,-2.72%,限制大额申购,开放赎回,002229,2021-03-19
34,2.1690,2.3330,1.12%,限制大额申购,开放赎回,002229,2021-03-18
35,2.1450,2.3090,1.04%,限制大额申购,开放赎回,002229,2021-03-17
36,2.1230,2.2870,0.90%,限制大额申购,开放赎回,002229,2021-03-16
37,2.1040,2.2680,-3.53%,限制大额申购,开放赎回,002229,2021-03-15
38,2.1810,2.3450,-0.59%,限制大额申购,开放赎回,002229,2021-03-12
39,2.1940,2.3580,1.34%,限制大额申购,开放赎回,002229,2021-03-11
