,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0854,3.0854,-0.77%,开放申购,开放赎回,217027,2021-04-30
2,3.1094,3.1094,0.96%,开放申购,开放赎回,217027,2021-04-29
3,3.0797,3.0797,0.21%,开放申购,开放赎回,217027,2021-04-28
4,3.0732,3.0732,0.50%,开放申购,开放赎回,217027,2021-04-27
5,3.0579,3.0579,-0.95%,开放申购,开放赎回,217027,2021-04-26
6,3.0872,3.0872,0.70%,开放申购,开放赎回,217027,2021-04-23
7,3.0656,3.0656,-0.13%,开放申购,开放赎回,217027,2021-04-22
8,3.0696,3.0696,0.40%,开放申购,开放赎回,217027,2021-04-21
9,3.0573,3.0573,-0.18%,开放申购,开放赎回,217027,2021-04-20
10,3.0627,3.0627,1.92%,开放申购,开放赎回,217027,2021-04-19
12,3.0051,3.0051,0.42%,开放申购,开放赎回,217027,2021-04-16
13,2.9926,2.9926,-0.79%,开放申购,开放赎回,217027,2021-04-15
14,3.0163,3.0163,0.30%,开放申购,开放赎回,217027,2021-04-14
15,3.0074,3.0074,-0.10%,开放申购,开放赎回,217027,2021-04-13
16,3.0105,3.0105,-1.17%,开放申购,开放赎回,217027,2021-04-12
17,3.0461,3.0461,-1.37%,开放申购,开放赎回,217027,2021-04-09
18,3.0885,3.0885,0.38%,开放申购,开放赎回,217027,2021-04-08
19,3.0769,3.0769,-0.89%,开放申购,开放赎回,217027,2021-04-07
20,3.1046,3.1046,-0.35%,开放申购,开放赎回,217027,2021-04-06
21,3.1154,3.1154,0.35%,开放申购,开放赎回,217027,2021-04-02
23,3.1046,3.1046,0.66%,开放申购,开放赎回,217027,2021-04-01
24,3.0841,3.0841,-0.46%,开放申购,开放赎回,217027,2021-03-31
25,3.0983,3.0983,0.68%,开放申购,开放赎回,217027,2021-03-30
26,3.0773,3.0773,0.38%,开放申购,开放赎回,217027,2021-03-29
27,3.0658,3.0658,1.97%,开放申购,开放赎回,217027,2021-03-26
28,3.0065,3.0065,0.13%,开放申购,开放赎回,217027,2021-03-25
29,3.0026,3.0026,-1.41%,开放申购,开放赎回,217027,2021-03-24
30,3.0454,3.0454,-0.62%,开放申购,开放赎回,217027,2021-03-23
31,3.0644,3.0644,1.17%,开放申购,开放赎回,217027,2021-03-22
32,3.0289,3.0289,-2.21%,开放申购,开放赎回,217027,2021-03-19
34,3.0975,3.0975,0.57%,开放申购,开放赎回,217027,2021-03-18
35,3.0799,3.0799,-0.05%,开放申购,开放赎回,217027,2021-03-17
36,3.0814,3.0814,1.17%,开放申购,开放赎回,217027,2021-03-16
37,3.0459,3.0459,-1.56%,开放申购,开放赎回,217027,2021-03-15
38,3.0943,3.0943,-0.23%,开放申购,开放赎回,217027,2021-03-12
39,3.1013,3.1013,2.19%,开放申购,开放赎回,217027,2021-03-11
40,3.0348,3.0348,0.18%,开放申购,开放赎回,217027,2021-03-10
41,3.0292,3.0292,-2.02%,开放申购,开放赎回,217027,2021-03-09
42,3.0915,3.0915,-3.01%,开放申购,开放赎回,217027,2021-03-08
43,3.1875,3.1875,-0.24%,开放申购,开放赎回,217027,2021-03-05
45,3.1952,3.1952,-2.18%,开放申购,开放赎回,217027,2021-03-04
46,3.2665,3.2665,2.00%,开放申购,开放赎回,217027,2021-03-03
47,3.2025,3.2025,-1.02%,开放申购,开放赎回,217027,2021-03-02
48,3.2356,3.2356,0.76%,开放申购,开放赎回,217027,2021-03-01
49,3.2111,3.2111,-1.83%,开放申购,开放赎回,217027,2021-02-26
50,3.2710,3.2710,0.98%,开放申购,开放赎回,217027,2021-02-25
51,3.2392,3.2392,-1.90%,开放申购,开放赎回,217027,2021-02-24
