,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1482,1.7022,-0.05%,开放申购,开放赎回,519186,2021-04-30
2,1.1488,1.7028,0.10%,开放申购,开放赎回,519186,2021-04-29
3,1.1477,1.7017,0.04%,开放申购,开放赎回,519186,2021-04-28
4,1.1472,1.7012,-0.03%,开放申购,开放赎回,519186,2021-04-27
5,1.1475,1.7015,-0.03%,开放申购,开放赎回,519186,2021-04-26
6,1.1479,1.7019,0.00%,开放申购,开放赎回,519186,2021-04-23
7,1.1479,1.7019,-0.05%,开放申购,开放赎回,519186,2021-04-22
8,1.1485,1.7025,-0.02%,开放申购,开放赎回,519186,2021-04-21
9,1.1487,1.7027,-0.05%,开放申购,开放赎回,519186,2021-04-20
10,1.1493,1.7033,0.13%,开放申购,开放赎回,519186,2021-04-19
12,1.1478,1.7018,0.05%,开放申购,开放赎回,519186,2021-04-16
13,1.1472,1.7012,0.03%,开放申购,开放赎回,519186,2021-04-15
14,1.1468,1.7008,0.05%,开放申购,开放赎回,519186,2021-04-14
15,1.1462,1.7002,-0.03%,开放申购,开放赎回,519186,2021-04-13
16,1.1466,1.7006,-0.03%,开放申购,开放赎回,519186,2021-04-12
17,1.1469,1.7009,0.03%,开放申购,开放赎回,519186,2021-04-09
18,1.1466,1.7006,0.03%,开放申购,开放赎回,519186,2021-04-08
19,1.1463,1.7003,0.10%,开放申购,开放赎回,519186,2021-04-07
20,1.1452,1.6992,-0.01%,开放申购,开放赎回,519186,2021-04-06
21,1.1453,1.6993,0.03%,开放申购,开放赎回,519186,2021-04-02
23,1.1449,1.6989,0.07%,开放申购,开放赎回,519186,2021-04-01
24,1.1441,1.6981,0.05%,开放申购,开放赎回,519186,2021-03-31
25,1.1435,1.6975,-0.01%,开放申购,开放赎回,519186,2021-03-30
26,1.1436,1.6976,0.03%,开放申购,开放赎回,519186,2021-03-29
27,1.1433,1.6973,0.03%,开放申购,开放赎回,519186,2021-03-26
28,1.1430,1.6970,0.04%,开放申购,开放赎回,519186,2021-03-25
29,1.1426,1.6966,-0.10%,开放申购,开放赎回,519186,2021-03-24
30,1.1438,1.6978,-0.03%,开放申购,开放赎回,519186,2021-03-23
31,1.1441,1.6981,0.14%,开放申购,开放赎回,519186,2021-03-22
32,1.1425,1.6965,-0.03%,开放申购,开放赎回,519186,2021-03-19
34,1.1429,1.6969,0.04%,开放申购,开放赎回,519186,2021-03-18
35,1.1424,1.6964,-0.02%,开放申购,开放赎回,519186,2021-03-17
36,1.1426,1.6966,0.06%,开放申购,开放赎回,519186,2021-03-16
37,1.1419,1.6959,0.07%,开放申购,开放赎回,519186,2021-03-15
38,1.1411,1.6951,0.16%,开放申购,开放赎回,519186,2021-03-12
39,1.1393,1.6933,0.15%,开放申购,开放赎回,519186,2021-03-11
40,1.1376,1.6916,-0.02%,开放申购,开放赎回,519186,2021-03-10
41,1.1378,1.6918,-0.05%,开放申购,开放赎回,519186,2021-03-09
42,1.1384,1.6924,0.04%,开放申购,开放赎回,519186,2021-03-08
43,1.1379,1.6919,0.05%,开放申购,开放赎回,519186,2021-03-05
45,1.1373,1.6913,-0.01%,开放申购,开放赎回,519186,2021-03-04
46,1.1374,1.6914,0.16%,开放申购,开放赎回,519186,2021-03-03
47,1.1356,1.6896,-0.03%,开放申购,开放赎回,519186,2021-03-02
48,1.1359,1.6899,0.04%,开放申购,开放赎回,519186,2021-03-01
49,1.1355,1.6895,-0.06%,开放申购,开放赎回,519186,2021-02-26
50,1.1362,1.6902,0.07%,开放申购,开放赎回,519186,2021-02-25
51,1.1354,1.6894,-0.04%,开放申购,开放赎回,519186,2021-02-24
52,1.1358,1.6898,-0.01%,开放申购,开放赎回,519186,2021-02-23
53,1.1359,1.6899,0.04%,开放申购,开放赎回,519186,2021-02-22
54,1.1354,1.6894,0.21%,开放申购,开放赎回,519186,2021-02-19
56,1.1330,1.6870,0.02%,开放申购,开放赎回,519186,2021-02-18
57,1.1328,1.6868,0.08%,开放申购,开放赎回,519186,2021-02-10
58,1.1319,1.6859,0.11%,开放申购,开放赎回,519186,2021-02-09
59,1.1307,1.6847,0.10%,开放申购,开放赎回,519186,2021-02-08
60,1.1296,1.6836,0.01%,开放申购,开放赎回,519186,2021-02-05
61,1.1295,1.6835,-0.11%,开放申购,开放赎回,519186,2021-02-04
62,1.1308,1.6848,-0.06%,开放申购,开放赎回,519186,2021-02-03
63,1.1315,1.6855,-0.04%,开放申购,开放赎回,519186,2021-02-02
64,1.1319,1.6859,0.06%,开放申购,开放赎回,519186,2021-02-01
65,1.1312,1.6852,-0.12%,开放申购,开放赎回,519186,2021-01-29
67,1.1326,1.6866,-0.21%,开放申购,开放赎回,519186,2021-01-28
68,1.1350,1.6890,-0.02%,开放申购,开放赎回,519186,2021-01-27
69,1.1352,1.6892,-0.16%,开放申购,开放赎回,519186,2021-01-26
70,1.1370,1.6910,-0.05%,开放申购,开放赎回,519186,2021-01-25
71,1.1376,1.6916,-0.06%,开放申购,开放赎回,519186,2021-01-22
72,1.1383,1.6923,0.01%,开放申购,开放赎回,519186,2021-01-21
73,1.1382,1.6922,-0.03%,开放申购,开放赎回,519186,2021-01-20
74,1.1385,1.6925,-0.05%,开放申购,开放赎回,519186,2021-01-19
75,1.1391,1.6931,-0.04%,开放申购,开放赎回,519186,2021-01-18
76,1.1395,1.6935,0.08%,开放申购,开放赎回,519186,2021-01-15
78,1.1386,1.6926,0.03%,开放申购,开放赎回,519186,2021-01-14
79,1.1383,1.6923,-0.03%,开放申购,开放赎回,519186,2021-01-13
80,1.1386,1.6926,-0.02%,开放申购,开放赎回,519186,2021-01-12
81,1.1388,1.6928,-0.14%,开放申购,开放赎回,519186,2021-01-11
82,1.1404,1.6944,0.51%,开放申购,开放赎回,519186,2021-01-08
83,1.1346,1.6886,-0.02%,开放申购,开放赎回,519186,2021-01-07
84,1.1348,1.6888,0.05%,开放申购,开放赎回,519186,2021-01-06
85,1.1342,1.6882,-0.02%,开放申购,开放赎回,519186,2021-01-05
86,1.1344,1.6884,0.08%,开放申购,开放赎回,519186,2021-01-04
