,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0254,1.0254,-0.17%,开放申购,开放赎回,010549,2021-04-30
2,1.0271,1.0271,0.16%,开放申购,开放赎回,010549,2021-04-29
3,1.0255,1.0255,1.01%,开放申购,开放赎回,010549,2021-04-28
4,1.0152,1.0152,0.15%,开放申购,开放赎回,010549,2021-04-27
5,1.0137,1.0137,-0.36%,开放申购,开放赎回,010549,2021-04-26
6,1.0174,1.0174,0.77%,开放申购,开放赎回,010549,2021-04-23
7,1.0096,1.0096,0.29%,开放申购,开放赎回,010549,2021-04-22
8,1.0067,1.0067,-0.15%,开放申购,开放赎回,010549,2021-04-21
9,1.0082,1.0082,-0.40%,开放申购,开放赎回,010549,2021-04-20
10,1.0122,1.0122,1.28%,开放申购,开放赎回,010549,2021-04-19
12,0.9994,0.9994,0.10%,开放申购,开放赎回,010549,2021-04-16
13,0.9984,0.9984,-0.52%,开放申购,开放赎回,010549,2021-04-15
14,1.0036,1.0036,0.58%,开放申购,开放赎回,010549,2021-04-14
15,0.9978,0.9978,0.12%,开放申购,开放赎回,010549,2021-04-13
16,0.9966,0.9966,-1.02%,开放申购,开放赎回,010549,2021-04-12
17,1.0069,1.0069,-0.50%,开放申购,开放赎回,010549,2021-04-09
18,1.0120,1.0120,0.44%,开放申购,开放赎回,010549,2021-04-08
19,1.0076,1.0076,-0.43%,开放申购,开放赎回,010549,2021-04-07
20,1.0120,1.0120,-0.33%,开放申购,开放赎回,010549,2021-04-06
21,1.0153,1.0153,0.70%,开放申购,开放赎回,010549,2021-04-02
23,1.0082,1.0082,0.79%,开放申购,开放赎回,010549,2021-04-01
24,1.0003,1.0003,-0.26%,开放申购,开放赎回,010549,2021-03-31
25,1.0029,1.0029,0.62%,开放申购,开放赎回,010549,2021-03-30
26,0.9967,0.9967,0.68%,开放申购,开放赎回,010549,2021-03-29
27,0.9900,0.9900,1.35%,开放申购,开放赎回,010549,2021-03-26
28,0.9768,0.9768,0.14%,开放申购,开放赎回,010549,2021-03-25
29,0.9754,0.9754,-0.73%,开放申购,开放赎回,010549,2021-03-24
30,0.9826,0.9826,-0.21%,开放申购,开放赎回,010549,2021-03-23
31,0.9847,0.9847,0.25%,开放申购,开放赎回,010549,2021-03-22
32,0.9822,0.9822,-1.15%,开放申购,开放赎回,010549,2021-03-19
34,0.9936,0.9936,0.49%,开放申购,开放赎回,010549,2021-03-18
35,0.9888,0.9888,0.47%,开放申购,开放赎回,010549,2021-03-17
36,0.9842,0.9842,0.77%,开放申购,开放赎回,010549,2021-03-16
37,0.9767,0.9767,-1.06%,开放申购,开放赎回,010549,2021-03-15
38,0.9872,0.9872,-0.06%,开放申购,开放赎回,010549,2021-03-12
39,0.9878,0.9878,1.02%,开放申购,开放赎回,010549,2021-03-11
40,0.9778,0.9778,0.38%,开放申购,开放赎回,010549,2021-03-10
41,0.9741,0.9741,-0.94%,开放申购,开放赎回,010549,2021-03-09
42,0.9833,0.9833,-1.63%,开放申购,开放赎回,010549,2021-03-08
43,0.9996,0.9996,-0.15%,开放申购,开放赎回,010549,2021-03-05
45,1.0011,1.0011,-1.62%,开放申购,开放赎回,010549,2021-03-04
46,1.0176,1.0176,0.46%,开放申购,开放赎回,010549,2021-03-03
47,1.0129,1.0129,-0.31%,开放申购,开放赎回,010549,2021-03-02
48,1.0161,1.0161,0.71%,开放申购,开放赎回,010549,2021-03-01
49,1.0089,1.0089,-0.93%,开放申购,开放赎回,010549,2021-02-26
50,1.0184,1.0184,0.40%,开放申购,开放赎回,010549,2021-02-25
51,1.0143,1.0143,-0.87%,开放申购,开放赎回,010549,2021-02-24
52,1.0232,1.0232,-0.02%,开放申购,开放赎回,010549,2021-02-23
53,1.0234,1.0234,-1.24%,开放申购,开放赎回,010549,2021-02-22
54,1.0362,1.0362,-0.46%,开放申购,开放赎回,010549,2021-02-19
56,1.0410,1.0410,0.01%,开放申购,开放赎回,010549,2021-02-18
57,1.0409,1.0409,0.20%,开放申购,开放赎回,010549,2021-02-10
58,1.0388,1.0388,0.20%,开放申购,开放赎回,010549,2021-02-09
59,1.0367,1.0367,0.34%,开放申购,开放赎回,010549,2021-02-08
60,1.0332,1.0332,0.25%,开放申购,开放赎回,010549,2021-02-05
61,1.0306,1.0306,-0.15%,开放申购,开放赎回,010549,2021-02-04
62,1.0321,1.0321,-0.02%,开放申购,开放赎回,010549,2021-02-03
63,1.0323,1.0323,0.16%,开放申购,开放赎回,010549,2021-02-02
64,1.0307,1.0307,0.19%,开放申购,开放赎回,010549,2021-02-01
65,1.0287,1.0287,-0.17%,开放申购,开放赎回,010549,2021-01-29
67,1.0305,1.0305,,封闭期,封闭期,010549,2021-01-28
68,1.0330,1.0330,,封闭期,封闭期,010549,2021-01-22
69,1.0318,1.0318,,封闭期,封闭期,010549,2021-01-15
70,1.0304,1.0304,,封闭期,封闭期,010549,2021-01-08
