,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1931,2.1541,0.26%,开放申购,开放赎回,003593,2021-04-30
2,1.1900,2.1510,0.20%,开放申购,开放赎回,003593,2021-04-29
3,1.1876,2.1486,0.99%,开放申购,开放赎回,003593,2021-04-28
4,1.1759,2.1369,0.27%,开放申购,开放赎回,003593,2021-04-27
5,1.1727,2.1337,0.14%,开放申购,开放赎回,003593,2021-04-26
6,1.1711,2.1321,0.69%,开放申购,开放赎回,003593,2021-04-23
7,1.1631,2.1241,1.13%,开放申购,开放赎回,003593,2021-04-22
8,1.1501,2.1111,-0.60%,开放申购,开放赎回,003593,2021-04-21
9,1.1570,2.1180,0.39%,开放申购,开放赎回,003593,2021-04-20
10,1.1525,2.1135,1.70%,开放申购,开放赎回,003593,2021-04-19
12,1.1332,2.0942,0.23%,开放申购,开放赎回,003593,2021-04-16
13,1.1306,2.0916,0.37%,开放申购,开放赎回,003593,2021-04-15
14,1.1264,2.0874,1.98%,开放申购,开放赎回,003593,2021-04-14
15,1.1045,2.0655,-0.32%,开放申购,开放赎回,003593,2021-04-13
16,1.1080,2.0690,-2.16%,开放申购,开放赎回,003593,2021-04-12
17,1.1325,2.0935,-1.72%,开放申购,开放赎回,003593,2021-04-09
18,1.1523,2.1133,-0.21%,开放申购,开放赎回,003593,2021-04-08
19,1.1547,2.1157,-0.86%,开放申购,开放赎回,003593,2021-04-07
20,1.1647,2.1257,0.24%,开放申购,开放赎回,003593,2021-04-06
21,1.1619,2.1229,0.68%,开放申购,开放赎回,003593,2021-04-02
23,1.1540,2.1150,1.27%,开放申购,开放赎回,003593,2021-04-01
24,1.1395,2.1005,-0.40%,开放申购,开放赎回,003593,2021-03-31
25,1.1441,2.1051,1.45%,开放申购,开放赎回,003593,2021-03-30
26,1.1277,2.0887,-0.11%,开放申购,开放赎回,003593,2021-03-29
27,1.1289,2.0899,2.93%,开放申购,开放赎回,003593,2021-03-26
28,1.0968,2.0578,0.16%,开放申购,开放赎回,003593,2021-03-25
29,1.0951,2.0561,-1.74%,开放申购,开放赎回,003593,2021-03-24
30,1.1145,2.0755,-1.98%,开放申购,开放赎回,003593,2021-03-23
31,1.1370,2.0980,1.49%,开放申购,开放赎回,003593,2021-03-22
32,1.1203,2.0813,-2.34%,开放申购,开放赎回,003593,2021-03-19
34,1.1472,2.1082,0.90%,开放申购,开放赎回,003593,2021-03-18
35,1.1370,2.0980,2.09%,开放申购,开放赎回,003593,2021-03-17
36,1.1137,2.0747,-0.13%,开放申购,开放赎回,003593,2021-03-16
37,1.1151,2.0761,-3.13%,开放申购,开放赎回,003593,2021-03-15
38,1.1511,2.1121,0.13%,开放申购,开放赎回,003593,2021-03-12
39,1.1496,2.1106,2.11%,开放申购,开放赎回,003593,2021-03-11
40,1.1258,2.0868,1.77%,开放申购,开放赎回,003593,2021-03-10
41,1.1062,2.0672,-1.74%,开放申购,开放赎回,003593,2021-03-09
42,1.1258,2.0868,-4.81%,开放申购,开放赎回,003593,2021-03-08
43,1.1827,2.1437,-0.18%,开放申购,开放赎回,003593,2021-03-05
45,1.1848,2.1458,-4.38%,开放申购,开放赎回,003593,2021-03-04
46,1.2391,2.2001,0.71%,开放申购,开放赎回,003593,2021-03-03
47,1.2304,2.1914,-1.32%,开放申购,开放赎回,003593,2021-03-02
48,1.2468,2.2078,2.57%,开放申购,开放赎回,003593,2021-03-01
49,1.2156,2.1766,-1.63%,开放申购,开放赎回,003593,2021-02-26
50,1.2358,2.1968,0.19%,开放申购,开放赎回,003593,2021-02-25
51,1.2334,2.1944,-3.35%,开放申购,开放赎回,003593,2021-02-24
52,1.2761,2.2371,0.56%,开放申购,开放赎回,003593,2021-02-23
53,1.2690,2.2300,-4.53%,开放申购,开放赎回,003593,2021-02-22
54,1.3292,2.2902,-1.76%,开放申购,开放赎回,003593,2021-02-19
56,1.3530,2.3140,-2.48%,开放申购,开放赎回,003593,2021-02-18
