,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0093,1.0093,0.01%,暂停申购,暂停赎回,010976,2021-04-30
2,1.0092,1.0092,0.01%,暂停申购,暂停赎回,010976,2021-04-29
3,1.0091,1.0091,0.01%,暂停申购,暂停赎回,010976,2021-04-28
4,1.0090,1.0090,0.01%,暂停申购,暂停赎回,010976,2021-04-27
5,1.0089,1.0089,0.04%,暂停申购,暂停赎回,010976,2021-04-26
6,1.0085,1.0085,0.01%,暂停申购,暂停赎回,010976,2021-04-23
7,1.0084,1.0084,0.01%,暂停申购,暂停赎回,010976,2021-04-22
8,1.0083,1.0083,0.01%,暂停申购,暂停赎回,010976,2021-04-21
9,1.0082,1.0082,0.01%,暂停申购,暂停赎回,010976,2021-04-20
10,1.0081,1.0081,0.03%,暂停申购,暂停赎回,010976,2021-04-19
12,1.0078,1.0078,0.01%,暂停申购,暂停赎回,010976,2021-04-16
13,1.0077,1.0077,0.01%,暂停申购,暂停赎回,010976,2021-04-15
14,1.0076,1.0076,0.01%,暂停申购,暂停赎回,010976,2021-04-14
15,1.0075,1.0075,0.01%,暂停申购,暂停赎回,010976,2021-04-13
16,1.0074,1.0074,0.03%,暂停申购,暂停赎回,010976,2021-04-12
17,1.0071,1.0071,0.01%,暂停申购,暂停赎回,010976,2021-04-09
18,1.0070,1.0070,0.02%,暂停申购,暂停赎回,010976,2021-04-08
19,1.0068,1.0068,0.01%,暂停申购,暂停赎回,010976,2021-04-07
20,1.0067,1.0067,0.04%,暂停申购,暂停赎回,010976,2021-04-06
21,1.0063,1.0063,0.01%,暂停申购,暂停赎回,010976,2021-04-02
23,1.0062,1.0062,0.01%,暂停申购,暂停赎回,010976,2021-04-01
24,1.0061,1.0061,0.01%,暂停申购,暂停赎回,010976,2021-03-31
25,1.0060,1.0060,0.01%,暂停申购,暂停赎回,010976,2021-03-30
26,1.0059,1.0059,0.03%,暂停申购,暂停赎回,010976,2021-03-29
27,1.0056,1.0056,0.01%,暂停申购,暂停赎回,010976,2021-03-26
28,1.0055,1.0055,0.01%,暂停申购,暂停赎回,010976,2021-03-25
29,1.0054,1.0054,0.01%,暂停申购,暂停赎回,010976,2021-03-24
30,1.0053,1.0053,0.01%,暂停申购,暂停赎回,010976,2021-03-23
31,1.0052,1.0052,0.03%,暂停申购,暂停赎回,010976,2021-03-22
32,1.0049,1.0049,0.01%,暂停申购,暂停赎回,010976,2021-03-19
34,1.0048,1.0048,0.01%,暂停申购,暂停赎回,010976,2021-03-18
35,1.0047,1.0047,0.01%,暂停申购,暂停赎回,010976,2021-03-17
36,1.0046,1.0046,0.01%,暂停申购,暂停赎回,010976,2021-03-16
37,1.0045,1.0045,0.02%,暂停申购,暂停赎回,010976,2021-03-15
38,1.0043,1.0043,0.01%,暂停申购,暂停赎回,010976,2021-03-12
39,1.0042,1.0042,0.01%,暂停申购,暂停赎回,010976,2021-03-11
40,1.0041,1.0041,0.01%,暂停申购,暂停赎回,010976,2021-03-10
41,1.0040,1.0040,0.01%,暂停申购,暂停赎回,010976,2021-03-09
42,1.0039,1.0039,0.03%,暂停申购,暂停赎回,010976,2021-03-08
43,1.0036,1.0036,0.01%,暂停申购,暂停赎回,010976,2021-03-05
45,1.0035,1.0035,0.00%,暂停申购,暂停赎回,010976,2021-03-04
46,1.0035,1.0035,0.01%,暂停申购,暂停赎回,010976,2021-03-03
47,1.0034,1.0034,0.01%,暂停申购,暂停赎回,010976,2021-03-02
48,1.0033,1.0033,0.03%,暂停申购,暂停赎回,010976,2021-03-01
49,1.0030,1.0030,,暂停申购,暂停赎回,010976,2021-02-26
50,1.0025,1.0025,,暂停申购,暂停赎回,010976,2021-02-19
51,1.0018,1.0018,,暂停申购,暂停赎回,010976,2021-02-10
52,1.0014,1.0014,,暂停申购,暂停赎回,010976,2021-02-05
53,1.0007,1.0007,,暂停申购,暂停赎回,010976,2021-01-29
54,1.0001,1.0001,,暂停申购,暂停赎回,010976,2021-01-22
56,1.0000,1.0000,,暂停申购,暂停赎回,010976,2021-01-20
