,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2245,1.2245,-0.42%,开放申购,开放赎回,009540,2021-04-30
2,1.2297,1.2297,1.09%,开放申购,开放赎回,009540,2021-04-29
3,1.2165,1.2165,0.94%,开放申购,开放赎回,009540,2021-04-28
4,1.2052,1.2052,0.71%,开放申购,开放赎回,009540,2021-04-27
5,1.1967,1.1967,-1.22%,开放申购,开放赎回,009540,2021-04-26
6,1.2115,1.2115,2.36%,开放申购,开放赎回,009540,2021-04-23
7,1.1836,1.1836,-0.02%,开放申购,开放赎回,009540,2021-04-22
8,1.1838,1.1838,0.20%,开放申购,开放赎回,009540,2021-04-21
9,1.1814,1.1814,0.03%,开放申购,开放赎回,009540,2021-04-20
10,1.1811,1.1811,3.46%,开放申购,开放赎回,009540,2021-04-19
12,1.1416,1.1416,0.21%,开放申购,开放赎回,009540,2021-04-16
13,1.1392,1.1392,-0.44%,开放申购,开放赎回,009540,2021-04-15
14,1.1442,1.1442,2.06%,开放申购,开放赎回,009540,2021-04-14
15,1.1211,1.1211,-0.23%,开放申购,开放赎回,009540,2021-04-13
16,1.1237,1.1237,-2.57%,开放申购,开放赎回,009540,2021-04-12
17,1.1533,1.1533,-1.84%,开放申购,开放赎回,009540,2021-04-09
18,1.1749,1.1749,0.69%,开放申购,开放赎回,009540,2021-04-08
19,1.1669,1.1669,-1.23%,开放申购,开放赎回,009540,2021-04-07
20,1.1814,1.1814,-0.83%,开放申购,开放赎回,009540,2021-04-06
21,1.1913,1.1913,2.16%,开放申购,开放赎回,009540,2021-04-02
23,1.1661,1.1661,2.20%,开放申购,开放赎回,009540,2021-04-01
24,1.1410,1.1410,-1.95%,开放申购,开放赎回,009540,2021-03-31
25,1.1637,1.1637,1.37%,开放申购,开放赎回,009540,2021-03-30
26,1.1480,1.1480,0.37%,开放申购,开放赎回,009540,2021-03-29
27,1.1438,1.1438,3.47%,开放申购,开放赎回,009540,2021-03-26
28,1.1054,1.1054,0.83%,开放申购,开放赎回,009540,2021-03-25
29,1.0963,1.0963,-2.13%,开放申购,开放赎回,009540,2021-03-24
30,1.1202,1.1202,-1.74%,开放申购,开放赎回,009540,2021-03-23
31,1.1400,1.1400,0.09%,开放申购,开放赎回,009540,2021-03-22
32,1.1390,1.1390,-3.16%,开放申购,开放赎回,009540,2021-03-19
34,1.1762,1.1762,1.56%,开放申购,开放赎回,009540,2021-03-18
35,1.1581,1.1581,1.38%,开放申购,开放赎回,009540,2021-03-17
36,1.1423,1.1423,0.85%,开放申购,开放赎回,009540,2021-03-16
37,1.1327,1.1327,-3.53%,开放申购,开放赎回,009540,2021-03-15
38,1.1741,1.1741,0.32%,开放申购,开放赎回,009540,2021-03-12
39,1.1703,1.1703,3.56%,开放申购,开放赎回,009540,2021-03-11
40,1.1301,1.1301,2.76%,开放申购,开放赎回,009540,2021-03-10
41,1.0997,1.0997,-2.14%,开放申购,开放赎回,009540,2021-03-09
42,1.1238,1.1238,-5.56%,开放申购,开放赎回,009540,2021-03-08
43,1.1900,1.1900,-0.90%,开放申购,开放赎回,009540,2021-03-05
45,1.2008,1.2008,-5.32%,开放申购,开放赎回,009540,2021-03-04
46,1.2683,1.2683,1.47%,开放申购,开放赎回,009540,2021-03-03
47,1.2499,1.2499,-1.95%,开放申购,开放赎回,009540,2021-03-02
48,1.2747,1.2747,2.74%,开放申购,开放赎回,009540,2021-03-01
49,1.2407,1.2407,-3.63%,开放申购,开放赎回,009540,2021-02-26
50,1.2874,1.2874,-0.36%,开放申购,开放赎回,009540,2021-02-25
51,1.2921,1.2921,-4.51%,开放申购,开放赎回,009540,2021-02-24
52,1.3531,1.3531,-0.44%,开放申购,开放赎回,009540,2021-02-23
53,1.3591,1.3591,-4.88%,开放申购,开放赎回,009540,2021-02-22
54,1.4289,1.4289,-0.78%,开放申购,开放赎回,009540,2021-02-19
56,1.4401,1.4401,-1.92%,开放申购,开放赎回,009540,2021-02-18
57,1.4683,1.4683,3.29%,开放申购,开放赎回,009540,2021-02-10
58,1.4215,1.4215,2.93%,开放申购,开放赎回,009540,2021-02-09
59,1.3811,1.3811,2.86%,开放申购,开放赎回,009540,2021-02-08
60,1.3427,1.3427,-0.13%,开放申购,开放赎回,009540,2021-02-05
61,1.3444,1.3444,-0.37%,开放申购,开放赎回,009540,2021-02-04
62,1.3494,1.3494,0.66%,开放申购,开放赎回,009540,2021-02-03
63,1.3405,1.3405,2.92%,开放申购,开放赎回,009540,2021-02-02
64,1.3025,1.3025,1.01%,开放申购,开放赎回,009540,2021-02-01
65,1.2895,1.2895,-0.21%,开放申购,开放赎回,009540,2021-01-29
67,1.2922,1.2922,-2.96%,开放申购,开放赎回,009540,2021-01-28
68,1.3316,1.3316,0.33%,开放申购,开放赎回,009540,2021-01-27
69,1.3272,1.3272,-2.61%,开放申购,开放赎回,009540,2021-01-26
70,1.3627,1.3627,1.41%,开放申购,开放赎回,009540,2021-01-25
71,1.3437,1.3437,1.91%,开放申购,开放赎回,009540,2021-01-22
72,1.3185,1.3185,2.30%,开放申购,开放赎回,009540,2021-01-21
73,1.2888,1.2888,2.77%,开放申购,开放赎回,009540,2021-01-20
74,1.2541,1.2541,-2.36%,开放申购,开放赎回,009540,2021-01-19
75,1.2844,1.2844,1.03%,开放申购,开放赎回,009540,2021-01-18
76,1.2713,1.2713,-0.02%,开放申购,开放赎回,009540,2021-01-15
78,1.2716,1.2716,-2.99%,开放申购,开放赎回,009540,2021-01-14
79,1.3108,1.3108,-1.19%,开放申购,开放赎回,009540,2021-01-13
80,1.3266,1.3266,3.71%,开放申购,开放赎回,009540,2021-01-12
81,1.2792,1.2792,-0.82%,开放申购,开放赎回,009540,2021-01-11
82,1.2898,1.2898,-1.59%,开放申购,开放赎回,009540,2021-01-08
83,1.3106,1.3106,2.88%,开放申购,开放赎回,009540,2021-01-07
84,1.2739,1.2739,0.85%,开放申购,开放赎回,009540,2021-01-06
85,1.2632,1.2632,2.68%,开放申购,开放赎回,009540,2021-01-05
86,1.2302,1.2302,3.21%,开放申购,开放赎回,009540,2021-01-04
