,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2494,4.1892,-0.93%,限制大额申购,开放赎回,519688,2021-04-30
2,1.2611,4.2009,0.81%,限制大额申购,开放赎回,519688,2021-04-29
3,1.2510,4.1908,-0.19%,限制大额申购,开放赎回,519688,2021-04-28
4,1.2534,4.1932,0.38%,限制大额申购,开放赎回,519688,2021-04-27
5,1.2486,4.1884,-0.31%,限制大额申购,开放赎回,519688,2021-04-26
6,1.2525,4.1923,0.85%,限制大额申购,开放赎回,519688,2021-04-23
7,1.2419,4.1817,0.32%,限制大额申购,开放赎回,519688,2021-04-22
8,1.2379,4.1777,0.38%,限制大额申购,开放赎回,519688,2021-04-21
9,1.2332,4.1730,0.38%,限制大额申购,开放赎回,519688,2021-04-20
10,1.2285,4.1683,2.15%,限制大额申购,开放赎回,519688,2021-04-19
12,1.2027,4.1425,0.85%,限制大额申购,开放赎回,519688,2021-04-16
13,1.1926,4.1324,0.04%,限制大额申购,开放赎回,519688,2021-04-15
14,1.1921,4.1319,0.64%,限制大额申购,开放赎回,519688,2021-04-14
15,1.1845,4.1243,0.83%,限制大额申购,开放赎回,519688,2021-04-13
16,1.1748,4.1146,-3.11%,限制大额申购,开放赎回,519688,2021-04-12
17,1.2125,4.1523,-1.77%,限制大额申购,开放赎回,519688,2021-04-09
18,1.2344,4.1742,0.55%,限制大额申购,开放赎回,519688,2021-04-08
19,1.2277,4.1675,-0.47%,限制大额申购,开放赎回,519688,2021-04-07
20,1.2335,4.1733,-0.68%,限制大额申购,开放赎回,519688,2021-04-06
21,1.2419,4.1817,0.99%,限制大额申购,开放赎回,519688,2021-04-02
23,1.2297,4.1695,1.67%,限制大额申购,开放赎回,519688,2021-04-01
24,1.2095,4.1493,-0.67%,限制大额申购,开放赎回,519688,2021-03-31
25,1.2177,4.1575,1.15%,限制大额申购,开放赎回,519688,2021-03-30
26,1.2038,4.1436,1.30%,限制大额申购,开放赎回,519688,2021-03-29
27,1.1883,4.1281,2.72%,限制大额申购,开放赎回,519688,2021-03-26
28,1.1568,4.0966,1.68%,限制大额申购,开放赎回,519688,2021-03-25
29,1.1377,4.0775,-1.86%,限制大额申购,开放赎回,519688,2021-03-24
30,1.1593,4.0991,-1.35%,限制大额申购,开放赎回,519688,2021-03-23
31,1.1752,4.1150,0.02%,限制大额申购,开放赎回,519688,2021-03-22
