,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0329,1.0329,-0.13%,开放申购,开放赎回,011615,2021-04-30
2,1.0342,1.0342,-0.01%,开放申购,开放赎回,011615,2021-04-29
3,1.0343,1.0343,0.87%,开放申购,开放赎回,011615,2021-04-28
4,1.0254,1.0254,-0.25%,开放申购,开放赎回,011615,2021-04-27
5,1.0280,1.0280,0.13%,开放申购,开放赎回,011615,2021-04-26
6,1.0267,1.0267,0.48%,开放申购,开放赎回,011615,2021-04-23
7,1.0218,1.0218,1.17%,开放申购,开放赎回,011615,2021-04-22
8,1.0100,1.0100,-0.28%,开放申购,开放赎回,011615,2021-04-21
9,1.0128,1.0128,-0.59%,开放申购,开放赎回,011615,2021-04-20
10,1.0188,1.0188,1.39%,开放申购,开放赎回,011615,2021-04-19
12,1.0048,1.0048,0.60%,开放申购,开放赎回,011615,2021-04-16
13,0.9988,0.9988,0.58%,开放申购,开放赎回,011615,2021-04-15
14,0.9930,0.9930,0.48%,开放申购,开放赎回,011615,2021-04-14
15,0.9883,0.9883,-0.11%,开放申购,开放赎回,011615,2021-04-13
16,0.9894,0.9894,-0.80%,开放申购,开放赎回,011615,2021-04-12
17,0.9974,0.9974,-0.36%,开放申购,开放赎回,011615,2021-04-09
18,1.0010,1.0010,-0.10%,开放申购,开放赎回,011615,2021-04-08
19,1.0020,1.0020,0.00%,开放申购,开放赎回,011615,2021-04-07
20,1.0020,1.0020,0.01%,开放申购,开放赎回,011615,2021-04-06
21,1.0019,1.0019,,封闭期,封闭期,011615,2021-04-02
23,1.0010,1.0010,,封闭期,封闭期,011615,2021-03-26
24,1.0003,1.0003,,封闭期,封闭期,011615,2021-03-19
25,1.0002,1.0002,,封闭期,封闭期,011615,2021-03-12
26,1.0000,1.0000,,封闭期,封闭期,011615,2021-03-05
