,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4890,2.4890,-0.72%,开放申购,开放赎回,000977,2021-04-30
2,2.5070,2.5070,0.06%,开放申购,开放赎回,000977,2021-04-29
3,2.5055,2.5055,1.15%,开放申购,开放赎回,000977,2021-04-28
4,2.4769,2.4769,1.12%,开放申购,开放赎回,000977,2021-04-27
5,2.4494,2.4494,-0.68%,开放申购,开放赎回,000977,2021-04-26
6,2.4662,2.4662,1.27%,开放申购,开放赎回,000977,2021-04-23
7,2.4352,2.4352,0.30%,开放申购,开放赎回,000977,2021-04-22
8,2.4279,2.4279,-0.07%,开放申购,开放赎回,000977,2021-04-21
9,2.4296,2.4296,-0.38%,开放申购,开放赎回,000977,2021-04-20
10,2.4388,2.4388,1.71%,开放申购,开放赎回,000977,2021-04-19
12,2.3977,2.3977,0.28%,开放申购,开放赎回,000977,2021-04-16
13,2.3910,2.3910,-0.71%,开放申购,开放赎回,000977,2021-04-15
14,2.4082,2.4082,2.36%,开放申购,开放赎回,000977,2021-04-14
15,2.3526,2.3526,-0.01%,开放申购,开放赎回,000977,2021-04-13
16,2.3529,2.3529,-2.39%,开放申购,开放赎回,000977,2021-04-12
17,2.4106,2.4106,-1.16%,开放申购,开放赎回,000977,2021-04-09
18,2.4390,2.4390,0.13%,开放申购,开放赎回,000977,2021-04-08
19,2.4358,2.4358,-0.56%,开放申购,开放赎回,000977,2021-04-07
20,2.4494,2.4494,-0.08%,开放申购,开放赎回,000977,2021-04-06
21,2.4514,2.4514,2.13%,开放申购,开放赎回,000977,2021-04-02
23,2.4002,2.4002,1.57%,开放申购,开放赎回,000977,2021-04-01
24,2.3631,2.3631,-1.79%,开放申购,开放赎回,000977,2021-03-31
25,2.4061,2.4061,2.12%,开放申购,开放赎回,000977,2021-03-30
26,2.3561,2.3561,1.03%,开放申购,开放赎回,000977,2021-03-29
27,2.3321,2.3321,2.36%,开放申购,开放赎回,000977,2021-03-26
28,2.2783,2.2783,0.81%,开放申购,开放赎回,000977,2021-03-25
29,2.2599,2.2599,-1.48%,开放申购,开放赎回,000977,2021-03-24
30,2.2938,2.2938,-0.74%,开放申购,开放赎回,000977,2021-03-23
31,2.3109,2.3109,0.52%,开放申购,开放赎回,000977,2021-03-22
32,2.2990,2.2990,-1.34%,开放申购,开放赎回,000977,2021-03-19
34,2.3302,2.3302,1.96%,开放申购,开放赎回,000977,2021-03-18
35,2.2855,2.2855,2.03%,开放申购,开放赎回,000977,2021-03-17
36,2.2400,2.2400,1.66%,开放申购,开放赎回,000977,2021-03-16
37,2.2034,2.2034,-3.07%,开放申购,开放赎回,000977,2021-03-15
38,2.2731,2.2731,0.36%,开放申购,开放赎回,000977,2021-03-12
39,2.2649,2.2649,2.04%,开放申购,开放赎回,000977,2021-03-11
40,2.2197,2.2197,1.31%,开放申购,开放赎回,000977,2021-03-10
41,2.1910,2.1910,-3.48%,开放申购,开放赎回,000977,2021-03-09
42,2.2700,2.2700,-4.43%,开放申购,开放赎回,000977,2021-03-08
43,2.3753,2.3753,0.15%,开放申购,开放赎回,000977,2021-03-05
45,2.3718,2.3718,-3.18%,开放申购,开放赎回,000977,2021-03-04
46,2.4498,2.4498,0.93%,开放申购,开放赎回,000977,2021-03-03
47,2.4272,2.4272,0.05%,开放申购,开放赎回,000977,2021-03-02
48,2.4261,2.4261,1.77%,开放申购,开放赎回,000977,2021-03-01
49,2.3840,2.3840,-2.59%,开放申购,开放赎回,000977,2021-02-26
50,2.4475,2.4475,-0.67%,开放申购,开放赎回,000977,2021-02-25
51,2.4639,2.4639,-3.53%,开放申购,开放赎回,000977,2021-02-24
52,2.5541,2.5541,-0.16%,开放申购,开放赎回,000977,2021-02-23
53,2.5583,2.5583,-4.64%,开放申购,开放赎回,000977,2021-02-22
54,2.6828,2.6828,-1.62%,开放申购,开放赎回,000977,2021-02-19
56,2.7270,2.7270,-0.91%,开放申购,开放赎回,000977,2021-02-18
57,2.7521,2.7521,1.31%,开放申购,开放赎回,000977,2021-02-10
58,2.7166,2.7166,2.63%,开放申购,开放赎回,000977,2021-02-09
59,2.6470,2.6470,1.71%,开放申购,开放赎回,000977,2021-02-08
60,2.6026,2.6026,0.07%,开放申购,开放赎回,000977,2021-02-05
61,2.6007,2.6007,-0.29%,开放申购,开放赎回,000977,2021-02-04
62,2.6082,2.6082,-1.29%,开放申购,开放赎回,000977,2021-02-03
63,2.6423,2.6423,2.07%,开放申购,开放赎回,000977,2021-02-02
64,2.5886,2.5886,0.99%,开放申购,开放赎回,000977,2021-02-01
