,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0408,1.0408,0.10%,开放申购,开放赎回,007204,2021-04-29
2,1.0398,1.0398,-0.11%,开放申购,开放赎回,007204,2021-04-28
3,1.0409,1.0409,0.00%,开放申购,开放赎回,007204,2021-04-27
4,1.0409,1.0409,0.14%,开放申购,开放赎回,007204,2021-04-26
5,1.0394,1.0394,0.06%,开放申购,开放赎回,007204,2021-04-23
6,1.0388,1.0388,-0.12%,开放申购,开放赎回,007204,2021-04-22
7,1.0401,1.0401,0.07%,开放申购,开放赎回,007204,2021-04-21
8,1.0394,1.0394,0.16%,开放申购,开放赎回,007204,2021-04-20
9,1.0377,1.0377,0.28%,开放申购,开放赎回,007204,2021-04-19
10,1.0348,1.0348,0.13%,开放申购,开放赎回,007204,2021-04-16
12,1.0335,1.0335,-0.10%,开放申购,开放赎回,007204,2021-04-15
13,1.0345,1.0345,0.03%,开放申购,开放赎回,007204,2021-04-14
14,1.0342,1.0342,-0.13%,开放申购,开放赎回,007204,2021-04-13
15,1.0355,1.0355,0.46%,开放申购,开放赎回,007204,2021-04-12
16,1.0308,1.0308,-0.15%,开放申购,开放赎回,007204,2021-04-09
17,1.0323,1.0323,0.11%,开放申购,开放赎回,007204,2021-04-08
18,1.0312,1.0312,,开放申购,开放赎回,007204,2021-04-07
19,1.0259,1.0259,-0.55%,开放申购,开放赎回,007204,2021-04-01
20,1.0316,1.0316,0.21%,开放申购,开放赎回,007204,2021-03-31
21,1.0294,1.0294,0.18%,开放申购,开放赎回,007204,2021-03-30
23,1.0276,1.0276,-0.21%,开放申购,开放赎回,007204,2021-03-29
24,1.0298,1.0298,-0.32%,开放申购,开放赎回,007204,2021-03-26
25,1.0331,1.0331,-0.23%,开放申购,开放赎回,007204,2021-03-25
26,1.0355,1.0355,-0.35%,开放申购,开放赎回,007204,2021-03-24
27,1.0391,1.0391,-0.49%,开放申购,开放赎回,007204,2021-03-23
28,1.0442,1.0442,0.12%,开放申购,开放赎回,007204,2021-03-22
29,1.0430,1.0430,0.10%,开放申购,开放赎回,007204,2021-03-19
30,1.0420,1.0420,-0.12%,开放申购,开放赎回,007204,2021-03-18
31,1.0433,1.0433,-0.16%,开放申购,开放赎回,007204,2021-03-17
32,1.0450,1.0450,0.16%,开放申购,开放赎回,007204,2021-03-16
34,1.0433,1.0433,0.54%,开放申购,开放赎回,007204,2021-03-15
35,1.0377,1.0377,-0.54%,开放申购,开放赎回,007204,2021-03-12
36,1.0433,1.0433,0.21%,开放申购,开放赎回,007204,2021-03-11
37,1.0411,1.0411,-0.17%,开放申购,开放赎回,007204,2021-03-10
38,1.0429,1.0429,1.01%,开放申购,开放赎回,007204,2021-03-09
39,1.0325,1.0325,-1.27%,开放申购,开放赎回,007204,2021-03-08
40,1.0458,1.0458,-0.13%,开放申购,开放赎回,007204,2021-03-05
41,1.0472,1.0472,0.18%,开放申购,开放赎回,007204,2021-03-04
42,1.0453,1.0453,-0.14%,开放申购,开放赎回,007204,2021-03-03
43,1.0468,1.0468,-0.49%,开放申购,开放赎回,007204,2021-03-02
45,1.0520,1.0520,0.24%,开放申购,开放赎回,007204,2021-03-01
46,1.0495,1.0495,-0.33%,开放申购,开放赎回,007204,2021-02-26
47,1.0530,1.0530,0.01%,开放申购,开放赎回,007204,2021-02-25
48,1.0529,1.0529,0.35%,开放申购,开放赎回,007204,2021-02-24
49,1.0492,1.0492,0.14%,开放申购,开放赎回,007204,2021-02-23
50,1.0477,1.0477,-0.54%,开放申购,开放赎回,007204,2021-02-22
51,1.0534,1.0534,0.33%,开放申购,开放赎回,007204,2021-02-19
52,1.0499,1.0499,0.56%,开放申购,开放赎回,007204,2021-02-18
53,1.0441,1.0441,-0.31%,开放申购,开放赎回,007204,2021-02-10
54,1.0473,1.0473,0.67%,开放申购,开放赎回,007204,2021-02-09
56,1.0403,1.0403,-0.12%,开放申购,开放赎回,007204,2021-02-08
57,1.0416,1.0416,0.04%,开放申购,开放赎回,007204,2021-02-05
58,1.0412,1.0412,-0.25%,开放申购,开放赎回,007204,2021-02-04
59,1.0438,1.0438,-1.12%,开放申购,开放赎回,007204,2021-02-03
60,1.0556,1.0556,0.05%,开放申购,开放赎回,007204,2021-02-02
61,1.0551,1.0551,0.09%,开放申购,开放赎回,007204,2021-02-01
62,1.0542,1.0542,0.27%,开放申购,开放赎回,007204,2021-01-29
63,1.0514,1.0514,-0.12%,开放申购,开放赎回,007204,2021-01-28
64,1.0527,1.0527,-0.22%,开放申购,开放赎回,007204,2021-01-27
65,1.0550,1.0550,-0.26%,开放申购,开放赎回,007204,2021-01-26
67,1.0578,1.0578,0.24%,开放申购,开放赎回,007204,2021-01-25
68,1.0553,1.0553,-0.44%,开放申购,开放赎回,007204,2021-01-22
69,1.0600,1.0600,-0.22%,开放申购,开放赎回,007204,2021-01-21
70,1.0623,1.0623,-0.02%,开放申购,开放赎回,007204,2021-01-20
71,1.0625,1.0625,0.10%,开放申购,开放赎回,007204,2021-01-19
72,1.0614,1.0614,-0.09%,开放申购,开放赎回,007204,2021-01-18
73,1.0624,1.0624,-0.17%,开放申购,开放赎回,007204,2021-01-15
74,1.0642,1.0642,1.02%,开放申购,开放赎回,007204,2021-01-14
75,1.0535,1.0535,-0.27%,开放申购,开放赎回,007204,2021-01-13
76,1.0564,1.0564,-0.37%,开放申购,开放赎回,007204,2021-01-12
78,1.0603,1.0603,-0.72%,开放申购,开放赎回,007204,2021-01-11
79,1.0680,1.0680,-0.73%,开放申购,开放赎回,007204,2021-01-08
80,1.0758,1.0758,-0.39%,开放申购,开放赎回,007204,2021-01-07
81,1.0800,1.0800,-0.74%,开放申购,开放赎回,007204,2021-01-06
82,1.0881,1.0881,-0.99%,开放申购,开放赎回,007204,2021-01-05
83,1.0990,1.0990,1.27%,开放申购,开放赎回,007204,2021-01-04
