,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9860,1.2080,-0.80%,开放申购,开放赎回,160629,2021-04-30
2,0.9940,1.2110,-0.40%,开放申购,开放赎回,160629,2021-04-29
3,0.9980,1.2120,0.81%,开放申购,开放赎回,160629,2021-04-28
4,0.9900,1.2090,-0.40%,开放申购,开放赎回,160629,2021-04-27
5,0.9940,1.2110,0.00%,开放申购,开放赎回,160629,2021-04-26
6,0.9940,1.2110,-0.50%,开放申购,开放赎回,160629,2021-04-23
7,0.9990,1.2120,0.71%,开放申购,开放赎回,160629,2021-04-22
8,0.9920,1.2100,-0.40%,开放申购,开放赎回,160629,2021-04-21
9,0.9960,1.2110,0.61%,开放申购,开放赎回,160629,2021-04-20
10,0.9900,1.2090,1.23%,开放申购,开放赎回,160629,2021-04-19
12,0.9780,1.2060,1.35%,开放申购,开放赎回,160629,2021-04-16
13,0.9650,1.2030,-1.13%,开放申购,开放赎回,160629,2021-04-15
14,0.9760,1.2060,1.77%,开放申购,开放赎回,160629,2021-04-14
15,0.9590,1.2010,-0.52%,开放申购,开放赎回,160629,2021-04-13
16,0.9640,1.2020,-1.93%,开放申购,开放赎回,160629,2021-04-12
17,0.9830,1.2080,0.31%,开放申购,开放赎回,160629,2021-04-09
18,0.9800,1.2070,-0.61%,开放申购,开放赎回,160629,2021-04-08
19,0.9860,1.2080,0.00%,开放申购,开放赎回,160629,2021-04-07
20,0.9860,1.2080,0.82%,开放申购,开放赎回,160629,2021-04-06
21,0.9780,1.2060,0.62%,开放申购,开放赎回,160629,2021-04-02
23,0.9720,1.2040,0.73%,开放申购,开放赎回,160629,2021-04-01
24,0.9650,1.2030,0.00%,开放申购,开放赎回,160629,2021-03-31
25,0.9650,1.2030,-0.52%,开放申购,开放赎回,160629,2021-03-30
26,0.9700,1.2040,-1.52%,开放申购,开放赎回,160629,2021-03-29
27,0.9850,1.2080,0.82%,开放申购,开放赎回,160629,2021-03-26
28,0.9770,1.2060,-0.41%,开放申购,开放赎回,160629,2021-03-25
29,0.9810,1.2070,0.51%,开放申购,开放赎回,160629,2021-03-24
30,0.9760,1.2060,-0.31%,开放申购,开放赎回,160629,2021-03-23
31,0.9790,1.2060,1.14%,开放申购,开放赎回,160629,2021-03-22
32,0.9680,1.2030,-1.83%,开放申购,开放赎回,160629,2021-03-19
34,0.9860,1.2080,-0.10%,开放申购,开放赎回,160629,2021-03-18
35,0.9870,1.2090,0.61%,开放申购,开放赎回,160629,2021-03-17
36,0.9810,1.2070,0.41%,开放申购,开放赎回,160629,2021-03-16
37,0.9770,1.2060,-1.91%,开放申购,开放赎回,160629,2021-03-15
38,0.9960,1.2110,-0.99%,开放申购,开放赎回,160629,2021-03-12
39,1.0060,1.2140,0.90%,开放申购,开放赎回,160629,2021-03-11
