,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6210,2.6210,-0.49%,开放申购,开放赎回,001651,2021-04-30
2,2.6340,2.6340,0.42%,开放申购,开放赎回,001651,2021-04-29
3,2.6230,2.6230,0.77%,开放申购,开放赎回,001651,2021-04-28
4,2.6030,2.6030,-0.23%,开放申购,开放赎回,001651,2021-04-27
5,2.6090,2.6090,-0.38%,开放申购,开放赎回,001651,2021-04-26
6,2.6190,2.6190,0.27%,开放申购,开放赎回,001651,2021-04-23
7,2.6120,2.6120,0.04%,开放申购,开放赎回,001651,2021-04-22
8,2.6110,2.6110,0.31%,开放申购,开放赎回,001651,2021-04-21
9,2.6030,2.6030,-0.04%,开放申购,开放赎回,001651,2021-04-20
10,2.6040,2.6040,2.04%,开放申购,开放赎回,001651,2021-04-19
12,2.5520,2.5520,0.67%,开放申购,开放赎回,001651,2021-04-16
13,2.5350,2.5350,-0.04%,开放申购,开放赎回,001651,2021-04-15
14,2.5360,2.5360,0.79%,开放申购,开放赎回,001651,2021-04-14
15,2.5160,2.5160,-0.36%,开放申购,开放赎回,001651,2021-04-13
16,2.5250,2.5250,-1.90%,开放申购,开放赎回,001651,2021-04-12
17,2.5740,2.5740,-1.19%,开放申购,开放赎回,001651,2021-04-09
18,2.6050,2.6050,0.39%,开放申购,开放赎回,001651,2021-04-08
19,2.5950,2.5950,-0.80%,开放申购,开放赎回,001651,2021-04-07
20,2.6160,2.6160,-0.38%,开放申购,开放赎回,001651,2021-04-06
21,2.6260,2.6260,0.69%,开放申购,开放赎回,001651,2021-04-02
23,2.6080,2.6080,0.97%,开放申购,开放赎回,001651,2021-04-01
24,2.5830,2.5830,-0.81%,开放申购,开放赎回,001651,2021-03-31
25,2.6040,2.6040,1.24%,开放申购,开放赎回,001651,2021-03-30
26,2.5720,2.5720,0.51%,开放申购,开放赎回,001651,2021-03-29
27,2.5590,2.5590,1.87%,开放申购,开放赎回,001651,2021-03-26
28,2.5120,2.5120,0.16%,开放申购,开放赎回,001651,2021-03-25
29,2.5080,2.5080,-2.34%,开放申购,开放赎回,001651,2021-03-24
30,2.5680,2.5680,-1.08%,开放申购,开放赎回,001651,2021-03-23
31,2.5960,2.5960,0.78%,开放申购,开放赎回,001651,2021-03-22
32,2.5760,2.5760,-2.83%,开放申购,开放赎回,001651,2021-03-19
34,2.6510,2.6510,0.65%,开放申购,开放赎回,001651,2021-03-18
35,2.6340,2.6340,0.11%,开放申购,开放赎回,001651,2021-03-17
36,2.6310,2.6310,0.80%,开放申购,开放赎回,001651,2021-03-16
37,2.6100,2.6100,-1.36%,开放申购,开放赎回,001651,2021-03-15
38,2.6460,2.6460,0.61%,开放申购,开放赎回,001651,2021-03-12
39,2.6300,2.6300,2.45%,开放申购,开放赎回,001651,2021-03-11
40,2.5670,2.5670,0.55%,开放申购,开放赎回,001651,2021-03-10
41,2.5530,2.5530,-1.92%,开放申购,开放赎回,001651,2021-03-09
42,2.6030,2.6030,-2.58%,开放申购,开放赎回,001651,2021-03-08
43,2.6720,2.6720,-0.93%,开放申购,开放赎回,001651,2021-03-05
45,2.6970,2.6970,-2.74%,开放申购,开放赎回,001651,2021-03-04
46,2.7730,2.7730,1.95%,开放申购,开放赎回,001651,2021-03-03
47,2.7200,2.7200,-1.02%,开放申购,开放赎回,001651,2021-03-02
48,2.7480,2.7480,1.97%,开放申购,开放赎回,001651,2021-03-01
49,2.6950,2.6950,-2.14%,开放申购,开放赎回,001651,2021-02-26
50,2.7540,2.7540,0.29%,开放申购,开放赎回,001651,2021-02-25
51,2.7460,2.7460,-2.17%,开放申购,开放赎回,001651,2021-02-24
52,2.8070,2.8070,-0.64%,开放申购,开放赎回,001651,2021-02-23
53,2.8250,2.8250,-3.22%,开放申购,开放赎回,001651,2021-02-22
54,2.9190,2.9190,-0.27%,开放申购,开放赎回,001651,2021-02-19
56,2.9270,2.9270,0.41%,开放申购,开放赎回,001651,2021-02-18
57,2.9150,2.9150,2.42%,开放申购,开放赎回,001651,2021-02-10
58,2.8460,2.8460,1.50%,开放申购,开放赎回,001651,2021-02-09
59,2.8040,2.8040,1.26%,开放申购,开放赎回,001651,2021-02-08
60,2.7690,2.7690,-0.61%,开放申购,开放赎回,001651,2021-02-05
61,2.7860,2.7860,0.14%,开放申购,开放赎回,001651,2021-02-04
62,2.7820,2.7820,-0.22%,开放申购,开放赎回,001651,2021-02-03
63,2.7880,2.7880,1.90%,开放申购,开放赎回,001651,2021-02-02
64,2.7360,2.7360,1.48%,开放申购,开放赎回,001651,2021-02-01
65,2.6960,2.6960,0.00%,开放申购,开放赎回,001651,2021-01-29
67,2.6960,2.6960,-3.02%,开放申购,开放赎回,001651,2021-01-28
68,2.7800,2.7800,0.51%,开放申购,开放赎回,001651,2021-01-27
69,2.7660,2.7660,-2.09%,开放申购,开放赎回,001651,2021-01-26
70,2.8250,2.8250,1.91%,开放申购,开放赎回,001651,2021-01-25
71,2.7720,2.7720,0.14%,开放申购,开放赎回,001651,2021-01-22
72,2.7680,2.7680,1.62%,开放申购,开放赎回,001651,2021-01-21
73,2.7240,2.7240,0.67%,开放申购,开放赎回,001651,2021-01-20
74,2.7060,2.7060,-1.78%,开放申购,开放赎回,001651,2021-01-19
75,2.7550,2.7550,1.74%,开放申购,开放赎回,001651,2021-01-18
76,2.7080,2.7080,0.11%,开放申购,开放赎回,001651,2021-01-15
78,2.7050,2.7050,-2.24%,开放申购,开放赎回,001651,2021-01-14
79,2.7670,2.7670,-0.57%,开放申购,开放赎回,001651,2021-01-13
80,2.7830,2.7830,1.76%,开放申购,开放赎回,001651,2021-01-12
81,2.7350,2.7350,-0.11%,开放申购,开放赎回,001651,2021-01-11
82,2.7380,2.7380,0.18%,开放申购,开放赎回,001651,2021-01-08
83,2.7330,2.7330,1.64%,开放申购,开放赎回,001651,2021-01-07
84,2.6890,2.6890,1.24%,开放申购,开放赎回,001651,2021-01-06
85,2.6560,2.6560,2.08%,开放申购,开放赎回,001651,2021-01-05
86,2.6020,2.6020,0.97%,开放申购,开放赎回,001651,2021-01-04
