,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2280,1.4210,-0.08%,限制大额申购,开放赎回,002156,2021-04-30
2,1.2290,1.4220,0.33%,限制大额申购,开放赎回,002156,2021-04-29
3,1.2250,1.4180,0.57%,限制大额申购,开放赎回,002156,2021-04-28
4,1.2180,1.4110,0.50%,限制大额申购,开放赎回,002156,2021-04-27
5,1.2120,1.4050,-0.33%,限制大额申购,开放赎回,002156,2021-04-26
6,1.2160,1.4090,0.66%,限制大额申购,开放赎回,002156,2021-04-23
7,1.2080,1.4010,-0.08%,限制大额申购,开放赎回,002156,2021-04-22
8,1.2090,1.4020,0.42%,限制大额申购,开放赎回,002156,2021-04-21
9,1.2040,1.3970,0.25%,限制大额申购,开放赎回,002156,2021-04-20
10,1.2010,1.3940,0.76%,限制大额申购,开放赎回,002156,2021-04-19
12,1.1920,1.3850,0.17%,限制大额申购,开放赎回,002156,2021-04-16
13,1.1900,1.3830,-0.25%,限制大额申购,开放赎回,002156,2021-04-15
14,1.1930,1.3860,0.25%,限制大额申购,开放赎回,002156,2021-04-14
15,1.1900,1.3830,0.08%,限制大额申购,开放赎回,002156,2021-04-13
16,1.1890,1.3820,-0.50%,限制大额申购,开放赎回,002156,2021-04-12
17,1.1950,1.3880,-0.58%,限制大额申购,开放赎回,002156,2021-04-09
18,1.2020,1.3950,0.25%,限制大额申购,开放赎回,002156,2021-04-08
19,1.1990,1.3920,-0.50%,限制大额申购,开放赎回,002156,2021-04-07
20,1.2050,1.3980,-0.08%,限制大额申购,开放赎回,002156,2021-04-06
21,1.2060,1.3990,0.58%,限制大额申购,开放赎回,002156,2021-04-02
23,1.1990,1.3920,0.50%,限制大额申购,开放赎回,002156,2021-04-01
24,1.1930,1.3860,-0.33%,限制大额申购,开放赎回,002156,2021-03-31
25,1.1970,1.3900,0.34%,限制大额申购,开放赎回,002156,2021-03-30
26,1.1930,1.3860,0.34%,限制大额申购,开放赎回,002156,2021-03-29
27,1.1890,1.3820,0.76%,限制大额申购,开放赎回,002156,2021-03-26
28,1.1800,1.3730,0.08%,限制大额申购,开放赎回,002156,2021-03-25
29,1.1790,1.3720,-0.42%,限制大额申购,开放赎回,002156,2021-03-24
30,1.1840,1.3770,-0.17%,限制大额申购,开放赎回,002156,2021-03-23
31,1.1860,1.3790,0.17%,限制大额申购,开放赎回,002156,2021-03-22
32,1.1840,1.3770,-0.92%,限制大额申购,开放赎回,002156,2021-03-19
34,1.1950,1.3880,0.59%,限制大额申购,开放赎回,002156,2021-03-18
35,1.1880,1.3810,0.08%,限制大额申购,开放赎回,002156,2021-03-17
36,1.1870,1.3800,0.51%,限制大额申购,开放赎回,002156,2021-03-16
37,1.1810,1.3740,-0.84%,限制大额申购,开放赎回,002156,2021-03-15
38,1.1910,1.3840,0.17%,限制大额申购,开放赎回,002156,2021-03-12
39,1.1890,1.3820,0.85%,限制大额申购,开放赎回,002156,2021-03-11
40,1.1790,1.3720,0.34%,限制大额申购,开放赎回,002156,2021-03-10
41,1.1750,1.3680,-0.68%,限制大额申购,开放赎回,002156,2021-03-09
42,1.1830,1.3760,-1.66%,限制大额申购,开放赎回,002156,2021-03-08
43,1.2030,1.3960,0.08%,限制大额申购,开放赎回,002156,2021-03-05
45,1.2020,1.3950,-1.80%,限制大额申购,开放赎回,002156,2021-03-04
46,1.2240,1.4170,0.49%,限制大额申购,开放赎回,002156,2021-03-03
47,1.2180,1.4110,-0.57%,限制大额申购,开放赎回,002156,2021-03-02
48,1.2250,1.4180,0.74%,限制大额申购,开放赎回,002156,2021-03-01
49,1.2160,1.4090,-1.14%,限制大额申购,开放赎回,002156,2021-02-26
50,1.2300,1.4230,-0.24%,限制大额申购,开放赎回,002156,2021-02-25
51,1.2330,1.4260,-2.14%,限制大额申购,开放赎回,002156,2021-02-24
52,1.2600,1.4530,-0.16%,限制大额申购,开放赎回,002156,2021-02-23
53,1.2620,1.4550,-2.70%,限制大额申购,开放赎回,002156,2021-02-22
54,1.2970,1.4900,-0.46%,限制大额申购,开放赎回,002156,2021-02-19
56,1.3030,1.4960,-1.21%,限制大额申购,开放赎回,002156,2021-02-18
57,1.3190,1.5120,1.62%,限制大额申购,开放赎回,002156,2021-02-10
58,1.2980,1.4910,1.25%,限制大额申购,开放赎回,002156,2021-02-09
59,1.2820,1.4750,0.63%,限制大额申购,开放赎回,002156,2021-02-08
60,1.2740,1.4670,0.31%,限制大额申购,开放赎回,002156,2021-02-05
61,1.2700,1.4630,0.00%,限制大额申购,开放赎回,002156,2021-02-04
62,1.2700,1.4630,0.16%,限制大额申购,开放赎回,002156,2021-02-03
63,1.2680,1.4610,1.36%,限制大额申购,开放赎回,002156,2021-02-02
64,1.2510,1.4440,0.48%,限制大额申购,开放赎回,002156,2021-02-01
65,1.2450,1.4380,0.16%,限制大额申购,开放赎回,002156,2021-01-29
67,1.2430,1.4360,-1.35%,限制大额申购,开放赎回,002156,2021-01-28
68,1.2600,1.4530,-0.32%,限制大额申购,开放赎回,002156,2021-01-27
69,1.2640,1.4570,-1.10%,限制大额申购,开放赎回,002156,2021-01-26
70,1.2780,1.4710,1.11%,限制大额申购,开放赎回,002156,2021-01-25
71,1.2640,1.4570,0.72%,限制大额申购,开放赎回,002156,2021-01-22
72,1.2550,1.4480,1.05%,限制大额申购,开放赎回,002156,2021-01-21
73,1.2420,1.4350,0.73%,限制大额申购,开放赎回,002156,2021-01-20
74,1.2330,1.4260,-0.64%,限制大额申购,开放赎回,002156,2021-01-19
75,1.2410,1.4340,0.00%,限制大额申购,开放赎回,002156,2021-01-18
76,1.2410,1.4340,-0.40%,限制大额申购,开放赎回,002156,2021-01-15
78,1.2460,1.4390,-0.88%,限制大额申购,开放赎回,002156,2021-01-14
79,1.2570,1.4500,-0.32%,限制大额申购,开放赎回,002156,2021-01-13
80,1.2610,1.4540,0.96%,限制大额申购,开放赎回,002156,2021-01-12
81,1.2490,1.4420,-0.95%,限制大额申购,开放赎回,002156,2021-01-11
82,1.2610,1.4540,-0.71%,限制大额申购,开放赎回,002156,2021-01-08
83,1.2700,1.4630,1.11%,限制大额申购,开放赎回,002156,2021-01-07
84,1.2560,1.4490,0.48%,限制大额申购,开放赎回,002156,2021-01-06
85,1.2500,1.4430,1.13%,限制大额申购,开放赎回,002156,2021-01-05
86,1.2360,1.4290,0.73%,限制大额申购,开放赎回,002156,2021-01-04
