,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0787,1.0787,0.00%,开放申购,开放赎回,011622,2021-04-30
2,1.0787,1.0787,0.02%,开放申购,开放赎回,011622,2021-04-29
3,1.0785,1.0785,0.01%,开放申购,开放赎回,011622,2021-04-28
4,1.0784,1.0784,0.01%,开放申购,开放赎回,011622,2021-04-27
5,1.0783,1.0783,0.02%,开放申购,开放赎回,011622,2021-04-26
6,1.0781,1.0781,0.02%,开放申购,开放赎回,011622,2021-04-23
7,1.0779,1.0779,0.01%,开放申购,开放赎回,011622,2021-04-22
8,1.0778,1.0778,0.01%,开放申购,开放赎回,011622,2021-04-21
9,1.0777,1.0777,0.02%,开放申购,开放赎回,011622,2021-04-20
10,1.0775,1.0775,0.02%,开放申购,开放赎回,011622,2021-04-19
12,1.0773,1.0773,0.01%,开放申购,开放赎回,011622,2021-04-16
13,1.0772,1.0772,0.01%,开放申购,开放赎回,011622,2021-04-15
14,1.0771,1.0771,0.02%,开放申购,开放赎回,011622,2021-04-14
15,1.0769,1.0769,0.02%,开放申购,开放赎回,011622,2021-04-13
16,1.0767,1.0767,0.02%,开放申购,开放赎回,011622,2021-04-12
17,1.0765,1.0765,0.01%,开放申购,开放赎回,011622,2021-04-09
18,1.0764,1.0764,0.01%,开放申购,开放赎回,011622,2021-04-08
19,1.0763,1.0763,0.00%,开放申购,开放赎回,011622,2021-04-07
20,1.0763,1.0763,0.03%,开放申购,开放赎回,011622,2021-04-06
21,1.0760,1.0760,0.02%,开放申购,开放赎回,011622,2021-04-02
23,1.0758,1.0758,0.01%,开放申购,开放赎回,011622,2021-04-01
24,1.0757,1.0757,0.01%,开放申购,开放赎回,011622,2021-03-31
25,1.0756,1.0756,0.00%,开放申购,开放赎回,011622,2021-03-30
26,1.0756,1.0756,0.03%,开放申购,开放赎回,011622,2021-03-29
27,1.0753,1.0753,0.00%,开放申购,开放赎回,011622,2021-03-26
28,1.0753,1.0753,0.02%,开放申购,开放赎回,011622,2021-03-25
29,1.0751,1.0751,0.02%,开放申购,开放赎回,011622,2021-03-24
30,1.0749,1.0749,0.02%,开放申购,开放赎回,011622,2021-03-23
31,1.0747,1.0747,0.04%,开放申购,开放赎回,011622,2021-03-22
32,1.0743,1.0743,0.01%,开放申购,开放赎回,011622,2021-03-19
34,1.0742,1.0742,0.01%,开放申购,开放赎回,011622,2021-03-18
35,1.0741,1.0741,0.01%,开放申购,开放赎回,011622,2021-03-17
36,1.0740,1.0740,0.01%,开放申购,开放赎回,011622,2021-03-16
37,1.0739,1.0739,0.02%,开放申购,开放赎回,011622,2021-03-15
38,1.0737,1.0737,0.02%,开放申购,开放赎回,011622,2021-03-12
39,1.0735,1.0735,0.01%,开放申购,开放赎回,011622,2021-03-11
40,1.0734,1.0734,0.01%,开放申购,开放赎回,011622,2021-03-10
41,1.0733,1.0733,0.01%,开放申购,开放赎回,011622,2021-03-09
42,1.0732,1.0732,0.02%,开放申购,开放赎回,011622,2021-03-08
43,1.0730,1.0730,0.02%,开放申购,开放赎回,011622,2021-03-05
45,1.0728,1.0728,0.01%,开放申购,开放赎回,011622,2021-03-04
46,1.0727,1.0727,0.02%,开放申购,开放赎回,011622,2021-03-03
47,1.0725,1.0725,,开放申购,开放赎回,011622,2021-03-02
48,1.0720,1.0720,,开放申购,开放赎回,011622,2021-02-26
