,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8616,2.7938,0.18%,限制大额申购,开放赎回,004241,2021-04-30
2,1.8582,2.7904,0.37%,限制大额申购,开放赎回,004241,2021-04-29
3,1.8513,2.7835,1.37%,限制大额申购,开放赎回,004241,2021-04-28
4,1.8263,2.7585,-0.26%,限制大额申购,开放赎回,004241,2021-04-27
5,1.8310,2.7632,-0.95%,限制大额申购,开放赎回,004241,2021-04-26
6,1.8485,2.7807,1.04%,限制大额申购,开放赎回,004241,2021-04-23
7,1.8295,2.7617,0.33%,限制大额申购,开放赎回,004241,2021-04-22
8,1.8235,2.7557,-0.14%,限制大额申购,开放赎回,004241,2021-04-21
9,1.8261,2.7583,0.35%,限制大额申购,开放赎回,004241,2021-04-20
10,1.8197,2.7519,4.43%,限制大额申购,开放赎回,004241,2021-04-19
12,1.7425,2.6747,-0.67%,限制大额申购,开放赎回,004241,2021-04-16
13,1.7543,2.6865,-0.35%,限制大额申购,开放赎回,004241,2021-04-15
14,1.7604,2.6926,2.27%,限制大额申购,开放赎回,004241,2021-04-14
15,1.7213,2.6535,0.49%,限制大额申购,开放赎回,004241,2021-04-13
16,1.7129,2.6451,-3.02%,限制大额申购,开放赎回,004241,2021-04-12
17,1.7662,2.6984,-1.89%,限制大额申购,开放赎回,004241,2021-04-09
18,1.8003,2.7325,0.36%,限制大额申购,开放赎回,004241,2021-04-08
19,1.7938,2.7260,-0.09%,限制大额申购,开放赎回,004241,2021-04-07
20,1.7955,2.7277,-0.31%,限制大额申购,开放赎回,004241,2021-04-06
21,1.8010,2.7332,0.77%,限制大额申购,开放赎回,004241,2021-04-02
23,1.7872,2.7194,1.29%,限制大额申购,开放赎回,004241,2021-04-01
24,1.7644,2.6966,-1.31%,限制大额申购,开放赎回,004241,2021-03-31
25,1.7879,2.7201,1.29%,限制大额申购,开放赎回,004241,2021-03-30
26,1.7652,2.6974,0.19%,限制大额申购,开放赎回,004241,2021-03-29
27,1.7619,2.6941,3.04%,限制大额申购,开放赎回,004241,2021-03-26
28,1.7100,2.6422,0.67%,限制大额申购,开放赎回,004241,2021-03-25
29,1.6986,2.6308,-3.02%,限制大额申购,开放赎回,004241,2021-03-24
30,1.7515,2.6837,-1.40%,限制大额申购,开放赎回,004241,2021-03-23
31,1.7764,2.7086,0.78%,限制大额申购,开放赎回,004241,2021-03-22
32,1.7627,2.6949,-3.05%,限制大额申购,开放赎回,004241,2021-03-19
34,1.8182,2.7504,0.80%,限制大额申购,开放赎回,004241,2021-03-18
35,1.8037,2.7359,0.91%,限制大额申购,开放赎回,004241,2021-03-17
36,1.7875,2.7197,1.10%,限制大额申购,开放赎回,004241,2021-03-16
37,1.7680,2.7002,-2.19%,限制大额申购,开放赎回,004241,2021-03-15
38,1.8076,2.7398,0.27%,限制大额申购,开放赎回,004241,2021-03-12
39,1.8028,2.7350,2.61%,限制大额申购,开放赎回,004241,2021-03-11
40,1.7570,2.6892,1.32%,限制大额申购,开放赎回,004241,2021-03-10
41,1.7341,2.6663,-2.25%,限制大额申购,开放赎回,004241,2021-03-09
42,1.7740,2.7062,-3.62%,限制大额申购,开放赎回,004241,2021-03-08
43,1.8407,2.7729,-0.77%,限制大额申购,开放赎回,004241,2021-03-05
45,1.8550,2.7872,-4.31%,限制大额申购,开放赎回,004241,2021-03-04
46,1.9385,2.8707,1.73%,限制大额申购,开放赎回,004241,2021-03-03
47,1.9055,2.8377,-1.19%,限制大额申购,开放赎回,004241,2021-03-02
48,1.9285,2.8607,1.62%,限制大额申购,开放赎回,004241,2021-03-01
49,1.8978,2.8300,-1.92%,限制大额申购,开放赎回,004241,2021-02-26
50,1.9350,2.8672,0.02%,限制大额申购,开放赎回,004241,2021-02-25
51,1.9347,2.8669,-3.66%,限制大额申购,开放赎回,004241,2021-02-24
52,2.0082,2.9404,-1.01%,限制大额申购,开放赎回,004241,2021-02-23
53,2.0287,2.9609,-3.05%,限制大额申购,开放赎回,004241,2021-02-22
54,2.0925,3.0247,-1.73%,限制大额申购,开放赎回,004241,2021-02-19
56,2.1293,3.0615,-0.33%,限制大额申购,开放赎回,004241,2021-02-18
57,2.1363,3.0685,2.11%,限制大额申购,开放赎回,004241,2021-02-10
