,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9970,0.9970,-0.10%,限制大额申购,开放赎回,004397,2021-04-30
2,0.9980,0.9980,0.20%,限制大额申购,开放赎回,004397,2021-04-29
3,0.9960,0.9960,0.20%,限制大额申购,开放赎回,004397,2021-04-28
4,0.9940,0.9940,0.30%,限制大额申购,开放赎回,004397,2021-04-27
5,0.9910,0.9910,-0.20%,限制大额申购,开放赎回,004397,2021-04-26
6,0.9930,0.9930,0.30%,限制大额申购,开放赎回,004397,2021-04-23
7,0.9900,0.9900,0.10%,限制大额申购,开放赎回,004397,2021-04-22
8,0.9890,0.9890,0.30%,限制大额申购,开放赎回,004397,2021-04-21
9,0.9860,0.9860,0.00%,限制大额申购,开放赎回,004397,2021-04-20
10,0.9860,0.9860,0.72%,限制大额申购,开放赎回,004397,2021-04-19
12,0.9790,0.9790,0.10%,限制大额申购,开放赎回,004397,2021-04-16
13,0.9780,0.9780,-0.10%,限制大额申购,开放赎回,004397,2021-04-15
14,0.9790,0.9790,0.10%,限制大额申购,开放赎回,004397,2021-04-14
15,0.9780,0.9780,0.10%,限制大额申购,开放赎回,004397,2021-04-13
16,0.9770,0.9770,-0.51%,限制大额申购,开放赎回,004397,2021-04-12
17,0.9820,0.9820,-0.41%,限制大额申购,开放赎回,004397,2021-04-09
18,0.9860,0.9860,0.10%,限制大额申购,开放赎回,004397,2021-04-08
19,0.9850,0.9850,-0.20%,限制大额申购,开放赎回,004397,2021-04-07
20,0.9870,0.9870,-0.10%,限制大额申购,开放赎回,004397,2021-04-06
21,0.9880,0.9880,0.30%,限制大额申购,开放赎回,004397,2021-04-02
23,0.9850,0.9850,0.31%,限制大额申购,开放赎回,004397,2021-04-01
24,0.9820,0.9820,-0.30%,限制大额申购,开放赎回,004397,2021-03-31
25,0.9850,0.9850,0.31%,限制大额申购,开放赎回,004397,2021-03-30
26,0.9820,0.9820,0.00%,限制大额申购,开放赎回,004397,2021-03-29
27,0.9820,0.9820,0.61%,限制大额申购,开放赎回,004397,2021-03-26
28,0.9760,0.9760,0.21%,限制大额申购,开放赎回,004397,2021-03-25
29,0.9740,0.9740,-0.51%,限制大额申购,开放赎回,004397,2021-03-24
30,0.9790,0.9790,-0.20%,限制大额申购,开放赎回,004397,2021-03-23
31,0.9810,0.9810,0.10%,限制大额申购,开放赎回,004397,2021-03-22
32,0.9800,0.9800,-0.81%,限制大额申购,开放赎回,004397,2021-03-19
34,0.9880,0.9880,0.41%,限制大额申购,开放赎回,004397,2021-03-18
35,0.9840,0.9840,0.00%,限制大额申购,开放赎回,004397,2021-03-17
36,0.9840,0.9840,0.31%,限制大额申购,开放赎回,004397,2021-03-16
37,0.9810,0.9810,-0.61%,限制大额申购,开放赎回,004397,2021-03-15
38,0.9870,0.9870,0.10%,限制大额申购,开放赎回,004397,2021-03-12
39,0.9860,0.9860,0.72%,限制大额申购,开放赎回,004397,2021-03-11
40,0.9790,0.9790,0.10%,限制大额申购,开放赎回,004397,2021-03-10
41,0.9780,0.9780,-0.51%,限制大额申购,开放赎回,004397,2021-03-09
42,0.9830,0.9830,-0.81%,限制大额申购,开放赎回,004397,2021-03-08
43,0.9910,0.9910,-0.20%,限制大额申购,开放赎回,004397,2021-03-05
45,0.9930,0.9930,-0.90%,限制大额申购,开放赎回,004397,2021-03-04
46,1.0020,1.0020,0.50%,限制大额申购,开放赎回,004397,2021-03-03
47,0.9970,0.9970,-0.20%,限制大额申购,开放赎回,004397,2021-03-02
48,0.9990,0.9990,0.40%,限制大额申购,开放赎回,004397,2021-03-01
49,0.9950,0.9950,-0.70%,限制大额申购,开放赎回,004397,2021-02-26
50,1.0020,1.0020,0.20%,限制大额申购,开放赎回,004397,2021-02-25
51,1.0000,1.0000,-0.70%,限制大额申购,开放赎回,004397,2021-02-24
52,1.0070,1.0070,-0.10%,限制大额申购,开放赎回,004397,2021-02-23
53,1.0080,1.0080,-0.88%,限制大额申购,开放赎回,004397,2021-02-22
54,1.0170,1.0170,-0.10%,限制大额申购,开放赎回,004397,2021-02-19
56,1.0180,1.0180,-0.39%,限制大额申购,开放赎回,004397,2021-02-18
57,1.0220,1.0220,0.59%,限制大额申购,开放赎回,004397,2021-02-10
58,1.0160,1.0160,0.79%,限制大额申购,开放赎回,004397,2021-02-09
59,1.0080,1.0080,0.40%,限制大额申购,开放赎回,004397,2021-02-08
60,1.0040,1.0040,-0.30%,限制大额申购,开放赎回,004397,2021-02-05
61,1.0070,1.0070,-0.10%,限制大额申购,开放赎回,004397,2021-02-04
62,1.0080,1.0080,0.00%,限制大额申购,开放赎回,004397,2021-02-03
63,1.0080,1.0080,0.50%,限制大额申购,开放赎回,004397,2021-02-02
