,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2550,1.2550,-1.18%,开放申购,开放赎回,003359,2021-04-30
2,1.2700,1.2700,-0.08%,开放申购,开放赎回,003359,2021-04-29
3,1.2710,1.2710,-0.16%,开放申购,开放赎回,003359,2021-04-28
4,1.2730,1.2730,-0.62%,开放申购,开放赎回,003359,2021-04-27
5,1.2810,1.2810,-0.47%,开放申购,开放赎回,003359,2021-04-26
6,1.2870,1.2870,-1.45%,开放申购,开放赎回,003359,2021-04-23
7,1.3060,1.3060,0.00%,开放申购,开放赎回,003359,2021-04-22
8,1.3060,1.3060,-0.31%,开放申购,开放赎回,003359,2021-04-21
9,1.3100,1.3100,-0.61%,开放申购,开放赎回,003359,2021-04-20
10,1.3180,1.3180,0.84%,开放申购,开放赎回,003359,2021-04-19
12,1.3070,1.3070,2.03%,开放申购,开放赎回,003359,2021-04-16
13,1.2810,1.2810,0.31%,开放申购,开放赎回,003359,2021-04-15
14,1.2770,1.2770,1.59%,开放申购,开放赎回,003359,2021-04-14
15,1.2570,1.2570,-0.24%,开放申购,开放赎回,003359,2021-04-13
16,1.2600,1.2600,-1.10%,开放申购,开放赎回,003359,2021-04-12
17,1.2740,1.2740,0.63%,开放申购,开放赎回,003359,2021-04-09
18,1.2660,1.2660,-1.09%,开放申购,开放赎回,003359,2021-04-08
19,1.2800,1.2800,0.39%,开放申购,开放赎回,003359,2021-04-07
20,1.2750,1.2750,1.76%,开放申购,开放赎回,003359,2021-04-06
21,1.2530,1.2530,0.89%,开放申购,开放赎回,003359,2021-04-02
23,1.2420,1.2420,0.08%,开放申购,开放赎回,003359,2021-04-01
24,1.2410,1.2410,0.49%,开放申购,开放赎回,003359,2021-03-31
25,1.2350,1.2350,-1.67%,开放申购,开放赎回,003359,2021-03-30
26,1.2560,1.2560,-0.48%,开放申购,开放赎回,003359,2021-03-29
27,1.2620,1.2620,0.64%,开放申购,开放赎回,003359,2021-03-26
28,1.2540,1.2540,0.32%,开放申购,开放赎回,003359,2021-03-25
