,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2560,2.3160,0.45%,开放申购,开放赎回,290014,2021-04-30
2,2.2460,2.3060,-0.66%,开放申购,开放赎回,290014,2021-04-29
3,2.2610,2.3210,0.27%,开放申购,开放赎回,290014,2021-04-28
4,2.2550,2.3150,0.62%,开放申购,开放赎回,290014,2021-04-27
5,2.2410,2.3010,-1.36%,开放申购,开放赎回,290014,2021-04-26
6,2.2720,2.3320,0.93%,开放申购,开放赎回,290014,2021-04-23
7,2.2510,2.3110,1.44%,开放申购,开放赎回,290014,2021-04-22
8,2.2190,2.2790,-0.85%,开放申购,开放赎回,290014,2021-04-21
9,2.2380,2.2980,0.81%,开放申购,开放赎回,290014,2021-04-20
10,2.2200,2.2800,1.19%,开放申购,开放赎回,290014,2021-04-19
12,2.1940,2.2540,-0.27%,开放申购,开放赎回,290014,2021-04-16
13,2.2000,2.2600,-0.27%,开放申购,开放赎回,290014,2021-04-15
14,2.2060,2.2660,1.05%,开放申购,开放赎回,290014,2021-04-14
15,2.1830,2.2430,-0.95%,开放申购,开放赎回,290014,2021-04-13
16,2.2040,2.2640,-1.30%,开放申购,开放赎回,290014,2021-04-12
17,2.2330,2.2930,-0.67%,开放申购,开放赎回,290014,2021-04-09
18,2.2480,2.3080,-0.79%,开放申购,开放赎回,290014,2021-04-08
19,2.2660,2.3260,0.35%,开放申购,开放赎回,290014,2021-04-07
20,2.2580,2.3180,1.26%,开放申购,开放赎回,290014,2021-04-06
21,2.2300,2.2900,-0.62%,开放申购,开放赎回,290014,2021-04-02
23,2.2440,2.3040,0.85%,开放申购,开放赎回,290014,2021-04-01
24,2.2250,2.2850,0.23%,开放申购,开放赎回,290014,2021-03-31
25,2.2200,2.2800,1.05%,开放申购,开放赎回,290014,2021-03-30
26,2.1970,2.2570,-0.05%,开放申购,开放赎回,290014,2021-03-29
27,2.1980,2.2580,1.81%,开放申购,开放赎回,290014,2021-03-26
28,2.1590,2.2190,-1.33%,开放申购,开放赎回,290014,2021-03-25
29,2.1880,2.2480,-1.26%,开放申购,开放赎回,290014,2021-03-24
30,2.2160,2.2760,-2.21%,开放申购,开放赎回,290014,2021-03-23
31,2.2660,2.3260,1.52%,开放申购,开放赎回,290014,2021-03-22
32,2.2320,2.2920,-1.24%,开放申购,开放赎回,290014,2021-03-19
34,2.2600,2.3200,-0.04%,开放申购,开放赎回,290014,2021-03-18
35,2.2610,2.3210,-0.57%,开放申购,开放赎回,290014,2021-03-17
36,2.2740,2.3340,0.26%,开放申购,开放赎回,290014,2021-03-16
37,2.2680,2.3280,-0.40%,开放申购,开放赎回,290014,2021-03-15
38,2.2770,2.3370,0.18%,开放申购,开放赎回,290014,2021-03-12
39,2.2730,2.3330,0.75%,开放申购,开放赎回,290014,2021-03-11
40,2.2560,2.3160,-0.31%,开放申购,开放赎回,290014,2021-03-10
41,2.2630,2.3230,-0.35%,开放申购,开放赎回,290014,2021-03-09
42,2.2710,2.3310,-0.57%,开放申购,开放赎回,290014,2021-03-08
43,2.2840,2.3440,0.57%,开放申购,开放赎回,290014,2021-03-05
45,2.2710,2.3310,-0.96%,开放申购,开放赎回,290014,2021-03-04
46,2.2930,2.3530,1.24%,开放申购,开放赎回,290014,2021-03-03
47,2.2650,2.3250,-1.05%,开放申购,开放赎回,290014,2021-03-02
48,2.2890,2.3490,0.22%,开放申购,开放赎回,290014,2021-03-01
49,2.2840,2.3440,-1.17%,开放申购,开放赎回,290014,2021-02-26
50,2.3110,2.3710,0.70%,开放申购,开放赎回,290014,2021-02-25
51,2.2950,2.3550,-1.96%,开放申购,开放赎回,290014,2021-02-24
52,2.3410,2.4010,-0.55%,开放申购,开放赎回,290014,2021-02-23
53,2.3540,2.4140,-4.97%,开放申购,开放赎回,290014,2021-02-22
54,2.4770,2.5370,-1.51%,开放申购,开放赎回,290014,2021-02-19
56,2.5150,2.5750,-1.76%,开放申购,开放赎回,290014,2021-02-18
57,2.5600,2.6200,3.35%,开放申购,开放赎回,290014,2021-02-10
58,2.4770,2.5370,1.85%,开放申购,开放赎回,290014,2021-02-09
59,2.4320,2.4920,1.08%,开放申购,开放赎回,290014,2021-02-08
60,2.4060,2.4660,-0.70%,开放申购,开放赎回,290014,2021-02-05
61,2.4230,2.4830,-0.94%,开放申购,开放赎回,290014,2021-02-04
62,2.4460,2.5060,-1.57%,开放申购,开放赎回,290014,2021-02-03
63,2.4850,2.5450,2.01%,开放申购,开放赎回,290014,2021-02-02
64,2.4360,2.4960,0.54%,开放申购,开放赎回,290014,2021-02-01
65,2.4230,2.4830,-1.90%,开放申购,开放赎回,290014,2021-01-29
67,2.4700,2.5300,-3.06%,开放申购,开放赎回,290014,2021-01-28
68,2.5480,2.6080,1.35%,开放申购,开放赎回,290014,2021-01-27
69,2.5140,2.5740,-2.14%,开放申购,开放赎回,290014,2021-01-26
70,2.5690,2.6290,-0.08%,开放申购,开放赎回,290014,2021-01-25
71,2.5710,2.6310,0.16%,开放申购,开放赎回,290014,2021-01-22
72,2.5670,2.6270,2.11%,开放申购,开放赎回,290014,2021-01-21
73,2.5140,2.5740,1.49%,开放申购,开放赎回,290014,2021-01-20
74,2.4770,2.5370,-1.98%,开放申购,开放赎回,290014,2021-01-19
75,2.5270,2.5870,1.85%,开放申购,开放赎回,290014,2021-01-18
76,2.4810,2.5410,0.12%,开放申购,开放赎回,290014,2021-01-15
78,2.4780,2.5380,-2.25%,开放申购,开放赎回,290014,2021-01-14
79,2.5350,2.5950,-0.55%,开放申购,开放赎回,290014,2021-01-13
80,2.5490,2.6090,2.16%,开放申购,开放赎回,290014,2021-01-12
81,2.4950,2.5550,-1.19%,开放申购,开放赎回,290014,2021-01-11
82,2.5250,2.5850,-0.20%,开放申购,开放赎回,290014,2021-01-08
83,2.5300,2.5900,0.52%,开放申购,开放赎回,290014,2021-01-07
84,2.5170,2.5770,1.12%,开放申购,开放赎回,290014,2021-01-06
85,2.4890,2.5490,0.61%,开放申购,开放赎回,290014,2021-01-05
86,2.4740,2.5340,2.27%,开放申购,开放赎回,290014,2021-01-04
