,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2290,1.2290,-0.07%,开放申购,开放赎回,006657,2021-04-30
2,1.2298,1.2298,0.03%,开放申购,开放赎回,006657,2021-04-29
3,1.2294,1.2294,0.62%,开放申购,开放赎回,006657,2021-04-28
4,1.2218,1.2218,0.05%,开放申购,开放赎回,006657,2021-04-27
5,1.2212,1.2212,-0.30%,开放申购,开放赎回,006657,2021-04-26
6,1.2249,1.2249,0.25%,开放申购,开放赎回,006657,2021-04-23
7,1.2218,1.2218,0.36%,开放申购,开放赎回,006657,2021-04-22
8,1.2174,1.2174,-0.11%,开放申购,开放赎回,006657,2021-04-21
9,1.2188,1.2188,0.04%,开放申购,开放赎回,006657,2021-04-20
10,1.2183,1.2183,1.23%,开放申购,开放赎回,006657,2021-04-19
12,1.2035,1.2035,0.92%,开放申购,开放赎回,006657,2021-04-16
13,1.1925,1.1925,-0.01%,开放申购,开放赎回,006657,2021-04-15
14,1.1926,1.1926,0.98%,开放申购,开放赎回,006657,2021-04-14
15,1.1810,1.1810,-0.24%,开放申购,开放赎回,006657,2021-04-13
16,1.1838,1.1838,-1.59%,开放申购,开放赎回,006657,2021-04-12
17,1.2029,1.2029,-0.31%,开放申购,开放赎回,006657,2021-04-09
18,1.2066,1.2066,0.13%,开放申购,开放赎回,006657,2021-04-08
19,1.2050,1.2050,0.07%,开放申购,开放赎回,006657,2021-04-07
20,1.2042,1.2042,0.22%,开放申购,开放赎回,006657,2021-04-06
21,1.2015,1.2015,0.22%,开放申购,开放赎回,006657,2021-04-02
23,1.1989,1.1989,0.84%,开放申购,开放赎回,006657,2021-04-01
24,1.1889,1.1889,-0.38%,开放申购,开放赎回,006657,2021-03-31
25,1.1934,1.1934,0.37%,开放申购,开放赎回,006657,2021-03-30
26,1.1890,1.1890,0.03%,开放申购,开放赎回,006657,2021-03-29
27,1.1887,1.1887,1.40%,开放申购,开放赎回,006657,2021-03-26
28,1.1723,1.1723,0.21%,开放申购,开放赎回,006657,2021-03-25
29,1.1698,1.1698,-1.13%,开放申购,开放赎回,006657,2021-03-24
30,1.1832,1.1832,-1.27%,开放申购,开放赎回,006657,2021-03-23
31,1.1984,1.1984,1.46%,开放申购,开放赎回,006657,2021-03-22
32,1.1811,1.1811,-1.00%,开放申购,开放赎回,006657,2021-03-19
34,1.1930,1.1930,0.73%,开放申购,开放赎回,006657,2021-03-18
35,1.1844,1.1844,0.45%,开放申购,开放赎回,006657,2021-03-17
36,1.1791,1.1791,0.31%,开放申购,开放赎回,006657,2021-03-16
37,1.1754,1.1754,-0.76%,开放申购,开放赎回,006657,2021-03-15
38,1.1844,1.1844,0.14%,开放申购,开放赎回,006657,2021-03-12
39,1.1828,1.1828,2.33%,开放申购,开放赎回,006657,2021-03-11
40,1.1559,1.1559,-0.72%,开放申购,开放赎回,006657,2021-03-10
41,1.1643,1.1643,-2.20%,开放申购,开放赎回,006657,2021-03-09
42,1.1905,1.1905,-2.13%,开放申购,开放赎回,006657,2021-03-08
43,1.2164,1.2164,0.02%,开放申购,开放赎回,006657,2021-03-05
45,1.2161,1.2161,-1.73%,开放申购,开放赎回,006657,2021-03-04
46,1.2375,1.2375,1.30%,开放申购,开放赎回,006657,2021-03-03
47,1.2216,1.2216,-0.79%,开放申购,开放赎回,006657,2021-03-02
48,1.2313,1.2313,1.79%,开放申购,开放赎回,006657,2021-03-01
49,1.2097,1.2097,-1.91%,开放申购,开放赎回,006657,2021-02-26
50,1.2332,1.2332,-0.53%,开放申购,开放赎回,006657,2021-02-25
51,1.2398,1.2398,-1.34%,开放申购,开放赎回,006657,2021-02-24
52,1.2566,1.2566,-0.36%,开放申购,开放赎回,006657,2021-02-23
53,1.2612,1.2612,-0.66%,开放申购,开放赎回,006657,2021-02-22
54,1.2696,1.2696,1.25%,开放申购,开放赎回,006657,2021-02-19
56,1.2539,1.2539,1.24%,开放申购,开放赎回,006657,2021-02-18
57,1.2386,1.2386,0.96%,开放申购,开放赎回,006657,2021-02-10
58,1.2268,1.2268,1.96%,开放申购,开放赎回,006657,2021-02-09
59,1.2032,1.2032,1.21%,开放申购,开放赎回,006657,2021-02-08
60,1.1888,1.1888,-1.29%,开放申购,开放赎回,006657,2021-02-05
61,1.2043,1.2043,-1.04%,开放申购,开放赎回,006657,2021-02-04
62,1.2169,1.2169,-0.81%,开放申购,开放赎回,006657,2021-02-03
63,1.2268,1.2268,0.88%,开放申购,开放赎回,006657,2021-02-02
64,1.2161,1.2161,0.67%,开放申购,开放赎回,006657,2021-02-01
65,1.2080,1.2080,-0.97%,开放申购,开放赎回,006657,2021-01-29
67,1.2198,1.2198,-2.03%,开放申购,开放赎回,006657,2021-01-28
68,1.2451,1.2451,0.35%,开放申购,开放赎回,006657,2021-01-27
69,1.2408,1.2408,-1.60%,开放申购,开放赎回,006657,2021-01-26
70,1.2610,1.2610,0.09%,开放申购,开放赎回,006657,2021-01-25
71,1.2599,1.2599,0.21%,开放申购,开放赎回,006657,2021-01-22
72,1.2573,1.2573,1.22%,开放申购,开放赎回,006657,2021-01-21
73,1.2421,1.2421,0.85%,开放申购,开放赎回,006657,2021-01-20
74,1.2316,1.2316,-0.56%,开放申购,开放赎回,006657,2021-01-19
75,1.2385,1.2385,1.39%,开放申购,开放赎回,006657,2021-01-18
76,1.2215,1.2215,-0.33%,开放申购,开放赎回,006657,2021-01-15
78,1.2255,1.2255,-0.81%,开放申购,开放赎回,006657,2021-01-14
79,1.2355,1.2355,-0.65%,开放申购,开放赎回,006657,2021-01-13
80,1.2436,1.2436,1.25%,开放申购,开放赎回,006657,2021-01-12
81,1.2283,1.2283,-1.50%,开放申购,开放赎回,006657,2021-01-11
82,1.2470,1.2470,0.28%,开放申购,开放赎回,006657,2021-01-08
83,1.2435,1.2435,0.11%,开放申购,开放赎回,006657,2021-01-07
84,1.2421,1.2421,-0.18%,开放申购,开放赎回,006657,2021-01-06
85,1.2443,1.2443,0.82%,开放申购,开放赎回,006657,2021-01-05
86,1.2342,1.2342,1.68%,开放申购,开放赎回,006657,2021-01-04
